DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J498 - Wean Male,228979,UT,B,38.4285,-124.3209,,,,01:36:56 23-Nov-2022,3,01:47:51 23-Nov-2022,56,60,56,532,0,,,,,,
J498 - Wean Male,228979,UT,B,38.4285,-124.3209,,,,01:36:56 23-Nov-2022,4,01:48:47 23-Nov-2022,73,56,0,778,0,-3,,,,,
J498 - Wean Male,228979,UT,B,38.0618,-124.2557,,,,04:55:05 23-Nov-2022,,,455,,,,,,148,,10.80,,40
J498 - Wean Male,228979,UT,B,38.0618,-124.2557,,,,04:55:05 23-Nov-2022,0,04:55:05 23-Nov-2022,16,0,15,160,0,47,,,,,
J498 - Wean Male,228979,UT,B,38.0618,-124.2557,,,,04:55:05 23-Nov-2022,1,04:55:21 23-Nov-2022,140,15,18,1689,2,,,,,,
J498 - Wean Male,228979,UT,B,38.0618,-124.2557,,,,04:55:05 23-Nov-2022,2,04:57:41 23-Nov-2022,152,18,13,1622,3,,,,,,
J498 - Wean Male,228979,UT,B,38.0618,-124.2557,,,,04:55:05 23-Nov-2022,3,05:00:13 23-Nov-2022,88,13,17,944,2,,,,,,
J498 - Wean Male,228979,UT,B,38.0618,-124.2557,,,,04:55:05 23-Nov-2022,4,05:01:41 23-Nov-2022,19,17,0,120,0,-1,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:12:29 29-Nov-2022,,,512,,,,,,252,,10.50,,61
J498 - Wean Male,228979,UT,,,,,,,16:12:29 29-Nov-2022,0,16:12:29 29-Nov-2022,32,0,28,228,0,51,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:12:29 29-Nov-2022,1,16:13:01 29-Nov-2022,296,28,32,3617,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:12:29 29-Nov-2022,2,16:17:57 29-Nov-2022,24,32,25,313,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:12:29 29-Nov-2022,3,16:18:21 29-Nov-2022,74,25,20,911,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:12:29 29-Nov-2022,4,16:19:35 29-Nov-2022,25,20,0,199,0,-1,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:54:28 30-Nov-2022,,,530,,,,,,218,,10.50,,78
J498 - Wean Male,228979,UT,,,,,,,16:54:28 30-Nov-2022,0,16:54:28 30-Nov-2022,99,0,41,309,0,45,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:54:28 30-Nov-2022,1,16:56:07 30-Nov-2022,71,41,33,926,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:54:28 30-Nov-2022,2,16:57:18 30-Nov-2022,102,33,43,1006,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:54:28 30-Nov-2022,3,16:59:00 30-Nov-2022,141,43,27,1704,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,16:54:28 30-Nov-2022,4,17:01:21 30-Nov-2022,39,27,0,402,0,-5,,,,,
J498 - Wean Male,228979,UT,,,,,,,12:50:22 01-Dec-2022,,,806,,,,,,109,80,10.50,8.70,108
J498 - Wean Male,228979,UT,,,,,,,12:50:22 01-Dec-2022,0,12:50:22 01-Dec-2022,158,0,168,578,0,77,,,,,
J498 - Wean Male,228979,UT,,,,,,,12:50:22 01-Dec-2022,1,12:53:00 01-Dec-2022,224,168,204,4076,29,,,,,,
J498 - Wean Male,228979,UT,,,,,,,12:50:22 01-Dec-2022,2,12:56:44 01-Dec-2022,152,204,136,1701,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,12:50:22 01-Dec-2022,3,12:59:16 01-Dec-2022,104,136,66,1412,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,12:50:22 01-Dec-2022,4,13:01:00 01-Dec-2022,60,66,0,610,0,-24,,,,,
J498 - Wean Male,228979,UT,B,39.1765,-123.3296,,,,01:35:00 04-Dec-2022,,,996,,,,,,230,74,10.70,9.00,96
J498 - Wean Male,228979,UT,B,39.1765,-123.3296,,,,01:35:00 04-Dec-2022,0,01:35:00 04-Dec-2022,120,0,140,443,0,72,,,,,
J498 - Wean Male,228979,UT,B,39.1765,-123.3296,,,,01:35:00 04-Dec-2022,1,01:37:00 04-Dec-2022,63,140,180,101,0,,,,,,
J498 - Wean Male,228979,UT,B,39.1765,-123.3296,,,,01:35:00 04-Dec-2022,2,01:38:03 04-Dec-2022,513,180,176,2559,5,,,,,,
J498 - Wean Male,228979,UT,B,39.1765,-123.3296,,,,01:35:00 04-Dec-2022,3,01:46:36 04-Dec-2022,92,176,128,1370,0,,,,,,
J498 - Wean Male,228979,UT,B,39.1765,-123.3296,,,,01:35:00 04-Dec-2022,4,01:48:08 04-Dec-2022,112,128,0,1713,0,-24,,,,,
J498 - Wean Male,228979,UT,B,39.1620,-123.3180,,,,12:54:59 04-Dec-2022,,,983,,,,,,118,74,10.90,,82
J498 - Wean Male,228979,UT,B,39.1620,-123.3180,,,,12:54:59 04-Dec-2022,0,12:54:59 04-Dec-2022,162,0,144,442,0,68,,,,,
J498 - Wean Male,228979,UT,B,39.1620,-123.3180,,,,12:54:59 04-Dec-2022,1,12:57:41 04-Dec-2022,500,144,148,4322,10,,,,,,
J498 - Wean Male,228979,UT,B,39.1620,-123.3180,,,,12:54:59 04-Dec-2022,2,13:06:01 04-Dec-2022,77,148,144,681,1,,,,,,
J498 - Wean Male,228979,UT,B,39.1620,-123.3180,,,,12:54:59 04-Dec-2022,3,13:07:18 04-Dec-2022,70,144,94,1089,0,,,,,,
J498 - Wean Male,228979,UT,B,39.1620,-123.3180,,,,12:54:59 04-Dec-2022,4,13:08:28 04-Dec-2022,92,94,0,1021,0,-19,,,,,
J498 - Wean Male,228979,UT,B,39.1817,-123.6255,,,,02:50:26 05-Dec-2022,,,777,,,,,,106,93,11.80,,83
J498 - Wean Male,228979,UT,B,39.1817,-123.6255,,,,02:50:26 05-Dec-2022,0,02:50:26 05-Dec-2022,103,0,76,622,0,54,,,,,
J498 - Wean Male,228979,UT,B,39.1817,-123.6255,,,,02:50:26 05-Dec-2022,1,02:52:09 05-Dec-2022,87,76,112,695,0,,,,,,
J498 - Wean Male,228979,UT,B,39.1817,-123.6255,,,,02:50:26 05-Dec-2022,2,02:53:36 05-Dec-2022,352,112,82,4647,0,,,,,,
J498 - Wean Male,228979,UT,B,39.1817,-123.6255,,,,02:50:26 05-Dec-2022,3,02:59:28 05-Dec-2022,82,82,54,1208,0,,,,,,
J498 - Wean Male,228979,UT,B,39.1817,-123.6255,,,,02:50:26 05-Dec-2022,4,03:00:50 05-Dec-2022,70,54,0,915,0,-5,,,,,
J498 - Wean Male,228979,UT,,,,,,,04:25:40 08-Dec-2022,,,950,,,,,,172,,11.00,,90
J498 - Wean Male,228979,UT,,,,,,,04:25:40 08-Dec-2022,0,04:25:40 08-Dec-2022,108,0,90,431,0,59,,,,,
J498 - Wean Male,228979,UT,,,,,,,04:25:40 08-Dec-2022,1,04:27:28 08-Dec-2022,618,90,94,6081,34,,,,,,
J498 - Wean Male,228979,UT,,,,,,,04:25:40 08-Dec-2022,2,04:37:46 08-Dec-2022,47,94,74,718,1,,,,,,
J498 - Wean Male,228979,UT,,,,,,,04:25:40 08-Dec-2022,3,04:38:33 08-Dec-2022,47,74,31,670,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,04:25:40 08-Dec-2022,4,04:39:20 08-Dec-2022,40,31,0,239,0,-16,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:06:53 09-Dec-2022,,,871,,,,,,211,104,11.30,,84
J498 - Wean Male,228979,UT,,,,,,,01:06:53 09-Dec-2022,0,01:06:53 09-Dec-2022,141,0,132,604,0,64,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:06:53 09-Dec-2022,1,01:09:14 09-Dec-2022,339,132,128,3487,1,,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:06:53 09-Dec-2022,2,01:14:53 09-Dec-2022,159,128,106,2141,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:06:53 09-Dec-2022,3,01:17:32 09-Dec-2022,62,106,88,933,0,,,,,,
J498 - Wean Male,228979,UT,,,,,,,01:06:53 09-Dec-2022,4,01:18:34 09-Dec-2022,86,88,0,1373,0,-10,,,,,
J498 - Wean Male,228979,UT,0,37.6031,-122.9190,,,,03:41:51 10-Dec-2022,,,552,,,,,,245,,11.80,,63
J498 - Wean Male,228979,UT,0,37.6031,-122.9190,,,,03:41:51 10-Dec-2022,0,03:41:51 10-Dec-2022,65,0,60,464,0,54,,,,,
J498 - Wean Male,228979,UT,0,37.6031,-122.9190,,,,03:41:51 10-Dec-2022,1,03:42:56 10-Dec-2022,180,60,62,2032,0,,,,,,
J498 - Wean Male,228979,UT,0,37.6031,-122.9190,,,,03:41:51 10-Dec-2022,2,03:45:56 10-Dec-2022,148,62,60,1776,1,,,,,,
J498 - Wean Male,228979,UT,0,37.6031,-122.9190,,,,03:41:51 10-Dec-2022,3,03:48:24 10-Dec-2022,31,60,36,432,0,,,,,,
J498 - Wean Male,228979,UT,0,37.6031,-122.9190,,,,03:41:51 10-Dec-2022,4,03:48:55 10-Dec-2022,65,36,0,736,0,4,,,,,
J498 - Wean Male,228979,UT,B,37.5841,-122.6923,,,,14:07:02 10-Dec-2022,,,857,,,,,,224,,11.90,,79
J498 - Wean Male,228979,UT,B,37.5841,-122.6923,,,,14:07:02 10-Dec-2022,0,14:07:02 10-Dec-2022,67,0,64,551,0,57,,,,,
J498 - Wean Male,228979,UT,B,37.5841,-122.6923,,,,14:07:02 10-Dec-2022,1,14:08:09 10-Dec-2022,36,64,82,138,0,,,,,,
J498 - Wean Male,228979,UT,B,37.5841,-122.6923,,,,14:07:02 10-Dec-2022,2,14:08:45 10-Dec-2022,523,82,82,5833,2,,,,,,
J498 - Wean Male,228979,UT,B,37.5841,-122.6923,,,,14:07:02 10-Dec-2022,3,14:17:28 10-Dec-2022,103,82,48,1470,0,,,,,,
J498 - Wean Male,228979,UT,B,37.5841,-122.6923,,,,14:07:02 10-Dec-2022,4,14:19:11 10-Dec-2022,49,48,0,597,0,-8,,,,,
J498 - Wean Male,228979,UT,A,37.4056,-122.7361,,,,17:29:43 10-Dec-2022,,,654,,,,,,223,,11.80,,37
J498 - Wean Male,228979,UT,A,37.4056,-122.7361,,,,17:29:43 10-Dec-2022,0,17:29:43 10-Dec-2022,87,0,88,811,0,59,,,,,
J498 - Wean Male,228979,UT,A,37.4056,-122.7361,,,,17:29:43 10-Dec-2022,1,17:31:10 10-Dec-2022,29,88,96,382,0,,,,,,
J498 - Wean Male,228979,UT,A,37.4056,-122.7361,,,,17:29:43 10-Dec-2022,2,17:31:39 10-Dec-2022,390,96,96,6062,2,,,,,,
J498 - Wean Male,228979,UT,A,37.4056,-122.7361,,,,17:29:43 10-Dec-2022,3,17:38:09 10-Dec-2022,29,96,78,477,0,,,,,,
J498 - Wean Male,228979,UT,A,37.4056,-122.7361,,,,17:29:43 10-Dec-2022,4,17:38:38 10-Dec-2022,82,78,0,1193,0,-4,,,,,
J498 - Wean Male,228979,UT,B,37.2498,-122.6653,,,,13:27:35 11-Dec-2022,,,180,,,,,,189,,11.80,,35
J498 - Wean Male,228979,UT,B,37.2498,-122.6653,,,,13:27:35 11-Dec-2022,0,13:27:35 11-Dec-2022,16,0,11,127,0,31,,,,,
J498 - Wean Male,228979,UT,B,37.2498,-122.6653,,,,13:27:35 11-Dec-2022,1,13:27:51 11-Dec-2022,8,11,17,76,0,,,,,,
J498 - Wean Male,228979,UT,B,37.2498,-122.6653,,,,13:27:35 11-Dec-2022,2,13:27:59 11-Dec-2022,13,17,21,121,0,,,,,,
J498 - Wean Male,228979,UT,B,37.2498,-122.6653,,,,13:27:35 11-Dec-2022,3,13:28:12 11-Dec-2022,76,21,21,807,0,,,,,,
J498 - Wean Male,228979,UT,B,37.2498,-122.6653,,,,13:27:35 11-Dec-2022,4,13:29:28 11-Dec-2022,32,21,0,318,0,3,,,,,
