DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J003 - 2 yo Female,240246,UT,B,47.3845,-167.5877,,,,16:54:25 16-Jul-2023,,,1619,,,,,,22,254,10.70,6.40,84
J003 - 2 yo Female,240246,UT,B,47.3845,-167.5877,,,,16:54:25 16-Jul-2023,0,16:54:25 16-Jul-2023,120,0,156,410,0,73,,,,,
J003 - 2 yo Female,240246,UT,B,47.3845,-167.5877,,,,16:54:25 16-Jul-2023,1,16:56:25 16-Jul-2023,108,156,248,112,0,,,,,,
J003 - 2 yo Female,240246,UT,B,47.3845,-167.5877,,,,16:54:25 16-Jul-2023,2,16:58:13 16-Jul-2023,695,248,448,894,0,,,,,,
J003 - 2 yo Female,240246,UT,B,47.3845,-167.5877,,,,16:54:25 16-Jul-2023,3,17:09:48 16-Jul-2023,396,448,248,4731,0,,,,,,
J003 - 2 yo Female,240246,UT,B,47.3845,-167.5877,,,,16:54:25 16-Jul-2023,4,17:16:24 16-Jul-2023,216,248,0,2570,0,-18,,,,,
J003 - 2 yo Female,240246,UT,B,47.4457,-167.7199,,,,07:44:31 17-Jul-2023,,,1132,,,,,,50,74,10.90,5.60,83
J003 - 2 yo Female,240246,UT,B,47.4457,-167.7199,,,,07:44:31 17-Jul-2023,0,07:44:31 17-Jul-2023,131,0,160,559,0,73,,,,,
J003 - 2 yo Female,240246,UT,B,47.4457,-167.7199,,,,07:44:31 17-Jul-2023,1,07:46:42 17-Jul-2023,180,160,124,1678,2,,,,,,
J003 - 2 yo Female,240246,UT,B,47.4457,-167.7199,,,,07:44:31 17-Jul-2023,2,07:49:42 17-Jul-2023,74,124,208,280,0,,,,,,
J003 - 2 yo Female,240246,UT,B,47.4457,-167.7199,,,,07:44:31 17-Jul-2023,3,07:50:56 17-Jul-2023,508,208,164,7103,40,,,,,,
J003 - 2 yo Female,240246,UT,B,47.4457,-167.7199,,,,07:44:31 17-Jul-2023,4,07:59:24 17-Jul-2023,156,164,0,1175,0,-16,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:32:20 19-Jul-2023,,,1148,,,,,,12,204,11.40,4.60,88
J003 - 2 yo Female,240246,UT,,,,,,,05:32:20 19-Jul-2023,0,05:32:20 19-Jul-2023,331,0,392,1544,1,73,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:32:20 19-Jul-2023,1,05:37:51 19-Jul-2023,108,392,560,643,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:32:20 19-Jul-2023,2,05:39:39 19-Jul-2023,99,560,576,1137,6,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:32:20 19-Jul-2023,3,05:41:18 19-Jul-2023,249,576,392,2338,3,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:32:20 19-Jul-2023,4,05:45:27 19-Jul-2023,273,392,0,2724,0,-22,,,,,
J003 - 2 yo Female,240246,UT,B,48.7679,-169.2407,,,,18:19:08 20-Jul-2023,,,1944,,,,,,36,224,11.30,4.80,92
J003 - 2 yo Female,240246,UT,B,48.7679,-169.2407,,,,18:19:08 20-Jul-2023,0,18:19:08 20-Jul-2023,232,0,241,668,0,69,,,,,
J003 - 2 yo Female,240246,UT,B,48.7679,-169.2407,,,,18:19:08 20-Jul-2023,1,18:23:00 20-Jul-2023,1099,241,512,1178,0,,,,,,
J003 - 2 yo Female,240246,UT,B,48.7679,-169.2407,,,,18:19:08 20-Jul-2023,2,18:41:19 20-Jul-2023,391,512,47,4987,0,,,,,,
J003 - 2 yo Female,240246,UT,B,48.7679,-169.2407,,,,18:19:08 20-Jul-2023,3,18:47:50 20-Jul-2023,72,47,72,157,0,,,,,,
J003 - 2 yo Female,240246,UT,B,48.7679,-169.2407,,,,18:19:08 20-Jul-2023,4,18:49:02 20-Jul-2023,58,72,0,353,0,-31,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:18:09 22-Jul-2023,,,1408,,,,,,36,181,11.10,5.00,97
J003 - 2 yo Female,240246,UT,,,,,,,03:18:09 22-Jul-2023,0,03:18:09 22-Jul-2023,430,0,544,1767,0,76,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:18:09 22-Jul-2023,1,03:25:19 22-Jul-2023,215,544,512,2252,5,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:18:09 22-Jul-2023,2,03:28:54 22-Jul-2023,123,512,592,1039,8,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:18:09 22-Jul-2023,3,03:30:57 22-Jul-2023,359,592,280,4400,20,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:18:09 22-Jul-2023,4,03:36:56 22-Jul-2023,184,280,0,1836,2,-33,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:54:08 22-Jul-2023,,,1046,,,,,,83,67,10.90,5.00,94
J003 - 2 yo Female,240246,UT,,,,,,,06:54:08 22-Jul-2023,0,06:54:08 22-Jul-2023,231,0,336,1321,0,73,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:54:08 22-Jul-2023,1,06:57:59 22-Jul-2023,186,336,312,1880,6,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:54:08 22-Jul-2023,2,07:01:05 22-Jul-2023,52,312,368,711,3,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:54:08 22-Jul-2023,3,07:01:57 22-Jul-2023,290,368,312,3227,11,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,06:54:08 22-Jul-2023,4,07:06:47 22-Jul-2023,193,312,0,2058,0,-33,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:03:57 22-Jul-2023,,,1059,,,,,,222,131,10.90,5.20,96
J003 - 2 yo Female,240246,UT,,,,,,,17:03:57 22-Jul-2023,0,17:03:57 22-Jul-2023,248,0,320,1380,1,76,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:03:57 22-Jul-2023,1,17:08:05 22-Jul-2023,68,320,472,608,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:03:57 22-Jul-2023,2,17:09:13 22-Jul-2023,120,472,560,1543,8,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:03:57 22-Jul-2023,3,17:11:13 22-Jul-2023,279,560,352,2970,9,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,17:03:57 22-Jul-2023,4,17:15:52 22-Jul-2023,248,352,0,2549,3,-30,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:25:44 23-Jul-2023,,,940,,,,,,208,85,10.90,4.60,84
J003 - 2 yo Female,240246,UT,,,,,,,07:25:44 23-Jul-2023,0,07:25:44 23-Jul-2023,241,0,264,1756,6,65,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:25:44 23-Jul-2023,1,07:29:45 23-Jul-2023,80,264,376,634,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:25:44 23-Jul-2023,2,07:31:05 23-Jul-2023,227,376,360,3097,17,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:25:44 23-Jul-2023,3,07:34:52 23-Jul-2023,194,360,164,2316,9,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:25:44 23-Jul-2023,4,07:38:06 23-Jul-2023,114,164,0,1024,0,-21,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,11:24:20 24-Jul-2023,,,1034,,,,,,98,69,10.50,4.50,94
J003 - 2 yo Female,240246,UT,,,,,,,11:24:20 24-Jul-2023,0,11:24:20 24-Jul-2023,301,0,360,1779,3,69,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,11:24:20 24-Jul-2023,1,11:29:21 24-Jul-2023,88,360,352,1252,9,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,11:24:20 24-Jul-2023,2,11:30:49 24-Jul-2023,132,352,236,1845,9,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,11:24:20 24-Jul-2023,3,11:33:01 24-Jul-2023,177,236,288,2093,9,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,11:24:20 24-Jul-2023,4,11:35:58 24-Jul-2023,242,288,0,2060,2,-23,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:21:04 26-Jul-2023,,,1224,,,,,,32,84,10.50,4.60,88
J003 - 2 yo Female,240246,UT,,,,,,,07:21:04 26-Jul-2023,0,07:21:04 26-Jul-2023,275,0,368,1402,1,73,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:21:04 26-Jul-2023,1,07:25:39 26-Jul-2023,80,368,408,846,6,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:21:04 26-Jul-2023,2,07:26:59 26-Jul-2023,470,408,328,2826,6,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:21:04 26-Jul-2023,3,07:34:49 26-Jul-2023,142,328,228,1090,1,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,07:21:04 26-Jul-2023,4,07:37:11 26-Jul-2023,169,228,0,1402,1,-20,,,,,
J003 - 2 yo Female,240246,UT,B,51.5969,-169.3346,,,,04:39:43 27-Jul-2023,,,1434,,,,,,34,180,10.80,4.50,97
J003 - 2 yo Female,240246,UT,B,51.5969,-169.3346,,,,04:39:43 27-Jul-2023,0,04:39:43 27-Jul-2023,240,0,280,1444,0,72,,,,,
J003 - 2 yo Female,240246,UT,B,51.5969,-169.3346,,,,04:39:43 27-Jul-2023,1,04:43:43 27-Jul-2023,397,280,576,2447,1,,,,,,
J003 - 2 yo Female,240246,UT,B,51.5969,-169.3346,,,,04:39:43 27-Jul-2023,2,04:50:20 27-Jul-2023,282,576,498,2547,5,,,,,,
J003 - 2 yo Female,240246,UT,B,51.5969,-169.3346,,,,04:39:43 27-Jul-2023,3,04:55:02 27-Jul-2023,261,498,224,2266,2,,,,,,
J003 - 2 yo Female,240246,UT,B,51.5969,-169.3346,,,,04:39:43 27-Jul-2023,4,04:59:23 27-Jul-2023,157,224,0,1624,0,-17,,,,,
J003 - 2 yo Female,240246,UT,B,51.5975,-169.2115,,,,22:02:40 27-Jul-2023,,,1168,,,,,,14,191,10.80,4.60,128
J003 - 2 yo Female,240246,UT,B,51.5975,-169.2115,,,,22:02:40 27-Jul-2023,0,22:02:40 27-Jul-2023,349,0,448,2248,0,66,,,,,
J003 - 2 yo Female,240246,UT,B,51.5975,-169.2115,,,,22:02:40 27-Jul-2023,1,22:08:29 27-Jul-2023,374,448,352,4198,16,,,,,,
J003 - 2 yo Female,240246,UT,B,51.5975,-169.2115,,,,22:02:40 27-Jul-2023,2,22:14:43 27-Jul-2023,90,352,172,1157,1,,,,,,
J003 - 2 yo Female,240246,UT,B,51.5975,-169.2115,,,,22:02:40 27-Jul-2023,3,22:16:13 27-Jul-2023,65,172,248,2281,14,,,,,,
J003 - 2 yo Female,240246,UT,B,51.5975,-169.2115,,,,22:02:40 27-Jul-2023,4,22:17:18 27-Jul-2023,162,248,0,1421,1,-51,,,,,
J003 - 2 yo Female,240246,UT,B,51.6167,-169.1863,,,,05:05:20 28-Jul-2023,,,982,,,,,,35,185,10.80,4.60,102
J003 - 2 yo Female,240246,UT,B,51.6167,-169.1863,,,,05:05:20 28-Jul-2023,0,05:05:20 28-Jul-2023,248,0,336,1081,0,71,,,,,
J003 - 2 yo Female,240246,UT,B,51.6167,-169.1863,,,,05:05:20 28-Jul-2023,1,05:09:28 28-Jul-2023,185,336,498,2118,8,,,,,,
J003 - 2 yo Female,240246,UT,B,51.6167,-169.1863,,,,05:05:20 28-Jul-2023,2,05:12:33 28-Jul-2023,90,498,544,2745,23,,,,,,
J003 - 2 yo Female,240246,UT,B,51.6167,-169.1863,,,,05:05:20 28-Jul-2023,3,05:14:03 28-Jul-2023,185,544,296,1881,6,,,,,,
J003 - 2 yo Female,240246,UT,B,51.6167,-169.1863,,,,05:05:20 28-Jul-2023,4,05:17:08 28-Jul-2023,172,296,0,1405,0,-52,,,,,
J003 - 2 yo Female,240246,UT,B,51.6007,-169.1891,,,,15:33:29 28-Jul-2023,,,1117,,,,,,195,92,10.70,4.60,126
J003 - 2 yo Female,240246,UT,B,51.6007,-169.1891,,,,15:33:29 28-Jul-2023,0,15:33:29 28-Jul-2023,209,0,228,1317,0,71,,,,,
J003 - 2 yo Female,240246,UT,B,51.6007,-169.1891,,,,15:33:29 28-Jul-2023,1,15:36:58 28-Jul-2023,302,228,328,12862,51,,,,,,
J003 - 2 yo Female,240246,UT,B,51.6007,-169.1891,,,,15:33:29 28-Jul-2023,2,15:42:00 28-Jul-2023,155,328,336,2836,12,,,,,,
J003 - 2 yo Female,240246,UT,B,51.6007,-169.1891,,,,15:33:29 28-Jul-2023,3,15:44:35 28-Jul-2023,178,336,188,2228,6,,,,,,
J003 - 2 yo Female,240246,UT,B,51.6007,-169.1891,,,,15:33:29 28-Jul-2023,4,15:47:33 28-Jul-2023,147,188,0,1215,2,-43,,,,,
J003 - 2 yo Female,240246,UT,B,51.6397,-169.1389,,,,22:13:38 28-Jul-2023,,,1075,,,,,,73,233,11.10,4.50,93
J003 - 2 yo Female,240246,UT,B,51.6397,-169.1389,,,,22:13:38 28-Jul-2023,0,22:13:38 28-Jul-2023,161,0,236,1148,0,63,,,,,
J003 - 2 yo Female,240246,UT,B,51.6397,-169.1389,,,,22:13:38 28-Jul-2023,1,22:16:19 28-Jul-2023,154,236,304,506,0,,,,,,
J003 - 2 yo Female,240246,UT,B,51.6397,-169.1389,,,,22:13:38 28-Jul-2023,2,22:18:53 28-Jul-2023,207,304,241,1688,1,,,,,,
J003 - 2 yo Female,240246,UT,B,51.6397,-169.1389,,,,22:13:38 28-Jul-2023,3,22:22:20 28-Jul-2023,153,241,384,4286,24,,,,,,
J003 - 2 yo Female,240246,UT,B,51.6397,-169.1389,,,,22:13:38 28-Jul-2023,4,22:24:53 28-Jul-2023,307,384,0,3105,8,-30,,,,,
J003 - 2 yo Female,240246,UT,B,51.6369,-169.0058,,,,05:19:21 29-Jul-2023,,,1334,,,,,,2,171,11.00,4.60,95
J003 - 2 yo Female,240246,UT,B,51.6369,-169.0058,,,,05:19:21 29-Jul-2023,0,05:19:21 29-Jul-2023,203,0,248,1351,0,75,,,,,
J003 - 2 yo Female,240246,UT,B,51.6369,-169.0058,,,,05:19:21 29-Jul-2023,1,05:22:44 29-Jul-2023,378,248,576,1986,4,,,,,,
J003 - 2 yo Female,240246,UT,B,51.6369,-169.0058,,,,05:19:21 29-Jul-2023,2,05:29:02 29-Jul-2023,319,576,400,3502,18,,,,,,
J003 - 2 yo Female,240246,UT,B,51.6369,-169.0058,,,,05:19:21 29-Jul-2023,3,05:34:21 29-Jul-2023,223,400,176,1958,0,,,,,,
J003 - 2 yo Female,240246,UT,B,51.6369,-169.0058,,,,05:19:21 29-Jul-2023,4,05:38:04 29-Jul-2023,116,176,0,993,0,-22,,,,,
J003 - 2 yo Female,240246,UT,B,51.0182,-168.2592,,,,15:44:45 29-Jul-2023,,,1237,,,,,,208,125,10.80,4.60,202
J003 - 2 yo Female,240246,UT,B,51.0182,-168.2592,,,,15:44:45 29-Jul-2023,0,15:44:45 29-Jul-2023,234,0,241,1650,0,64,,,,,
J003 - 2 yo Female,240246,UT,B,51.0182,-168.2592,,,,15:44:45 29-Jul-2023,1,15:48:39 29-Jul-2023,162,241,288,1261,0,,,,,,
J003 - 2 yo Female,240246,UT,B,51.0182,-168.2592,,,,15:44:45 29-Jul-2023,2,15:51:21 29-Jul-2023,453,288,224,4108,0,,,,,,
J003 - 2 yo Female,240246,UT,B,51.0182,-168.2592,,,,15:44:45 29-Jul-2023,3,15:58:54 29-Jul-2023,73,224,164,809,0,,,,,,
J003 - 2 yo Female,240246,UT,B,51.0182,-168.2592,,,,15:44:45 29-Jul-2023,4,16:00:07 29-Jul-2023,113,164,0,1035,0,-22,,,,,
J003 - 2 yo Female,240246,UT,B,51.4622,-168.6917,,,,19:19:38 29-Jul-2023,,,1317,,,,,,60,212,10.90,4.40,95
J003 - 2 yo Female,240246,UT,B,51.4622,-168.6917,,,,19:19:38 29-Jul-2023,0,19:19:38 29-Jul-2023,353,0,400,1342,1,77,,,,,
J003 - 2 yo Female,240246,UT,B,51.4622,-168.6917,,,,19:19:38 29-Jul-2023,1,19:25:31 29-Jul-2023,105,400,352,522,1,,,,,,
J003 - 2 yo Female,240246,UT,B,51.4622,-168.6917,,,,19:19:38 29-Jul-2023,2,19:27:16 29-Jul-2023,163,352,488,1380,9,,,,,,
J003 - 2 yo Female,240246,UT,B,51.4622,-168.6917,,,,19:19:38 29-Jul-2023,3,19:29:59 29-Jul-2023,305,488,400,4736,40,,,,,,
J003 - 2 yo Female,240246,UT,B,51.4622,-168.6917,,,,19:19:38 29-Jul-2023,4,19:35:04 29-Jul-2023,296,400,0,2200,1,-31,,,,,
J003 - 2 yo Female,240246,UT,B,51.5123,-168.7430,,,,02:09:42 30-Jul-2023,,,1303,,,,,,42,200,11.00,4.40,85
J003 - 2 yo Female,240246,UT,B,51.5123,-168.7430,,,,02:09:42 30-Jul-2023,0,02:09:42 30-Jul-2023,266,0,296,1591,0,71,,,,,
J003 - 2 yo Female,240246,UT,B,51.5123,-168.7430,,,,02:09:42 30-Jul-2023,1,02:14:08 30-Jul-2023,257,296,416,1208,0,,,,,,
J003 - 2 yo Female,240246,UT,B,51.5123,-168.7430,,,,02:09:42 30-Jul-2023,2,02:18:25 30-Jul-2023,429,416,296,3743,0,,,,,,
J003 - 2 yo Female,240246,UT,B,51.5123,-168.7430,,,,02:09:42 30-Jul-2023,3,02:25:34 30-Jul-2023,133,296,184,1297,0,,,,,,
J003 - 2 yo Female,240246,UT,B,51.5123,-168.7430,,,,02:09:42 30-Jul-2023,4,02:27:47 30-Jul-2023,133,184,0,1208,0,-22,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:51:25 01-Aug-2023,,,1204,,,,,,251,132,12.10,4.80,89
J003 - 2 yo Female,240246,UT,,,,,,,05:51:25 01-Aug-2023,0,05:51:25 01-Aug-2023,409,0,512,2467,1,72,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:51:25 01-Aug-2023,1,05:58:14 01-Aug-2023,157,512,432,1962,7,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:51:25 01-Aug-2023,2,06:00:51 01-Aug-2023,113,432,488,1243,5,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:51:25 01-Aug-2023,3,06:02:44 01-Aug-2023,297,488,192,2369,10,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:51:25 01-Aug-2023,4,06:07:41 01-Aug-2023,139,192,0,952,0,-27,,,,,
J003 - 2 yo Female,240246,UT,B,51.6311,-169.1502,,,,05:04:48 03-Aug-2023,,,1597,,,,,,171,142,12.00,4.40,85
J003 - 2 yo Female,240246,UT,B,51.6311,-169.1502,,,,05:04:48 03-Aug-2023,0,05:04:48 03-Aug-2023,177,0,236,1040,0,74,,,,,
J003 - 2 yo Female,240246,UT,B,51.6311,-169.1502,,,,05:04:48 03-Aug-2023,1,05:07:45 03-Aug-2023,366,236,456,1359,1,,,,,,
J003 - 2 yo Female,240246,UT,B,51.6311,-169.1502,,,,05:04:48 03-Aug-2023,2,05:13:51 03-Aug-2023,626,456,344,3385,1,,,,,,
J003 - 2 yo Female,240246,UT,B,51.6311,-169.1502,,,,05:04:48 03-Aug-2023,3,05:24:17 03-Aug-2023,213,344,176,1573,0,,,,,,
J003 - 2 yo Female,240246,UT,B,51.6311,-169.1502,,,,05:04:48 03-Aug-2023,4,05:27:50 03-Aug-2023,130,176,0,1120,0,-16,,,,,
J003 - 2 yo Female,240246,UT,A,49.9832,-168.0648,,,,15:55:27 03-Aug-2023,,,1571,,,,,,201,148,11.80,4.50,98
J003 - 2 yo Female,240246,UT,A,49.9832,-168.0648,,,,15:55:27 03-Aug-2023,0,15:55:27 03-Aug-2023,184,0,220,970,0,70,,,,,
J003 - 2 yo Female,240246,UT,A,49.9832,-168.0648,,,,15:55:27 03-Aug-2023,1,15:58:31 03-Aug-2023,253,220,328,698,0,,,,,,
J003 - 2 yo Female,240246,UT,A,49.9832,-168.0648,,,,15:55:27 03-Aug-2023,2,16:02:44 03-Aug-2023,679,328,280,4925,0,,,,,,
J003 - 2 yo Female,240246,UT,A,49.9832,-168.0648,,,,15:55:27 03-Aug-2023,3,16:14:03 03-Aug-2023,184,280,208,1668,0,,,,,,
J003 - 2 yo Female,240246,UT,A,49.9832,-168.0648,,,,15:55:27 03-Aug-2023,4,16:17:07 03-Aug-2023,173,208,0,1512,0,-15,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,22:14:06 06-Aug-2023,,,1660,,,,,,68,15,13.20,6.20,106
J003 - 2 yo Female,240246,UT,,,,,,,22:14:06 06-Aug-2023,0,22:14:06 06-Aug-2023,449,0,512,1770,0,77,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,22:14:06 06-Aug-2023,1,22:21:35 06-Aug-2023,146,512,608,1448,4,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,22:14:06 06-Aug-2023,2,22:24:01 06-Aug-2023,267,608,640,3090,18,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,22:14:06 06-Aug-2023,3,22:28:28 06-Aug-2023,182,640,592,3863,21,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,22:14:06 06-Aug-2023,4,22:31:30 06-Aug-2023,510,592,0,4088,11,-25,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:39:30 07-Aug-2023,,,1456,,,,,,205,200,13.30,5.50,106
J003 - 2 yo Female,240246,UT,,,,,,,05:39:30 07-Aug-2023,0,05:39:30 07-Aug-2023,422,0,544,2220,3,71,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:39:30 07-Aug-2023,1,05:46:32 07-Aug-2023,105,544,528,1326,8,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:39:30 07-Aug-2023,2,05:48:17 07-Aug-2023,116,528,608,1027,2,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:39:30 07-Aug-2023,3,05:50:13 07-Aug-2023,348,608,512,4209,21,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,05:39:30 07-Aug-2023,4,05:56:01 07-Aug-2023,359,512,0,2552,5,-38,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,16:16:06 09-Aug-2023,,,2133,,,,,,182,179,13.80,6.20,99
J003 - 2 yo Female,240246,UT,,,,,,,16:16:06 09-Aug-2023,0,16:16:06 09-Aug-2023,254,0,241,887,0,71,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,16:16:06 09-Aug-2023,1,16:20:20 09-Aug-2023,1049,241,416,1428,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,16:16:06 09-Aug-2023,2,16:37:49 09-Aug-2023,461,416,288,2748,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,16:16:06 09-Aug-2023,3,16:45:30 09-Aug-2023,111,288,204,909,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,16:16:06 09-Aug-2023,4,16:47:21 09-Aug-2023,159,204,0,1082,0,-36,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:47:26 10-Aug-2023,,,1464,,,,,,23,232,14.00,6.10,110
J003 - 2 yo Female,240246,UT,,,,,,,03:47:26 10-Aug-2023,0,03:47:26 10-Aug-2023,465,0,592,2420,0,75,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:47:26 10-Aug-2023,1,03:55:11 10-Aug-2023,170,592,624,2651,22,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:47:26 10-Aug-2023,2,03:58:01 10-Aug-2023,74,624,688,592,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:47:26 10-Aug-2023,3,03:59:15 10-Aug-2023,190,688,624,3269,13,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:47:26 10-Aug-2023,4,04:02:25 10-Aug-2023,455,624,0,3269,5,-39,,,,,
J003 - 2 yo Female,240246,UT,B,46.7637,-164.9204,,,,20:05:28 10-Aug-2023,,,1607,,,,,,10,15,13.90,6.20,135
J003 - 2 yo Female,240246,UT,B,46.7637,-164.9204,,,,20:05:28 10-Aug-2023,0,20:05:28 10-Aug-2023,127,0,192,1129,0,66,,,,,
J003 - 2 yo Female,240246,UT,B,46.7637,-164.9204,,,,20:05:28 10-Aug-2023,1,20:07:35 10-Aug-2023,529,192,752,2383,0,,,,,,
J003 - 2 yo Female,240246,UT,B,46.7637,-164.9204,,,,20:05:28 10-Aug-2023,2,20:16:24 10-Aug-2023,138,752,768,2007,15,,,,,,
J003 - 2 yo Female,240246,UT,B,46.7637,-164.9204,,,,20:05:28 10-Aug-2023,3,20:18:42 10-Aug-2023,195,768,688,3543,19,,,,,,
J003 - 2 yo Female,240246,UT,B,46.7637,-164.9204,,,,20:05:28 10-Aug-2023,4,20:21:57 10-Aug-2023,483,688,0,3982,2,-37,,,,,
J003 - 2 yo Female,240246,UT,B,46.6323,-164.5917,,,,15:01:58 11-Aug-2023,,,1786,,,,,,74,62,13.80,6.70,104
J003 - 2 yo Female,240246,UT,B,46.6323,-164.5917,,,,15:01:58 11-Aug-2023,0,15:01:58 11-Aug-2023,79,0,96,431,0,76,,,,,
J003 - 2 yo Female,240246,UT,B,46.6323,-164.5917,,,,15:01:58 11-Aug-2023,1,15:03:17 11-Aug-2023,144,96,172,154,0,,,,,,
J003 - 2 yo Female,240246,UT,B,46.6323,-164.5917,,,,15:01:58 11-Aug-2023,2,15:05:41 11-Aug-2023,1065,172,344,1402,0,,,,,,
J003 - 2 yo Female,240246,UT,B,46.6323,-164.5917,,,,15:01:58 11-Aug-2023,3,15:23:26 11-Aug-2023,276,344,152,1957,0,,,,,,
J003 - 2 yo Female,240246,UT,B,46.6323,-164.5917,,,,15:01:58 11-Aug-2023,4,15:28:02 11-Aug-2023,118,152,0,847,0,-41,,,,,
J003 - 2 yo Female,240246,UT,B,46.5653,-164.5533,,,,18:57:24 11-Aug-2023,,,1480,,,,,,63,25,13.40,6.70,124
J003 - 2 yo Female,240246,UT,B,46.5653,-164.5533,,,,18:57:24 11-Aug-2023,0,18:57:24 11-Aug-2023,604,0,736,3011,4,71,,,,,
J003 - 2 yo Female,240246,UT,B,46.5653,-164.5533,,,,18:57:24 11-Aug-2023,1,19:07:28 11-Aug-2023,201,736,688,2371,7,,,,,,
J003 - 2 yo Female,240246,UT,B,46.5653,-164.5533,,,,18:57:24 11-Aug-2023,2,19:10:49 11-Aug-2023,127,688,592,2015,6,,,,,,
J003 - 2 yo Female,240246,UT,B,46.5653,-164.5533,,,,18:57:24 11-Aug-2023,3,19:12:56 11-Aug-2023,255,592,288,1423,3,,,,,,
J003 - 2 yo Female,240246,UT,B,46.5653,-164.5533,,,,18:57:24 11-Aug-2023,4,19:17:11 11-Aug-2023,169,288,0,1280,0,-49,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:27:12 14-Aug-2023,,,1489,,,,,,22,243,13.40,6.60,121
J003 - 2 yo Female,240246,UT,,,,,,,03:27:12 14-Aug-2023,0,03:27:12 14-Aug-2023,438,0,576,2365,2,70,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:27:12 14-Aug-2023,1,03:34:30 14-Aug-2023,161,576,688,2308,14,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:27:12 14-Aug-2023,2,03:37:11 14-Aug-2023,64,688,624,490,0,,,,,,
J003 - 2 yo Female,240246,UT,,,,,,,03:27:12 14-Aug-2023,3,03:38:15 14-Aug-2023,278,624,560,3663,15,,,,,,
