DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J578 - Wean Male,240262,UT,B,42.9322,-124.8485,,,,04:32:09 10-Jun-2023,2,04:34:03 10-Jun-2023,236,176,176,4505,35,,,,,,
J578 - Wean Male,240262,UT,B,42.9322,-124.8485,,,,04:32:09 10-Jun-2023,3,04:37:59 10-Jun-2023,73,176,64,1490,1,,,,,,
J578 - Wean Male,240262,UT,B,42.9322,-124.8485,,,,04:32:09 10-Jun-2023,4,04:39:12 10-Jun-2023,48,64,0,638,0,-53,,,,,
J578 - Wean Male,240262,UT,B,42.9068,-124.8739,,,,14:21:06 10-Jun-2023,,,588,,,,,,110,90,13.00,7.60,54
J578 - Wean Male,240262,UT,B,42.9068,-124.8739,,,,14:21:06 10-Jun-2023,0,14:21:06 10-Jun-2023,167,0,212,1271,1,72,,,,,
J578 - Wean Male,240262,UT,B,42.9068,-124.8739,,,,14:21:06 10-Jun-2023,1,14:23:53 10-Jun-2023,62,212,241,648,1,,,,,,
J578 - Wean Male,240262,UT,B,42.9068,-124.8739,,,,14:21:06 10-Jun-2023,2,14:24:55 10-Jun-2023,121,241,144,1614,0,,,,,,
J578 - Wean Male,240262,UT,B,42.9068,-124.8739,,,,14:21:06 10-Jun-2023,3,14:26:56 10-Jun-2023,96,144,120,1131,4,,,,,,
J578 - Wean Male,240262,UT,B,42.9068,-124.8739,,,,14:21:06 10-Jun-2023,4,14:28:32 10-Jun-2023,88,120,0,1436,0,-42,,,,,
J578 - Wean Male,240262,UT,B,42.8949,-124.8769,,,,17:31:49 10-Jun-2023,,,570,,,,,,60,149,12.40,7.50,79
J578 - Wean Male,240262,UT,B,42.8949,-124.8769,,,,17:31:49 10-Jun-2023,0,17:31:49 10-Jun-2023,19,0,18,364,0,60,,,,,
J578 - Wean Male,240262,UT,B,42.8949,-124.8769,,,,17:31:49 10-Jun-2023,1,17:32:08 10-Jun-2023,88,18,152,897,2,,,,,,
J578 - Wean Male,240262,UT,B,42.8949,-124.8769,,,,17:31:49 10-Jun-2023,2,17:33:36 10-Jun-2023,46,152,200,242,0,,,,,,
J578 - Wean Male,240262,UT,B,42.8949,-124.8769,,,,17:31:49 10-Jun-2023,3,17:34:22 10-Jun-2023,173,200,232,2182,5,,,,,,
J578 - Wean Male,240262,UT,B,42.8949,-124.8769,,,,17:31:49 10-Jun-2023,4,17:37:15 10-Jun-2023,165,232,0,3079,0,-40,,,,,
J578 - Wean Male,240262,UT,B,42.6267,-124.6871,,,,20:11:41 11-Jun-2023,,,582,,,,,,88,213,11.40,7.70,83
J578 - Wean Male,240262,UT,B,42.6267,-124.6871,,,,20:11:41 11-Jun-2023,0,20:11:41 11-Jun-2023,168,0,248,925,0,70,,,,,
J578 - Wean Male,240262,UT,B,42.6267,-124.6871,,,,20:11:41 11-Jun-2023,1,20:14:29 11-Jun-2023,74,248,296,638,6,,,,,,
J578 - Wean Male,240262,UT,B,42.6267,-124.6871,,,,20:11:41 11-Jun-2023,2,20:15:43 11-Jun-2023,19,296,296,198,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6267,-124.6871,,,,20:11:41 11-Jun-2023,3,20:16:02 11-Jun-2023,82,296,232,1365,4,,,,,,
J578 - Wean Male,240262,UT,B,42.6267,-124.6871,,,,20:11:41 11-Jun-2023,4,20:17:24 11-Jun-2023,156,232,0,2796,0,-59,,,,,
J578 - Wean Male,240262,UT,B,42.8459,-124.8095,,,,23:20:05 11-Jun-2023,,,700,,,,,,89,122,11.10,7.80,105
J578 - Wean Male,240262,UT,B,42.8459,-124.8095,,,,23:20:05 11-Jun-2023,0,23:20:05 11-Jun-2023,163,0,228,1289,3,76,,,,,
J578 - Wean Male,240262,UT,B,42.8459,-124.8095,,,,23:20:05 11-Jun-2023,1,23:22:48 11-Jun-2023,111,228,256,791,1,,,,,,
J578 - Wean Male,240262,UT,B,42.8459,-124.8095,,,,23:20:05 11-Jun-2023,2,23:24:39 11-Jun-2023,135,256,176,1673,1,,,,,,
J578 - Wean Male,240262,UT,B,42.8459,-124.8095,,,,23:20:05 11-Jun-2023,3,23:26:54 11-Jun-2023,47,176,196,1583,12,,,,,,
J578 - Wean Male,240262,UT,B,42.8459,-124.8095,,,,23:20:05 11-Jun-2023,4,23:27:41 11-Jun-2023,139,196,0,2871,3,-60,,,,,
J578 - Wean Male,240262,UT,B,42.8769,-124.8358,,,,02:42:31 12-Jun-2023,,,532,,,,,,248,94,10.60,7.70,83
J578 - Wean Male,240262,UT,B,42.8769,-124.8358,,,,02:42:31 12-Jun-2023,0,02:42:31 12-Jun-2023,123,0,172,1017,1,70,,,,,
J578 - Wean Male,240262,UT,B,42.8769,-124.8358,,,,02:42:31 12-Jun-2023,1,02:44:34 12-Jun-2023,52,172,220,627,1,,,,,,
J578 - Wean Male,240262,UT,B,42.8769,-124.8358,,,,02:42:31 12-Jun-2023,2,02:45:26 12-Jun-2023,53,220,288,1373,10,,,,,,
J578 - Wean Male,240262,UT,B,42.8769,-124.8358,,,,02:42:31 12-Jun-2023,3,02:46:19 12-Jun-2023,91,288,184,1440,1,,,,,,
J578 - Wean Male,240262,UT,B,42.8769,-124.8358,,,,02:42:31 12-Jun-2023,4,02:47:50 12-Jun-2023,130,184,0,2152,0,-54,,,,,
J578 - Wean Male,240262,UT,B,42.8835,-124.8220,,,,05:55:56 12-Jun-2023,,,523,,,,,,178,159,9.70,,159
J578 - Wean Male,240262,UT,B,42.8835,-124.8220,,,,05:55:56 12-Jun-2023,0,05:55:56 12-Jun-2023,88,0,62,356,0,64,,,,,
J578 - Wean Male,240262,UT,B,42.8835,-124.8220,,,,05:55:56 12-Jun-2023,1,05:57:24 12-Jun-2023,26,62,92,114,0,,,,,,
J578 - Wean Male,240262,UT,B,42.8835,-124.8220,,,,05:55:56 12-Jun-2023,2,05:57:50 12-Jun-2023,71,92,128,216,0,,,,,,
J578 - Wean Male,240262,UT,B,42.8835,-124.8220,,,,05:55:56 12-Jun-2023,3,05:59:01 12-Jun-2023,85,128,100,1054,0,,,,,,
J578 - Wean Male,240262,UT,B,42.8835,-124.8220,,,,05:55:56 12-Jun-2023,4,06:00:26 12-Jun-2023,94,100,0,1613,0,-27,,,,,
J578 - Wean Male,240262,UT,,,,,,,15:09:49 13-Jun-2023,,,673,,,,,,23,93,8.70,,62
J578 - Wean Male,240262,UT,,,,,,,15:09:49 13-Jun-2023,0,15:09:49 13-Jun-2023,67,0,70,372,0,63,,,,,
J578 - Wean Male,240262,UT,,,,,,,15:09:49 13-Jun-2023,1,15:10:56 13-Jun-2023,219,70,120,308,0,,,,,,
J578 - Wean Male,240262,UT,,,,,,,15:09:49 13-Jun-2023,2,15:14:35 13-Jun-2023,91,120,120,90,0,,,,,,
J578 - Wean Male,240262,UT,,,,,,,15:09:49 13-Jun-2023,3,15:16:06 13-Jun-2023,153,120,116,244,0,,,,,,
J578 - Wean Male,240262,UT,,,,,,,15:09:49 13-Jun-2023,4,15:18:39 13-Jun-2023,81,116,0,1630,0,-59,,,,,
J578 - Wean Male,240262,UT,,,,,,,03:31:15 15-Jun-2023,,,599,,,,,,227,90,10.80,7.90,74
J578 - Wean Male,240262,UT,,,,,,,03:31:15 15-Jun-2023,0,03:31:15 15-Jun-2023,164,0,248,1369,0,68,,,,,
J578 - Wean Male,240262,UT,,,,,,,03:31:15 15-Jun-2023,1,03:33:59 15-Jun-2023,103,248,256,919,5,,,,,,
J578 - Wean Male,240262,UT,,,,,,,03:31:15 15-Jun-2023,2,03:35:42 15-Jun-2023,86,256,248,724,2,,,,,,
J578 - Wean Male,240262,UT,,,,,,,03:31:15 15-Jun-2023,3,03:37:08 15-Jun-2023,135,248,45,2484,4,,,,,,
J578 - Wean Male,240262,UT,,,,,,,03:31:15 15-Jun-2023,4,03:39:23 15-Jun-2023,37,45,0,391,0,-43,,,,,
J578 - Wean Male,240262,UT,B,42.9227,-125.1395,,,,06:52:25 15-Jun-2023,,,692,,,,,,21,106,9.80,7.70,117
J578 - Wean Male,240262,UT,B,42.9227,-125.1395,,,,06:52:25 15-Jun-2023,0,06:52:25 15-Jun-2023,76,0,104,639,1,64,,,,,
J578 - Wean Male,240262,UT,B,42.9227,-125.1395,,,,06:52:25 15-Jun-2023,1,06:53:41 15-Jun-2023,149,104,98,2915,18,,,,,,
J578 - Wean Male,240262,UT,B,42.9227,-125.1395,,,,06:52:25 15-Jun-2023,2,06:56:10 15-Jun-2023,89,98,160,639,0,,,,,,
J578 - Wean Male,240262,UT,B,42.9227,-125.1395,,,,06:52:25 15-Jun-2023,3,06:57:39 15-Jun-2023,185,160,80,3526,13,,,,,,
J578 - Wean Male,240262,UT,B,42.9227,-125.1395,,,,06:52:25 15-Jun-2023,4,07:00:44 15-Jun-2023,76,80,0,889,3,-59,,,,,
J578 - Wean Male,240262,UT,B,42.8194,-125.1175,,,,16:53:27 15-Jun-2023,,,584,,,,,,126,96,9.30,7.70,71
J578 - Wean Male,240262,UT,B,42.8194,-125.1175,,,,16:53:27 15-Jun-2023,0,16:53:27 15-Jun-2023,84,0,116,878,0,77,,,,,
J578 - Wean Male,240262,UT,B,42.8194,-125.1175,,,,16:53:27 15-Jun-2023,1,16:54:51 15-Jun-2023,132,116,228,1126,5,,,,,,
J578 - Wean Male,240262,UT,B,42.8194,-125.1175,,,,16:53:27 15-Jun-2023,2,16:57:03 15-Jun-2023,173,228,96,2424,0,,,,,,
J578 - Wean Male,240262,UT,B,42.8194,-125.1175,,,,16:53:27 15-Jun-2023,3,16:59:56 15-Jun-2023,48,96,96,1565,11,,,,,,
J578 - Wean Male,240262,UT,B,42.8194,-125.1175,,,,16:53:27 15-Jun-2023,4,17:00:44 15-Jun-2023,76,96,0,1050,1,-36,,,,,
J578 - Wean Male,240262,UT,B,42.8234,-125.0770,,,,20:12:12 15-Jun-2023,,,546,,,,,,76,15,9.40,7.60,78
J578 - Wean Male,240262,UT,B,42.8234,-125.0770,,,,20:12:12 15-Jun-2023,0,20:12:12 15-Jun-2023,150,0,204,1521,0,67,,,,,
J578 - Wean Male,240262,UT,B,42.8234,-125.0770,,,,20:12:12 15-Jun-2023,1,20:14:42 15-Jun-2023,106,204,241,2034,6,,,,,,
J578 - Wean Male,240262,UT,B,42.8234,-125.0770,,,,20:12:12 15-Jun-2023,2,20:16:28 15-Jun-2023,106,241,120,1666,0,,,,,,
J578 - Wean Male,240262,UT,B,42.8234,-125.0770,,,,20:12:12 15-Jun-2023,3,20:18:14 15-Jun-2023,22,120,120,545,5,,,,,,
J578 - Wean Male,240262,UT,B,42.8234,-125.0770,,,,20:12:12 15-Jun-2023,4,20:18:36 15-Jun-2023,84,120,0,1249,1,-51,,,,,
J578 - Wean Male,240262,UT,B,42.7173,-124.9064,,,,05:55:19 16-Jun-2023,,,466,,,,,,197,94,9.10,7.50,65
J578 - Wean Male,240262,UT,B,42.7173,-124.9064,,,,05:55:19 16-Jun-2023,0,05:55:19 16-Jun-2023,66,0,82,415,0,70,,,,,
J578 - Wean Male,240262,UT,B,42.7173,-124.9064,,,,05:55:19 16-Jun-2023,1,05:56:25 16-Jun-2023,122,82,180,813,0,,,,,,
J578 - Wean Male,240262,UT,B,42.7173,-124.9064,,,,05:55:19 16-Jun-2023,2,05:58:27 16-Jun-2023,50,180,212,553,4,,,,,,
J578 - Wean Male,240262,UT,B,42.7173,-124.9064,,,,05:55:19 16-Jun-2023,3,05:59:17 16-Jun-2023,25,212,192,380,0,,,,,,
J578 - Wean Male,240262,UT,B,42.7173,-124.9064,,,,05:55:19 16-Jun-2023,4,05:59:42 16-Jun-2023,138,192,0,2196,2,-44,,,,,
J578 - Wean Male,240262,UT,B,42.6075,-124.7497,,,,12:00:03 17-Jun-2023,,,650,,,,,,83,82,9.20,,53
J578 - Wean Male,240262,UT,B,42.6075,-124.7497,,,,12:00:03 17-Jun-2023,0,12:00:03 17-Jun-2023,107,0,140,958,1,72,,,,,
J578 - Wean Male,240262,UT,B,42.6075,-124.7497,,,,12:00:03 17-Jun-2023,1,12:01:50 17-Jun-2023,61,140,116,678,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6075,-124.7497,,,,12:00:03 17-Jun-2023,2,12:02:51 17-Jun-2023,210,116,140,1484,1,,,,,,
J578 - Wean Male,240262,UT,B,42.6075,-124.7497,,,,12:00:03 17-Jun-2023,3,12:06:21 17-Jun-2023,116,140,110,1122,1,,,,,,
J578 - Wean Male,240262,UT,B,42.6075,-124.7497,,,,12:00:03 17-Jun-2023,4,12:08:17 17-Jun-2023,103,110,0,1134,0,-40,,,,,
J578 - Wean Male,240262,UT,B,42.5916,-124.6983,,,,18:39:52 17-Jun-2023,,,679,,,,,,55,103,9.50,7.50,71
J578 - Wean Male,240262,UT,B,42.5916,-124.6983,,,,18:39:52 17-Jun-2023,0,18:39:52 17-Jun-2023,114,0,144,813,0,69,,,,,
J578 - Wean Male,240262,UT,B,42.5916,-124.6983,,,,18:39:52 17-Jun-2023,1,18:41:46 17-Jun-2023,105,144,172,238,0,,,,,,
J578 - Wean Male,240262,UT,B,42.5916,-124.6983,,,,18:39:52 17-Jun-2023,2,18:43:31 17-Jun-2023,66,172,172,79,0,,,,,,
J578 - Wean Male,240262,UT,B,42.5916,-124.6983,,,,18:39:52 17-Jun-2023,3,18:44:37 17-Jun-2023,214,172,172,337,0,,,,,,
J578 - Wean Male,240262,UT,B,42.5916,-124.6983,,,,18:39:52 17-Jun-2023,4,18:48:11 17-Jun-2023,109,172,0,2517,0,-57,,,,,
J578 - Wean Male,240262,UT,B,42.6412,-124.6930,,,,01:20:44 18-Jun-2023,,,621,,,,,,132,96,9.70,7.90,65
J578 - Wean Male,240262,UT,B,42.6412,-124.6930,,,,01:20:44 18-Jun-2023,0,01:20:44 18-Jun-2023,161,0,180,1260,1,68,,,,,
J578 - Wean Male,240262,UT,B,42.6412,-124.6930,,,,01:20:44 18-Jun-2023,1,01:23:25 18-Jun-2023,113,180,156,1400,1,,,,,,
J578 - Wean Male,240262,UT,B,42.6412,-124.6930,,,,01:20:44 18-Jun-2023,2,01:25:18 18-Jun-2023,108,156,192,1372,2,,,,,,
J578 - Wean Male,240262,UT,B,42.6412,-124.6930,,,,01:20:44 18-Jun-2023,3,01:27:06 18-Jun-2023,57,192,156,1218,6,,,,,,
J578 - Wean Male,240262,UT,B,42.6412,-124.6930,,,,01:20:44 18-Jun-2023,4,01:28:03 18-Jun-2023,117,156,0,1778,0,-36,,,,,
J578 - Wean Male,240262,UT,B,42.6005,-124.5700,,,,15:31:59 18-Jun-2023,,,587,,,,,,67,150,10.60,7.90,106
J578 - Wean Male,240262,UT,B,42.6005,-124.5700,,,,15:31:59 18-Jun-2023,0,15:31:59 18-Jun-2023,169,0,192,1090,3,65,,,,,
J578 - Wean Male,240262,UT,B,42.6005,-124.5700,,,,15:31:59 18-Jun-2023,1,15:34:48 18-Jun-2023,79,192,192,884,3,,,,,,
J578 - Wean Male,240262,UT,B,42.6005,-124.5700,,,,15:31:59 18-Jun-2023,2,15:36:07 18-Jun-2023,75,192,168,1031,2,,,,,,
J578 - Wean Male,240262,UT,B,42.6005,-124.5700,,,,15:31:59 18-Jun-2023,3,15:37:22 18-Jun-2023,120,168,34,1870,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6005,-124.5700,,,,15:31:59 18-Jun-2023,4,15:39:22 18-Jun-2023,38,34,0,398,0,-27,,,,,
J578 - Wean Male,240262,UT,B,42.6132,-124.6155,,,,01:31:10 19-Jun-2023,,,652,,,,,,32,113,11.80,8.10,122
J578 - Wean Male,240262,UT,B,42.6132,-124.6155,,,,01:31:10 19-Jun-2023,0,01:31:10 19-Jun-2023,95,0,106,387,0,66,,,,,
J578 - Wean Male,240262,UT,B,42.6132,-124.6155,,,,01:31:10 19-Jun-2023,1,01:32:45 19-Jun-2023,298,106,184,1020,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6132,-124.6155,,,,01:31:10 19-Jun-2023,2,01:37:43 19-Jun-2023,42,184,128,996,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6132,-124.6155,,,,01:31:10 19-Jun-2023,3,01:38:25 19-Jun-2023,78,128,12,1488,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6132,-124.6155,,,,01:31:10 19-Jun-2023,4,01:39:43 19-Jun-2023,17,12,0,12,0,-59,,,,,
J578 - Wean Male,240262,UT,,,,,,,04:01:57 20-Jun-2023,,,606,,,,,,135,119,11.40,7.80,123
J578 - Wean Male,240262,UT,,,,,,,04:01:57 20-Jun-2023,0,04:01:57 20-Jun-2023,166,0,176,1075,1,69,,,,,
J578 - Wean Male,240262,UT,,,,,,,04:01:57 20-Jun-2023,1,04:04:43 20-Jun-2023,26,176,192,219,1,,,,,,
J578 - Wean Male,240262,UT,,,,,,,04:01:57 20-Jun-2023,2,04:05:09 20-Jun-2023,38,192,192,358,0,,,,,,
J578 - Wean Male,240262,UT,,,,,,,04:01:57 20-Jun-2023,3,04:05:47 20-Jun-2023,72,192,188,697,0,,,,,,
J578 - Wean Male,240262,UT,,,,,,,04:01:57 20-Jun-2023,4,04:06:59 20-Jun-2023,181,188,0,2528,1,-30,,,,,
J578 - Wean Male,240262,UT,,,,,,,17:57:11 20-Jun-2023,,,844,,,,,,24,73,11.80,7.60,75
J578 - Wean Male,240262,UT,,,,,,,17:57:11 20-Jun-2023,0,17:57:11 20-Jun-2023,96,0,120,571,0,68,,,,,
J578 - Wean Male,240262,UT,,,,,,,17:57:11 20-Jun-2023,1,17:58:47 20-Jun-2023,204,120,172,286,0,,,,,,
J578 - Wean Male,240262,UT,,,,,,,17:57:11 20-Jun-2023,2,18:02:11 20-Jun-2023,217,172,172,161,0,,,,,,
J578 - Wean Male,240262,UT,,,,,,,17:57:11 20-Jun-2023,3,18:05:48 20-Jun-2023,138,172,168,286,0,,,,,,
J578 - Wean Male,240262,UT,,,,,,,17:57:11 20-Jun-2023,4,18:08:06 20-Jun-2023,114,168,0,2267,0,-74,,,,,
J578 - Wean Male,240262,UT,B,42.6223,-124.6775,,,,05:38:42 21-Jun-2023,,,761,,,,,,153,99,11.70,,83
J578 - Wean Male,240262,UT,B,42.6223,-124.6775,,,,05:38:42 21-Jun-2023,0,05:38:42 21-Jun-2023,122,0,136,855,0,66,,,,,
J578 - Wean Male,240262,UT,B,42.6223,-124.6775,,,,05:38:42 21-Jun-2023,1,05:40:44 21-Jun-2023,116,136,136,226,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6223,-124.6775,,,,05:38:42 21-Jun-2023,2,05:42:40 21-Jun-2023,313,136,136,452,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6223,-124.6775,,,,05:38:42 21-Jun-2023,3,05:47:53 21-Jun-2023,85,136,26,2048,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6223,-124.6775,,,,05:38:42 21-Jun-2023,4,05:49:18 21-Jun-2023,42,26,0,500,3,-29,,,,,
J578 - Wean Male,240262,UT,B,42.6273,-124.7981,,,,01:41:32 22-Jun-2023,,,573,,,,,,77,143,10.70,8.00,65
J578 - Wean Male,240262,UT,B,42.6273,-124.7981,,,,01:41:32 22-Jun-2023,0,01:41:32 22-Jun-2023,123,0,172,1019,0,71,,,,,
J578 - Wean Male,240262,UT,B,42.6273,-124.7981,,,,01:41:32 22-Jun-2023,1,01:43:35 22-Jun-2023,91,172,184,968,2,,,,,,
J578 - Wean Male,240262,UT,B,42.6273,-124.7981,,,,01:41:32 22-Jun-2023,2,01:45:06 22-Jun-2023,143,184,148,2156,5,,,,,,
J578 - Wean Male,240262,UT,B,42.6273,-124.7981,,,,01:41:32 22-Jun-2023,3,01:47:29 22-Jun-2023,24,148,168,204,1,,,,,,
J578 - Wean Male,240262,UT,B,42.6273,-124.7981,,,,01:41:32 22-Jun-2023,4,01:47:53 22-Jun-2023,127,168,0,1867,1,-37,,,,,
J578 - Wean Male,240262,UT,B,42.6138,-124.8739,,,,04:34:22 23-Jun-2023,,,474,,,,,,170,,9.70,,136
J578 - Wean Male,240262,UT,B,42.6138,-124.8739,,,,04:34:22 23-Jun-2023,0,04:34:22 23-Jun-2023,119,0,76,328,0,52,,,,,
J578 - Wean Male,240262,UT,B,42.6138,-124.8739,,,,04:34:22 23-Jun-2023,1,04:36:21 23-Jun-2023,82,76,98,486,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6138,-124.8739,,,,04:34:22 23-Jun-2023,2,04:37:43 23-Jun-2023,34,98,72,584,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6138,-124.8739,,,,04:34:22 23-Jun-2023,3,04:38:17 23-Jun-2023,37,72,62,420,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6138,-124.8739,,,,04:34:22 23-Jun-2023,4,04:38:54 23-Jun-2023,66,62,0,833,0,-35,,,,,
J578 - Wean Male,240262,UT,B,42.4420,-124.2549,,,,02:23:19 24-Jun-2023,,,594,,,,,,233,102,10.50,,193
J578 - Wean Male,240262,UT,B,42.4420,-124.2549,,,,02:23:19 24-Jun-2023,0,02:23:19 24-Jun-2023,122,0,120,671,0,67,,,,,
J578 - Wean Male,240262,UT,B,42.4420,-124.2549,,,,02:23:19 24-Jun-2023,1,02:25:21 24-Jun-2023,66,120,124,466,5,,,,,,
J578 - Wean Male,240262,UT,B,42.4420,-124.2549,,,,02:23:19 24-Jun-2023,2,02:26:27 24-Jun-2023,110,124,124,1328,4,,,,,,
J578 - Wean Male,240262,UT,B,42.4420,-124.2549,,,,02:23:19 24-Jun-2023,3,02:28:17 24-Jun-2023,87,124,11,1739,0,,,,,,
J578 - Wean Male,240262,UT,B,42.4420,-124.2549,,,,02:23:19 24-Jun-2023,4,02:29:44 24-Jun-2023,16,11,0,82,0,-40,,,,,
J578 - Wean Male,240262,UT,B,42.3806,-124.1251,,,,15:35:27 24-Jun-2023,,,345,,,,,,34,125,9.60,7.80,72
J578 - Wean Male,240262,UT,B,42.3806,-124.1251,,,,15:35:27 24-Jun-2023,0,15:35:27 24-Jun-2023,55,0,70,996,4,58,,,,,
J578 - Wean Male,240262,UT,B,42.3806,-124.1251,,,,15:35:27 24-Jun-2023,1,15:36:22 24-Jun-2023,64,70,212,1977,7,,,,,,
J578 - Wean Male,240262,UT,B,42.3806,-124.1251,,,,15:35:27 24-Jun-2023,2,15:37:26 24-Jun-2023,11,212,212,180,3,,,,,,
J578 - Wean Male,240262,UT,B,42.3806,-124.1251,,,,15:35:27 24-Jun-2023,3,15:37:37 24-Jun-2023,102,212,56,2075,0,,,,,,
J578 - Wean Male,240262,UT,B,42.3806,-124.1251,,,,15:35:27 24-Jun-2023,4,15:39:19 24-Jun-2023,41,56,0,539,0,-39,,,,,
J578 - Wean Male,240262,UT,B,42.4796,-124.5400,,,,01:13:06 25-Jun-2023,,,484,,,,,,113,105,9.80,7.90,70
J578 - Wean Male,240262,UT,B,42.4796,-124.5400,,,,01:13:06 25-Jun-2023,0,01:13:06 25-Jun-2023,74,0,104,594,1,71,,,,,
J578 - Wean Male,240262,UT,B,42.4796,-124.5400,,,,01:13:06 25-Jun-2023,1,01:14:20 25-Jun-2023,130,104,110,1321,0,,,,,,
J578 - Wean Male,240262,UT,B,42.4796,-124.5400,,,,01:13:06 25-Jun-2023,2,01:16:30 25-Jun-2023,58,110,160,2096,18,,,,,,
J578 - Wean Male,240262,UT,B,42.4796,-124.5400,,,,01:13:06 25-Jun-2023,3,01:17:28 25-Jun-2023,87,160,96,1123,1,,,,,,
J578 - Wean Male,240262,UT,B,42.4796,-124.5400,,,,01:13:06 25-Jun-2023,4,01:18:55 25-Jun-2023,65,96,0,1106,0,-47,,,,,
J578 - Wean Male,240262,UT,B,43.1197,-125.5376,,,,17:23:50 25-Jun-2023,,,439,,,,,,127,,9.60,,69
J578 - Wean Male,240262,UT,B,43.1197,-125.5376,,,,17:23:50 25-Jun-2023,0,17:23:50 25-Jun-2023,26,0,17,83,0,50,,,,,
J578 - Wean Male,240262,UT,B,43.1197,-125.5376,,,,17:23:50 25-Jun-2023,1,17:24:16 25-Jun-2023,266,17,78,562,0,,,,,,
J578 - Wean Male,240262,UT,B,43.1197,-125.5376,,,,17:23:50 25-Jun-2023,2,17:28:42 25-Jun-2023,14,78,72,236,0,,,,,,
J578 - Wean Male,240262,UT,B,43.1197,-125.5376,,,,17:23:50 25-Jun-2023,3,17:28:56 25-Jun-2023,18,72,56,383,0,,,,,,
J578 - Wean Male,240262,UT,B,43.1197,-125.5376,,,,17:23:50 25-Jun-2023,4,17:29:14 25-Jun-2023,46,56,0,811,0,-45,,,,,
J578 - Wean Male,240262,UT,B,42.6168,-124.8317,,,,00:01:48 26-Jun-2023,,,704,,,,,,110,86,9.90,7.90,212
J578 - Wean Male,240262,UT,B,42.6168,-124.8317,,,,00:01:48 26-Jun-2023,0,00:01:48 26-Jun-2023,96,0,128,471,0,76,,,,,
J578 - Wean Male,240262,UT,B,42.6168,-124.8317,,,,00:01:48 26-Jun-2023,1,00:03:24 26-Jun-2023,50,128,172,157,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6168,-124.8317,,,,00:01:48 26-Jun-2023,2,00:04:14 26-Jun-2023,73,172,172,611,3,,,,,,
J578 - Wean Male,240262,UT,B,42.6168,-124.8317,,,,00:01:48 26-Jun-2023,3,00:05:27 26-Jun-2023,158,172,172,1169,8,,,,,,
J578 - Wean Male,240262,UT,B,42.6168,-124.8317,,,,00:01:48 26-Jun-2023,4,00:08:05 26-Jun-2023,115,172,0,2217,0,-49,,,,,
J578 - Wean Male,240262,UT,B,42.6707,-124.8820,,,,06:25:02 26-Jun-2023,,,380,,,,,,61,,9.50,,82
J578 - Wean Male,240262,UT,B,42.6707,-124.8820,,,,06:25:02 26-Jun-2023,0,06:25:02 26-Jun-2023,54,0,62,268,0,72,,,,,
J578 - Wean Male,240262,UT,B,42.6707,-124.8820,,,,06:25:02 26-Jun-2023,1,06:25:56 26-Jun-2023,51,62,94,243,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6707,-124.8820,,,,06:25:02 26-Jun-2023,2,06:26:47 26-Jun-2023,128,94,64,1622,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6707,-124.8820,,,,06:25:02 26-Jun-2023,3,06:28:55 26-Jun-2023,18,64,52,307,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6707,-124.8820,,,,06:25:02 26-Jun-2023,4,06:29:13 26-Jun-2023,47,52,0,536,0,-31,,,,,
J578 - Wean Male,240262,UT,B,42.6218,-124.8611,,,,19:27:21 26-Jun-2023,,,872,,,,,,112,75,9.70,8.10,113
J578 - Wean Male,240262,UT,B,42.6218,-124.8611,,,,19:27:21 26-Jun-2023,0,19:27:21 26-Jun-2023,95,0,124,630,0,74,,,,,
J578 - Wean Male,240262,UT,B,42.6218,-124.8611,,,,19:27:21 26-Jun-2023,1,19:28:56 26-Jun-2023,41,124,160,295,1,,,,,,
J578 - Wean Male,240262,UT,B,42.6218,-124.8611,,,,19:27:21 26-Jun-2023,2,19:29:37 26-Jun-2023,95,160,164,138,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6218,-124.8611,,,,19:27:21 26-Jun-2023,3,19:31:12 26-Jun-2023,421,164,164,473,0,,,,,,
J578 - Wean Male,240262,UT,B,42.6218,-124.8611,,,,19:27:21 26-Jun-2023,4,19:38:13 26-Jun-2023,107,164,0,2500,0,-62,,,,,
J578 - Wean Male,240262,UT,B,42.5989,-124.8453,,,,02:11:18 27-Jun-2023,,,580,,,,,,40,114,9.80,,58
