DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J256 - 1 yo Female,240251,UT,B,59.6517,-145.7404,,,,04:47:03 07-Jul-2023,,,995,,,,,,205,243,11.70,5.90,98
J256 - 1 yo Female,240251,UT,B,59.6517,-145.7404,,,,04:47:03 07-Jul-2023,0,04:47:03 07-Jul-2023,98,0,148,616,0,75,,,,,
J256 - 1 yo Female,240251,UT,B,59.6517,-145.7404,,,,04:47:03 07-Jul-2023,1,04:48:41 07-Jul-2023,56,148,196,280,0,,,,,,
J256 - 1 yo Female,240251,UT,B,59.6517,-145.7404,,,,04:47:03 07-Jul-2023,2,04:49:37 07-Jul-2023,435,196,360,1036,0,,,,,,
J256 - 1 yo Female,240251,UT,B,59.6517,-145.7404,,,,04:47:03 07-Jul-2023,3,04:56:52 07-Jul-2023,154,360,204,3557,0,,,,,,
J256 - 1 yo Female,240251,UT,B,59.6517,-145.7404,,,,04:47:03 07-Jul-2023,4,04:59:26 07-Jul-2023,154,204,0,2997,1,-34,,,,,
J256 - 1 yo Female,240251,UT,B,59.5305,-145.8872,,,,01:07:05 08-Jul-2023,,,887,,,,,,66,84,11.20,5.90,112
J256 - 1 yo Female,240251,UT,B,59.5305,-145.8872,,,,01:07:05 08-Jul-2023,0,01:07:05 08-Jul-2023,145,0,241,1144,0,77,,,,,
J256 - 1 yo Female,240251,UT,B,59.5305,-145.8872,,,,01:07:05 08-Jul-2023,1,01:09:30 08-Jul-2023,109,241,336,1056,4,,,,,,
J256 - 1 yo Female,240251,UT,B,59.5305,-145.8872,,,,01:07:05 08-Jul-2023,2,01:11:19 08-Jul-2023,303,336,312,3725,18,,,,,,
J256 - 1 yo Female,240251,UT,B,59.5305,-145.8872,,,,01:07:05 08-Jul-2023,3,01:16:22 08-Jul-2023,61,312,248,1026,5,,,,,,
J256 - 1 yo Female,240251,UT,B,59.5305,-145.8872,,,,01:07:05 08-Jul-2023,4,01:17:23 08-Jul-2023,157,248,0,2552,0,-39,,,,,
J256 - 1 yo Female,240251,UT,B,59.4928,-145.6611,,,,04:37:13 08-Jul-2023,,,845,,,,,,26,37,11.00,5.90,78
J256 - 1 yo Female,240251,UT,B,59.4928,-145.6611,,,,04:37:13 08-Jul-2023,0,04:37:13 08-Jul-2023,252,0,304,1974,0,66,,,,,
J256 - 1 yo Female,240251,UT,B,59.4928,-145.6611,,,,04:37:13 08-Jul-2023,1,04:41:25 08-Jul-2023,143,304,320,1567,3,,,,,,
J256 - 1 yo Female,240251,UT,B,59.4928,-145.6611,,,,04:37:13 08-Jul-2023,2,04:43:48 08-Jul-2023,78,320,320,1065,2,,,,,,
J256 - 1 yo Female,240251,UT,B,59.4928,-145.6611,,,,04:37:13 08-Jul-2023,3,04:45:06 08-Jul-2023,54,320,272,971,0,,,,,,
J256 - 1 yo Female,240251,UT,B,59.4928,-145.6611,,,,04:37:13 08-Jul-2023,4,04:46:00 08-Jul-2023,240,272,0,3980,0,-17,,,,,
J256 - 1 yo Female,240251,UT,B,59.2117,-146.7442,,,,20:57:04 08-Jul-2023,,,858,,,,,,73,125,10.90,5.70,82
J256 - 1 yo Female,240251,UT,B,59.2117,-146.7442,,,,20:57:04 08-Jul-2023,0,20:57:04 08-Jul-2023,152,0,148,1319,0,55,,,,,
J256 - 1 yo Female,240251,UT,B,59.2117,-146.7442,,,,20:57:04 08-Jul-2023,1,20:59:36 08-Jul-2023,163,148,212,1786,0,,,,,,
J256 - 1 yo Female,240251,UT,B,59.2117,-146.7442,,,,20:57:04 08-Jul-2023,2,21:02:19 08-Jul-2023,188,212,212,1522,1,,,,,,
J256 - 1 yo Female,240251,UT,B,59.2117,-146.7442,,,,20:57:04 08-Jul-2023,3,21:05:27 08-Jul-2023,152,212,140,2578,0,,,,,,
J256 - 1 yo Female,240251,UT,B,59.2117,-146.7442,,,,20:57:04 08-Jul-2023,4,21:07:59 08-Jul-2023,121,140,0,2070,0,-15,,,,,
J256 - 1 yo Female,240251,UT,B,59.1142,-146.6051,,,,00:16:33 09-Jul-2023,,,880,,,,,,97,150,10.80,5.80,73
J256 - 1 yo Female,240251,UT,B,59.1142,-146.6051,,,,00:16:33 09-Jul-2023,0,00:16:33 09-Jul-2023,76,0,116,580,0,77,,,,,
J256 - 1 yo Female,240251,UT,B,59.1142,-146.6051,,,,00:16:33 09-Jul-2023,1,00:17:49 09-Jul-2023,50,116,164,403,0,,,,,,
J256 - 1 yo Female,240251,UT,B,59.1142,-146.6051,,,,00:16:33 09-Jul-2023,2,00:18:39 09-Jul-2023,233,164,204,605,0,,,,,,
J256 - 1 yo Female,240251,UT,B,59.1142,-146.6051,,,,00:16:33 09-Jul-2023,3,00:22:32 09-Jul-2023,284,204,204,429,0,,,,,,
J256 - 1 yo Female,240251,UT,B,59.1142,-146.6051,,,,00:16:33 09-Jul-2023,4,00:27:16 09-Jul-2023,164,204,0,3202,0,-25,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,03:09:00 10-Jul-2023,,,750,,,,,,219,142,10.30,5.70,90
J256 - 1 yo Female,240251,UT,,,,,,,03:09:00 10-Jul-2023,0,03:09:00 10-Jul-2023,119,0,188,921,0,71,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,03:09:00 10-Jul-2023,1,03:10:59 10-Jul-2023,77,188,216,651,0,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,03:09:00 10-Jul-2023,2,03:12:16 10-Jul-2023,175,216,164,2852,10,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,03:09:00 10-Jul-2023,3,03:15:11 10-Jul-2023,181,164,176,2717,12,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,03:09:00 10-Jul-2023,4,03:18:12 10-Jul-2023,108,176,0,1774,2,-46,,,,,
J256 - 1 yo Female,240251,UT,B,59.0559,-148.6185,,,,19:56:41 11-Jul-2023,,,868,,,,,,52,164,10.40,5.70,69
J256 - 1 yo Female,240251,UT,B,59.0559,-148.6185,,,,19:56:41 11-Jul-2023,0,19:56:41 11-Jul-2023,150,0,241,1052,0,72,,,,,
J256 - 1 yo Female,240251,UT,B,59.0559,-148.6185,,,,19:56:41 11-Jul-2023,1,19:59:11 11-Jul-2023,62,241,248,177,1,,,,,,
J256 - 1 yo Female,240251,UT,B,59.0559,-148.6185,,,,19:56:41 11-Jul-2023,2,20:00:13 11-Jul-2023,406,248,248,792,0,,,,,,
J256 - 1 yo Female,240251,UT,B,59.0559,-148.6185,,,,19:56:41 11-Jul-2023,3,20:06:59 11-Jul-2023,69,248,172,1170,0,,,,,,
J256 - 1 yo Female,240251,UT,B,59.0559,-148.6185,,,,19:56:41 11-Jul-2023,4,20:08:08 11-Jul-2023,112,172,0,1501,0,-36,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,02:30:33 14-Jul-2023,,,640,,,,,,54,146,11.90,5.70,73
J256 - 1 yo Female,240251,UT,,,,,,,02:30:33 14-Jul-2023,0,02:30:33 14-Jul-2023,133,0,220,1145,1,68,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,02:30:33 14-Jul-2023,1,02:32:46 14-Jul-2023,190,220,256,4544,26,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,02:30:33 14-Jul-2023,2,02:35:56 14-Jul-2023,45,256,224,966,6,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,02:30:33 14-Jul-2023,3,02:36:41 14-Jul-2023,35,224,256,1395,11,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,02:30:33 14-Jul-2023,4,02:37:16 14-Jul-2023,164,256,0,2326,1,-38,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,09:09:21 14-Jul-2023,,,718,,,,,,107,88,11.70,5.70,79
J256 - 1 yo Female,240251,UT,,,,,,,09:09:21 14-Jul-2023,0,09:09:21 14-Jul-2023,120,0,148,961,1,74,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,09:09:21 14-Jul-2023,1,09:11:21 14-Jul-2023,135,148,124,1526,0,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,09:09:21 14-Jul-2023,2,09:13:36 14-Jul-2023,184,124,220,3588,21,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,09:09:21 14-Jul-2023,3,09:16:40 14-Jul-2023,95,220,172,2401,16,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,09:09:21 14-Jul-2023,4,09:18:15 14-Jul-2023,105,172,0,1384,2,-47,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,12:57:08 14-Jul-2023,,,851,,,,,,168,246,11.60,5.70,79
J256 - 1 yo Female,240251,UT,,,,,,,12:57:08 14-Jul-2023,0,12:57:08 14-Jul-2023,103,0,168,879,0,71,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,12:57:08 14-Jul-2023,1,12:58:51 14-Jul-2023,84,168,228,1716,12,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,12:57:08 14-Jul-2023,2,13:00:15 14-Jul-2023,66,228,184,1046,7,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,12:57:08 14-Jul-2023,3,13:01:21 14-Jul-2023,326,184,200,5316,26,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,12:57:08 14-Jul-2023,4,13:06:47 14-Jul-2023,193,200,0,2093,0,-25,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,06:52:27 15-Jul-2023,,,648,,,,,,105,150,11.70,5.70,75
J256 - 1 yo Female,240251,UT,,,,,,,06:52:27 15-Jul-2023,0,06:52:27 15-Jul-2023,121,0,192,817,0,67,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,06:52:27 15-Jul-2023,1,06:54:28 15-Jul-2023,71,192,236,1317,6,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,06:52:27 15-Jul-2023,2,06:55:39 15-Jul-2023,86,236,192,1370,12,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,06:52:27 15-Jul-2023,3,06:57:05 15-Jul-2023,165,192,200,3346,23,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,06:52:27 15-Jul-2023,4,06:59:50 15-Jul-2023,130,200,0,1607,2,-39,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,13:29:38 15-Jul-2023,,,708,,,,,,148,6,11.80,5.70,86
J256 - 1 yo Female,240251,UT,,,,,,,13:29:38 15-Jul-2023,0,13:29:38 15-Jul-2023,121,0,180,962,0,71,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,13:29:38 15-Jul-2023,1,13:31:39 15-Jul-2023,195,180,220,4526,34,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,13:29:38 15-Jul-2023,2,13:34:54 15-Jul-2023,63,220,180,1105,6,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,13:29:38 15-Jul-2023,3,13:35:57 15-Jul-2023,126,180,192,3350,23,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,13:29:38 15-Jul-2023,4,13:38:03 15-Jul-2023,117,192,0,1675,0,-44,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,20:10:10 15-Jul-2023,,,669,,,,,,41,140,11.80,5.70,79
J256 - 1 yo Female,240251,UT,,,,,,,20:10:10 15-Jul-2023,0,20:10:10 15-Jul-2023,138,0,212,1105,1,67,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,20:10:10 15-Jul-2023,1,20:12:28 15-Jul-2023,92,212,204,1755,7,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,20:10:10 15-Jul-2023,2,20:14:00 15-Jul-2023,24,204,232,682,5,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,20:10:10 15-Jul-2023,3,20:14:24 15-Jul-2023,198,232,212,4127,14,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,20:10:10 15-Jul-2023,4,20:17:42 15-Jul-2023,138,212,0,1885,3,-47,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,13:01:14 16-Jul-2023,,,596,,,,,,98,123,11.60,5.70,70
J256 - 1 yo Female,240251,UT,,,,,,,13:01:14 16-Jul-2023,0,13:01:14 16-Jul-2023,99,0,152,625,0,67,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,13:01:14 16-Jul-2023,1,13:02:53 16-Jul-2023,61,152,180,1313,12,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,13:01:14 16-Jul-2023,2,13:03:54 16-Jul-2023,259,180,164,3969,24,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,13:01:14 16-Jul-2023,3,13:08:13 16-Jul-2023,25,164,140,250,0,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,13:01:14 16-Jul-2023,4,13:08:38 16-Jul-2023,82,140,0,1000,0,-50,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,07:07:50 17-Jul-2023,,,797,,,,,,39,87,11.50,5.60,67
J256 - 1 yo Female,240251,UT,,,,,,,07:07:50 17-Jul-2023,0,07:07:50 17-Jul-2023,97,0,136,613,0,77,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,07:07:50 17-Jul-2023,1,07:09:27 17-Jul-2023,97,136,224,1379,6,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,07:07:50 17-Jul-2023,2,07:11:04 17-Jul-2023,325,224,212,4866,16,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,07:07:50 17-Jul-2023,3,07:16:29 17-Jul-2023,103,212,140,1226,0,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,07:07:50 17-Jul-2023,4,07:18:12 17-Jul-2023,108,140,0,805,0,-43,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,20:57:33 17-Jul-2023,,,848,,,,,,88,202,11.60,5.70,101
J256 - 1 yo Female,240251,UT,,,,,,,20:57:33 17-Jul-2023,0,20:57:33 17-Jul-2023,152,0,232,1036,0,68,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,20:57:33 17-Jul-2023,1,21:00:05 17-Jul-2023,134,232,228,2331,16,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,20:57:33 17-Jul-2023,2,21:02:19 17-Jul-2023,70,228,264,1230,14,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,20:57:33 17-Jul-2023,3,21:03:29 17-Jul-2023,239,264,241,4112,28,,,,,,
J256 - 1 yo Female,240251,UT,,,,,,,20:57:33 17-Jul-2023,4,21:07:28 17-Jul-2023,152,241,0,1975,5,-48,,,,,
J256 - 1 yo Female,240251,UT,B,58.8798,-149.0380,,,,04:27:19 18-Jul-2023,,,839,,,,,,240,97,11.70,5.50,78
J256 - 1 yo Female,240251,UT,B,58.8798,-149.0380,,,,04:27:19 18-Jul-2023,0,04:27:19 18-Jul-2023,137,0,212,889,0,68,,,,,
J256 - 1 yo Female,240251,UT,B,58.8798,-149.0380,,,,04:27:19 18-Jul-2023,1,04:29:36 18-Jul-2023,101,212,236,1412,3,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8798,-149.0380,,,,04:27:19 18-Jul-2023,2,04:31:17 18-Jul-2023,362,236,224,6640,44,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8798,-149.0380,,,,04:27:19 18-Jul-2023,3,04:37:19 18-Jul-2023,72,224,152,680,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8798,-149.0380,,,,04:27:19 18-Jul-2023,4,04:38:31 18-Jul-2023,89,152,0,941,0,-46,,,,,
J256 - 1 yo Female,240251,UT,B,58.8010,-149.1286,,,,00:56:27 19-Jul-2023,,,903,,,,,,47,195,11.70,5.70,90
J256 - 1 yo Female,240251,UT,B,58.8010,-149.1286,,,,00:56:27 19-Jul-2023,0,00:56:27 19-Jul-2023,152,0,236,1198,0,68,,,,,
J256 - 1 yo Female,240251,UT,B,58.8010,-149.1286,,,,00:56:27 19-Jul-2023,1,00:58:59 19-Jul-2023,70,236,256,1426,9,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8010,-149.1286,,,,00:56:27 19-Jul-2023,2,01:00:09 19-Jul-2023,381,256,236,7246,46,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8010,-149.1286,,,,00:56:27 19-Jul-2023,3,01:06:30 19-Jul-2023,83,236,184,913,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8010,-149.1286,,,,00:56:27 19-Jul-2023,4,01:07:53 19-Jul-2023,127,184,0,1369,1,-36,,,,,
J256 - 1 yo Female,240251,UT,B,58.8328,-149.0975,,,,04:26:01 19-Jul-2023,,,936,,,,,,25,97,11.70,5.60,97
J256 - 1 yo Female,240251,UT,B,58.8328,-149.0975,,,,04:26:01 19-Jul-2023,0,04:26:01 19-Jul-2023,144,0,212,1099,0,68,,,,,
J256 - 1 yo Female,240251,UT,B,58.8328,-149.0975,,,,04:26:01 19-Jul-2023,1,04:28:25 19-Jul-2023,138,212,228,2976,17,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8328,-149.0975,,,,04:26:01 19-Jul-2023,2,04:30:43 19-Jul-2023,26,228,212,412,3,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8328,-149.0975,,,,04:26:01 19-Jul-2023,3,04:31:09 19-Jul-2023,380,212,216,5815,44,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8328,-149.0975,,,,04:26:01 19-Jul-2023,4,04:37:29 19-Jul-2023,151,216,0,1694,0,-37,,,,,
J256 - 1 yo Female,240251,UT,B,58.7831,-149.1692,,,,08:07:53 19-Jul-2023,,,827,,,,,,192,76,11.40,5.60,100
J256 - 1 yo Female,240251,UT,B,58.7831,-149.1692,,,,08:07:53 19-Jul-2023,0,08:07:53 19-Jul-2023,131,0,180,979,0,70,,,,,
J256 - 1 yo Female,240251,UT,B,58.7831,-149.1692,,,,08:07:53 19-Jul-2023,1,08:10:04 19-Jul-2023,119,180,152,2581,17,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7831,-149.1692,,,,08:07:53 19-Jul-2023,2,08:12:03 19-Jul-2023,28,152,176,208,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7831,-149.1692,,,,08:07:53 19-Jul-2023,3,08:12:31 19-Jul-2023,279,176,184,3767,18,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7831,-149.1692,,,,08:07:53 19-Jul-2023,4,08:17:10 19-Jul-2023,170,184,0,1661,3,-31,,,,,
J256 - 1 yo Female,240251,UT,B,58.8295,-149.0604,,,,05:08:14 20-Jul-2023,,,802,,,,,,203,122,11.80,5.60,96
J256 - 1 yo Female,240251,UT,B,58.8295,-149.0604,,,,05:08:14 20-Jul-2023,0,05:08:14 20-Jul-2023,127,0,184,755,0,66,,,,,
J256 - 1 yo Female,240251,UT,B,58.8295,-149.0604,,,,05:08:14 20-Jul-2023,1,05:10:21 20-Jul-2023,347,184,232,6394,40,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8295,-149.0604,,,,05:08:14 20-Jul-2023,2,05:16:08 20-Jul-2023,22,232,208,352,2,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8295,-149.0604,,,,05:08:14 20-Jul-2023,3,05:16:30 20-Jul-2023,72,208,216,1762,15,,,,,,
J256 - 1 yo Female,240251,UT,B,58.8295,-149.0604,,,,05:08:14 20-Jul-2023,4,05:17:42 20-Jul-2023,138,216,0,1611,3,-45,,,,,
J256 - 1 yo Female,240251,UT,B,58.7560,-149.0343,,,,00:44:28 22-Jul-2023,,,1631,,,,,,85,174,13.40,5.60,99
J256 - 1 yo Female,240251,UT,B,58.7560,-149.0343,,,,00:44:28 22-Jul-2023,0,00:44:28 22-Jul-2023,144,0,196,1047,0,70,,,,,
J256 - 1 yo Female,240251,UT,B,58.7560,-149.0343,,,,00:44:28 22-Jul-2023,1,00:46:52 22-Jul-2023,562,196,232,1242,2,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7560,-149.0343,,,,00:44:28 22-Jul-2023,2,00:56:14 22-Jul-2023,575,232,232,658,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7560,-149.0343,,,,00:44:28 22-Jul-2023,3,01:05:49 22-Jul-2023,107,232,188,1096,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7560,-149.0343,,,,00:44:28 22-Jul-2023,4,01:07:36 22-Jul-2023,144,188,0,1547,0,-40,,,,,
J256 - 1 yo Female,240251,UT,B,58.7519,-149.0321,,,,07:50:14 22-Jul-2023,,,794,,,,,,191,95,12.70,5.50,88
J256 - 1 yo Female,240251,UT,B,58.7519,-149.0321,,,,07:50:14 22-Jul-2023,0,07:50:14 22-Jul-2023,99,0,116,672,2,72,,,,,
J256 - 1 yo Female,240251,UT,B,58.7519,-149.0321,,,,07:50:14 22-Jul-2023,1,07:51:53 22-Jul-2023,138,116,168,2943,22,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7519,-149.0321,,,,07:50:14 22-Jul-2023,2,07:54:11 22-Jul-2023,55,168,132,417,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7519,-149.0321,,,,07:50:14 22-Jul-2023,3,07:55:06 22-Jul-2023,271,132,124,2085,10,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7519,-149.0321,,,,07:50:14 22-Jul-2023,4,07:59:37 22-Jul-2023,143,124,0,1043,0,-36,,,,,
J256 - 1 yo Female,240251,UT,B,58.5646,-149.1089,,,,02:32:01 23-Jul-2023,,,1156,,,,,,70,110,11.90,5.70,77
J256 - 1 yo Female,240251,UT,B,58.5646,-149.1089,,,,02:32:01 23-Jul-2023,0,02:32:01 23-Jul-2023,126,0,180,817,0,73,,,,,
J256 - 1 yo Female,240251,UT,B,58.5646,-149.1089,,,,02:32:01 23-Jul-2023,1,02:34:07 23-Jul-2023,135,180,200,992,2,,,,,,
J256 - 1 yo Female,240251,UT,B,58.5646,-149.1089,,,,02:32:01 23-Jul-2023,2,02:36:22 23-Jul-2023,649,200,196,1853,2,,,,,,
J256 - 1 yo Female,240251,UT,B,58.5646,-149.1089,,,,02:32:01 23-Jul-2023,3,02:47:11 23-Jul-2023,76,196,132,992,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.5646,-149.1089,,,,02:32:01 23-Jul-2023,4,02:48:27 23-Jul-2023,93,132,0,1065,0,-43,,,,,
J256 - 1 yo Female,240251,UT,B,58.6411,-148.7628,,,,06:05:50 23-Jul-2023,,,919,,,,,,198,45,12.10,5.50,69
J256 - 1 yo Female,240251,UT,B,58.6411,-148.7628,,,,06:05:50 23-Jul-2023,0,06:05:50 23-Jul-2023,106,0,156,770,0,69,,,,,
J256 - 1 yo Female,240251,UT,B,58.6411,-148.7628,,,,06:05:50 23-Jul-2023,1,06:07:36 23-Jul-2023,226,156,172,2788,8,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6411,-148.7628,,,,06:05:50 23-Jul-2023,2,06:11:22 23-Jul-2023,33,172,156,477,2,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6411,-148.7628,,,,06:05:50 23-Jul-2023,3,06:11:55 23-Jul-2023,379,156,156,4658,17,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6411,-148.7628,,,,06:05:50 23-Jul-2023,4,06:18:14 23-Jul-2023,106,156,0,1064,0,-38,,,,,
J256 - 1 yo Female,240251,UT,B,58.6721,-148.6514,,,,23:41:52 23-Jul-2023,,,1278,,,,,,109,225,13.00,5.60,70
J256 - 1 yo Female,240251,UT,B,58.6721,-148.6514,,,,23:41:52 23-Jul-2023,0,23:41:52 23-Jul-2023,113,0,168,862,0,72,,,,,
J256 - 1 yo Female,240251,UT,B,58.6721,-148.6514,,,,23:41:52 23-Jul-2023,1,23:43:45 23-Jul-2023,38,168,188,355,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6721,-148.6514,,,,23:41:52 23-Jul-2023,2,23:44:23 23-Jul-2023,689,188,220,6440,7,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6721,-148.6514,,,,23:41:52 23-Jul-2023,3,23:55:52 23-Jul-2023,160,220,192,1369,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6721,-148.6514,,,,23:41:52 23-Jul-2023,4,23:58:32 23-Jul-2023,208,192,0,1775,0,-18,,,,,
J256 - 1 yo Female,240251,UT,B,58.6945,-148.7852,,,,03:07:40 24-Jul-2023,,,814,,,,,,126,132,12.80,5.60,74
J256 - 1 yo Female,240251,UT,B,58.6945,-148.7852,,,,03:07:40 24-Jul-2023,0,03:07:40 24-Jul-2023,139,0,212,1065,0,69,,,,,
J256 - 1 yo Female,240251,UT,B,58.6945,-148.7852,,,,03:07:40 24-Jul-2023,1,03:09:59 24-Jul-2023,422,212,216,8455,58,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6945,-148.7852,,,,03:07:40 24-Jul-2023,2,03:17:01 24-Jul-2023,23,216,236,866,7,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6945,-148.7852,,,,03:07:40 24-Jul-2023,3,03:17:24 24-Jul-2023,23,236,232,533,8,,,,,,
J256 - 1 yo Female,240251,UT,B,58.6945,-148.7852,,,,03:07:40 24-Jul-2023,4,03:17:47 24-Jul-2023,133,232,0,1598,2,-51,,,,,
J256 - 1 yo Female,240251,UT,B,58.7289,-148.8742,,,,06:35:27 24-Jul-2023,,,956,,,,,,166,161,12.70,5.50,83
J256 - 1 yo Female,240251,UT,B,58.7289,-148.8742,,,,06:35:27 24-Jul-2023,0,06:35:27 24-Jul-2023,136,0,196,1069,0,68,,,,,
J256 - 1 yo Female,240251,UT,B,58.7289,-148.8742,,,,06:35:27 24-Jul-2023,1,06:37:43 24-Jul-2023,178,196,220,3481,31,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7289,-148.8742,,,,06:35:27 24-Jul-2023,2,06:40:41 24-Jul-2023,375,220,200,4378,27,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7289,-148.8742,,,,06:35:27 24-Jul-2023,3,06:46:56 24-Jul-2023,48,200,180,586,3,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7289,-148.8742,,,,06:35:27 24-Jul-2023,4,06:47:44 24-Jul-2023,136,180,0,1172,0,-42,,,,,
J256 - 1 yo Female,240251,UT,B,58.7414,-148.9285,,,,10:02:33 24-Jul-2023,,,1733,,,,,,243,68,12.30,5.60,86
J256 - 1 yo Female,240251,UT,B,58.7414,-148.9285,,,,10:02:33 24-Jul-2023,0,10:02:33 24-Jul-2023,206,0,224,1190,0,72,,,,,
J256 - 1 yo Female,240251,UT,B,58.7414,-148.9285,,,,10:02:33 24-Jul-2023,1,10:05:59 24-Jul-2023,270,224,241,366,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7414,-148.9285,,,,10:02:33 24-Jul-2023,2,10:10:29 24-Jul-2023,721,241,241,732,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7414,-148.9285,,,,10:02:33 24-Jul-2023,3,10:22:30 24-Jul-2023,334,241,136,3874,0,,,,,,
J256 - 1 yo Female,240251,UT,B,58.7414,-148.9285,,,,10:02:33 24-Jul-2023,4,10:28:04 24-Jul-2023,116,136,0,976,0,-36,,,,,
J256 - 1 yo Female,240251,UT,B,58.7203,-148.9278,,,,13:47:15 24-Jul-2023,,,982,,,,,,210,38,12.20,5.60,97
J256 - 1 yo Female,240251,UT,B,58.7203,-148.9278,,,,13:47:15 24-Jul-2023,0,13:47:15 24-Jul-2023,159,0,208,1477,4,67,,,,,
J256 - 1 yo Female,240251,UT,B,58.7203,-148.9278,,,,13:47:15 24-Jul-2023,1,13:49:54 24-Jul-2023,380,208,188,7215,59,,,,,,
