DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J284 - 1 yo Male,240250,UT,,,,,,,05:06:52 07-Jul-2023,2,05:13:20 07-Jul-2023,86,204,248,485,3,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,05:06:52 07-Jul-2023,3,05:14:46 07-Jul-2023,154,248,200,1557,6,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,05:06:52 07-Jul-2023,4,05:17:20 07-Jul-2023,160,200,0,1004,2,-38,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:12:09 08-Jul-2023,,,1199,,,,,,88,109,13.10,8.70,128
J284 - 1 yo Male,240250,UT,,,,,,,02:12:09 08-Jul-2023,0,02:12:09 08-Jul-2023,176,0,248,1624,3,70,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:12:09 08-Jul-2023,1,02:15:05 08-Jul-2023,201,248,304,1345,5,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:12:09 08-Jul-2023,2,02:18:26 08-Jul-2023,301,304,312,5892,34,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:12:09 08-Jul-2023,3,02:23:27 08-Jul-2023,150,312,288,3433,20,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:12:09 08-Jul-2023,4,02:25:57 08-Jul-2023,243,288,0,1624,3,-37,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,15:52:27 08-Jul-2023,,,1196,,,,,,243,134,12.10,8.70,143
J284 - 1 yo Male,240250,UT,,,,,,,15:52:27 08-Jul-2023,0,15:52:27 08-Jul-2023,90,0,132,759,0,65,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,15:52:27 08-Jul-2023,1,15:53:57 08-Jul-2023,83,132,196,169,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,15:52:27 08-Jul-2023,2,15:55:20 08-Jul-2023,641,196,236,5358,23,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,15:52:27 08-Jul-2023,3,16:06:01 08-Jul-2023,124,236,180,759,2,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,15:52:27 08-Jul-2023,4,16:08:05 08-Jul-2023,115,180,0,928,0,-36,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:46:20 09-Jul-2023,,,1053,,,,,,13,242,12.80,8.60,113
J284 - 1 yo Male,240250,UT,,,,,,,02:46:20 09-Jul-2023,0,02:46:20 09-Jul-2023,81,0,116,679,2,73,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:46:20 09-Jul-2023,1,02:47:41 09-Jul-2023,330,116,204,1387,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:46:20 09-Jul-2023,2,02:53:11 09-Jul-2023,345,204,112,1873,3,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:46:20 09-Jul-2023,3,02:58:56 09-Jul-2023,81,112,116,561,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:46:20 09-Jul-2023,4,03:00:17 09-Jul-2023,103,116,0,782,0,-19,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,13:20:20 09-Jul-2023,,,1887,,,,,,4,89,11.20,8.50,107
J284 - 1 yo Male,240250,UT,,,,,,,13:20:20 09-Jul-2023,0,13:20:20 09-Jul-2023,209,0,224,1269,0,68,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,13:20:20 09-Jul-2023,1,13:23:49 09-Jul-2023,764,224,144,809,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,13:20:20 09-Jul-2023,2,13:36:33 09-Jul-2023,251,144,241,739,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,13:20:20 09-Jul-2023,3,13:40:44 09-Jul-2023,389,241,152,1129,0,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,13:20:20 09-Jul-2023,4,13:47:13 09-Jul-2023,167,152,0,939,1,-12,,,,,
J284 - 1 yo Male,240250,UT,A,40.0560,-124.1392,,,,16:57:33 09-Jul-2023,,,1491,,,,,,132,179,11.10,8.50,144
J284 - 1 yo Male,240250,UT,A,40.0560,-124.1392,,,,16:57:33 09-Jul-2023,0,16:57:33 09-Jul-2023,116,0,164,1160,0,64,,,,,
J284 - 1 yo Male,240250,UT,A,40.0560,-124.1392,,,,16:57:33 09-Jul-2023,1,16:59:29 09-Jul-2023,94,164,220,207,0,,,,,,
J284 - 1 yo Male,240250,UT,A,40.0560,-124.1392,,,,16:57:33 09-Jul-2023,2,17:01:03 09-Jul-2023,621,220,312,1119,0,,,,,,
J284 - 1 yo Male,240250,UT,A,40.0560,-124.1392,,,,16:57:33 09-Jul-2023,3,17:11:24 09-Jul-2023,253,312,264,653,0,,,,,,
J284 - 1 yo Male,240250,UT,A,40.0560,-124.1392,,,,16:57:33 09-Jul-2023,4,17:15:37 09-Jul-2023,263,264,0,1316,1,-41,,,,,
J284 - 1 yo Male,240250,UT,B,40.0677,-124.1235,,,,14:30:24 10-Jul-2023,,,1319,,,,,,44,127,13.10,8.20,143
J284 - 1 yo Male,240250,UT,B,40.0677,-124.1235,,,,14:30:24 10-Jul-2023,0,14:30:24 10-Jul-2023,239,0,280,1622,2,67,,,,,
J284 - 1 yo Male,240250,UT,B,40.0677,-124.1235,,,,14:30:24 10-Jul-2023,1,14:34:23 10-Jul-2023,101,280,232,901,1,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0677,-124.1235,,,,14:30:24 10-Jul-2023,2,14:36:04 10-Jul-2023,469,232,248,5722,23,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0677,-124.1235,,,,14:30:24 10-Jul-2023,3,14:43:53 10-Jul-2023,238,248,148,1577,1,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0677,-124.1235,,,,14:30:24 10-Jul-2023,4,14:47:51 10-Jul-2023,129,148,0,676,0,-31,,,,,
J284 - 1 yo Male,240250,UT,B,40.0759,-124.1175,,,,18:00:42 10-Jul-2023,,,1321,,,,,,52,76,13.30,8.20,163
J284 - 1 yo Male,240250,UT,B,40.0759,-124.1175,,,,18:00:42 10-Jul-2023,0,18:00:42 10-Jul-2023,127,0,184,1257,1,63,,,,,
J284 - 1 yo Male,240250,UT,B,40.0759,-124.1175,,,,18:00:42 10-Jul-2023,1,18:02:49 10-Jul-2023,81,184,272,532,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0759,-124.1175,,,,18:00:42 10-Jul-2023,2,18:04:10 10-Jul-2023,561,272,296,6142,29,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0759,-124.1175,,,,18:00:42 10-Jul-2023,3,18:13:31 10-Jul-2023,253,296,176,1354,3,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0759,-124.1175,,,,18:00:42 10-Jul-2023,4,18:17:44 10-Jul-2023,136,176,0,822,0,-32,,,,,
J284 - 1 yo Male,240250,UT,B,40.0592,-124.1192,,,,01:20:11 11-Jul-2023,,,1322,,,,,,57,27,13.80,8.30,133
J284 - 1 yo Male,240250,UT,B,40.0592,-124.1192,,,,01:20:11 11-Jul-2023,0,01:20:11 11-Jul-2023,260,0,352,2329,1,70,,,,,
J284 - 1 yo Male,240250,UT,B,40.0592,-124.1192,,,,01:20:11 11-Jul-2023,1,01:24:31 11-Jul-2023,622,352,224,4415,17,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0592,-124.1192,,,,01:20:11 11-Jul-2023,2,01:34:53 11-Jul-2023,103,224,148,591,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0592,-124.1192,,,,01:20:11 11-Jul-2023,3,01:36:36 11-Jul-2023,83,148,156,869,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0592,-124.1192,,,,01:20:11 11-Jul-2023,4,01:37:59 11-Jul-2023,121,156,0,695,0,-30,,,,,
J284 - 1 yo Male,240250,UT,B,40.0462,-124.1423,,,,15:27:26 11-Jul-2023,,,1488,,,,,,112,41,13.70,8.40,134
J284 - 1 yo Male,240250,UT,B,40.0462,-124.1423,,,,15:27:26 11-Jul-2023,0,15:27:26 11-Jul-2023,148,0,228,1637,0,70,,,,,
J284 - 1 yo Male,240250,UT,B,40.0462,-124.1423,,,,15:27:26 11-Jul-2023,1,15:29:54 11-Jul-2023,667,228,360,6929,41,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0462,-124.1423,,,,15:27:26 11-Jul-2023,2,15:41:01 11-Jul-2023,105,360,400,818,2,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0462,-124.1423,,,,15:27:26 11-Jul-2023,3,15:42:46 11-Jul-2023,328,400,140,1801,2,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0462,-124.1423,,,,15:27:26 11-Jul-2023,4,15:48:14 11-Jul-2023,106,140,0,600,0,-37,,,,,
J284 - 1 yo Male,240250,UT,B,40.0660,-124.1522,,,,02:49:48 12-Jul-2023,,,1312,,,,,,6,96,14.20,8.40,100
J284 - 1 yo Male,240250,UT,B,40.0660,-124.1522,,,,02:49:48 12-Jul-2023,0,02:49:48 12-Jul-2023,180,0,264,1832,0,70,,,,,
J284 - 1 yo Male,240250,UT,B,40.0660,-124.1522,,,,02:49:48 12-Jul-2023,1,02:52:48 12-Jul-2023,540,264,256,6463,33,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0660,-124.1522,,,,02:49:48 12-Jul-2023,2,03:01:48 12-Jul-2023,246,256,200,1323,1,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0660,-124.1522,,,,02:49:48 12-Jul-2023,3,03:05:54 12-Jul-2023,161,200,120,1221,3,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0660,-124.1522,,,,02:49:48 12-Jul-2023,4,03:08:35 12-Jul-2023,85,120,0,560,0,-24,,,,,
J284 - 1 yo Male,240250,UT,B,40.0746,-124.1639,,,,13:24:14 12-Jul-2023,,,1035,,,,,,245,128,12.50,8.20,89
J284 - 1 yo Male,240250,UT,B,40.0746,-124.1639,,,,13:24:14 12-Jul-2023,0,13:24:14 12-Jul-2023,126,0,168,1095,0,69,,,,,
J284 - 1 yo Male,240250,UT,B,40.0746,-124.1639,,,,13:24:14 12-Jul-2023,1,13:26:20 12-Jul-2023,133,168,184,431,1,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0746,-124.1639,,,,13:24:14 12-Jul-2023,2,13:28:33 12-Jul-2023,554,184,144,845,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0746,-124.1639,,,,13:24:14 12-Jul-2023,3,13:37:47 12-Jul-2023,59,144,104,198,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0746,-124.1639,,,,13:24:14 12-Jul-2023,4,13:38:46 12-Jul-2023,74,104,0,319,0,-43,,,,,
J284 - 1 yo Male,240250,UT,B,40.0636,-124.1417,,,,10:48:38 13-Jul-2023,,,928,,,,,,141,87,12.50,,126
J284 - 1 yo Male,240250,UT,B,40.0636,-124.1417,,,,10:48:38 13-Jul-2023,0,10:48:38 13-Jul-2023,94,0,120,843,0,62,,,,,
J284 - 1 yo Male,240250,UT,B,40.0636,-124.1417,,,,10:48:38 13-Jul-2023,1,10:50:12 13-Jul-2023,50,120,140,86,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0636,-124.1417,,,,10:48:38 13-Jul-2023,2,10:51:02 13-Jul-2023,577,140,58,545,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0636,-124.1417,,,,10:48:38 13-Jul-2023,3,11:00:39 13-Jul-2023,25,58,52,113,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0636,-124.1417,,,,10:48:38 13-Jul-2023,4,11:01:04 13-Jul-2023,56,52,0,93,0,-52,,,,,
J284 - 1 yo Male,240250,UT,B,40.0805,-124.1429,,,,14:19:49 13-Jul-2023,,,1361,,,,,,75,93,12.70,8.50,150
J284 - 1 yo Male,240250,UT,B,40.0805,-124.1429,,,,14:19:49 13-Jul-2023,0,14:19:49 13-Jul-2023,151,0,184,1356,0,73,,,,,
J284 - 1 yo Male,240250,UT,B,40.0805,-124.1429,,,,14:19:49 13-Jul-2023,1,14:22:20 13-Jul-2023,190,184,160,1393,3,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0805,-124.1429,,,,14:19:49 13-Jul-2023,2,14:25:30 13-Jul-2023,179,160,204,1906,8,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0805,-124.1429,,,,14:19:49 13-Jul-2023,3,14:28:29 13-Jul-2023,615,204,112,4655,9,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0805,-124.1429,,,,14:19:49 13-Jul-2023,4,14:38:44 13-Jul-2023,76,112,0,440,0,-29,,,,,
J284 - 1 yo Male,240250,UT,B,40.0992,-124.1493,,,,00:49:02 14-Jul-2023,,,1348,,,,,,122,78,14.30,8.10,90
J284 - 1 yo Male,240250,UT,B,40.0992,-124.1493,,,,00:49:02 14-Jul-2023,0,00:49:02 14-Jul-2023,187,0,280,2034,1,75,,,,,
J284 - 1 yo Male,240250,UT,B,40.0992,-124.1493,,,,00:49:02 14-Jul-2023,1,00:52:09 14-Jul-2023,137,280,224,697,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0992,-124.1493,,,,00:49:02 14-Jul-2023,2,00:54:26 14-Jul-2023,393,224,288,2460,12,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0992,-124.1493,,,,00:49:02 14-Jul-2023,3,01:00:59 14-Jul-2023,384,288,176,2034,3,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0992,-124.1493,,,,00:49:02 14-Jul-2023,4,01:07:23 14-Jul-2023,157,176,0,562,1,-41,,,,,
J284 - 1 yo Male,240250,UT,B,40.0862,-124.2051,,,,14:58:18 14-Jul-2023,,,1410,,,,,,126,116,12.80,8.20,108
J284 - 1 yo Male,240250,UT,B,40.0862,-124.2051,,,,14:58:18 14-Jul-2023,0,14:58:18 14-Jul-2023,81,0,136,1122,1,65,,,,,
J284 - 1 yo Male,240250,UT,B,40.0862,-124.2051,,,,14:58:18 14-Jul-2023,1,14:59:39 14-Jul-2023,255,136,352,4073,14,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0862,-124.2051,,,,14:58:18 14-Jul-2023,2,15:03:54 14-Jul-2023,498,352,256,5278,28,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0862,-124.2051,,,,14:58:18 14-Jul-2023,3,15:12:12 14-Jul-2023,315,256,132,1081,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0862,-124.2051,,,,14:58:18 14-Jul-2023,4,15:17:27 14-Jul-2023,153,132,0,831,0,-24,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,15:39:45 15-Jul-2023,,,1454,,,,,,68,26,12.80,8.20,119
J284 - 1 yo Male,240250,UT,,,,,,,15:39:45 15-Jul-2023,0,15:39:45 15-Jul-2023,261,0,336,2307,0,76,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,15:39:45 15-Jul-2023,1,15:44:06 15-Jul-2023,271,336,241,2002,3,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,15:39:45 15-Jul-2023,2,15:48:37 15-Jul-2023,490,241,288,2421,6,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,15:39:45 15-Jul-2023,3,15:56:47 15-Jul-2023,198,288,160,629,2,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,15:39:45 15-Jul-2023,4,16:00:05 15-Jul-2023,115,160,0,629,0,-38,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,19:17:44 15-Jul-2023,,,1472,,,,,,108,112,14.00,8.50,136
J284 - 1 yo Male,240250,UT,,,,,,,19:17:44 15-Jul-2023,0,19:17:44 15-Jul-2023,313,0,376,3646,4,59,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,19:17:44 15-Jul-2023,1,19:22:57 15-Jul-2023,146,376,376,3278,17,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,19:17:44 15-Jul-2023,2,19:25:23 15-Jul-2023,449,376,336,5203,35,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,19:17:44 15-Jul-2023,3,19:32:52 15-Jul-2023,261,336,172,1106,2,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,19:17:44 15-Jul-2023,4,19:37:13 15-Jul-2023,167,172,0,778,1,-28,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:12:37 16-Jul-2023,,,1180,,,,,,106,86,13.40,8.40,137
J284 - 1 yo Male,240250,UT,,,,,,,02:12:37 16-Jul-2023,0,02:12:37 16-Jul-2023,187,0,168,1648,1,58,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:12:37 16-Jul-2023,1,02:15:44 16-Jul-2023,359,168,248,3948,24,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:12:37 16-Jul-2023,2,02:21:43 16-Jul-2023,122,248,192,1181,4,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:12:37 16-Jul-2023,3,02:23:45 16-Jul-2023,179,192,172,3326,17,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,02:12:37 16-Jul-2023,4,02:26:44 16-Jul-2023,196,172,0,808,2,-28,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,05:45:58 16-Jul-2023,,,1057,,,,,,159,76,13.50,8.60,95
J284 - 1 yo Male,240250,UT,,,,,,,05:45:58 16-Jul-2023,0,05:45:58 16-Jul-2023,128,0,212,1615,0,68,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,05:45:58 16-Jul-2023,1,05:48:06 16-Jul-2023,90,212,200,908,2,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,05:45:58 16-Jul-2023,2,05:49:36 16-Jul-2023,436,200,241,6410,40,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,05:45:58 16-Jul-2023,3,05:56:52 16-Jul-2023,158,241,216,1363,3,,,,,,
J284 - 1 yo Male,240250,UT,,,,,,,05:45:58 16-Jul-2023,4,05:59:30 16-Jul-2023,150,216,0,858,1,-53,,,,,
J284 - 1 yo Male,240250,UT,A,40.0948,-124.1144,,,,16:38:12 16-Jul-2023,,,1433,,,,,,107,57,13.20,8.40,5
J284 - 1 yo Male,240250,UT,A,40.0948,-124.1144,,,,16:38:12 16-Jul-2023,0,16:38:12 16-Jul-2023,112,0,172,1294,0,65,,,,,
J284 - 1 yo Male,240250,UT,A,40.0948,-124.1144,,,,16:38:12 16-Jul-2023,1,16:40:04 16-Jul-2023,89,172,216,285,0,,,,,,
J284 - 1 yo Male,240250,UT,A,40.0948,-124.1144,,,,16:38:12 16-Jul-2023,2,16:41:33 16-Jul-2023,714,216,128,662,0,,,,,,
J284 - 1 yo Male,240250,UT,A,40.0948,-124.1144,,,,16:38:12 16-Jul-2023,3,16:53:27 16-Jul-2023,312,128,196,1060,0,,,,,,
J284 - 1 yo Male,240250,UT,A,40.0948,-124.1144,,,,16:38:12 16-Jul-2023,4,16:58:39 16-Jul-2023,201,196,0,1019,1,-24,,,,,
J284 - 1 yo Male,240250,UT,B,40.0935,-124.1425,,,,20:18:42 16-Jul-2023,,,1365,,,,,,128,129,13.00,8.40,87
J284 - 1 yo Male,240250,UT,B,40.0935,-124.1425,,,,20:18:42 16-Jul-2023,0,20:18:42 16-Jul-2023,90,0,160,1287,0,63,,,,,
J284 - 1 yo Male,240250,UT,B,40.0935,-124.1425,,,,20:18:42 16-Jul-2023,1,20:20:12 16-Jul-2023,100,160,264,1046,2,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0935,-124.1425,,,,20:18:42 16-Jul-2023,2,20:21:52 16-Jul-2023,729,264,304,10219,51,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0935,-124.1425,,,,20:18:42 16-Jul-2023,3,20:34:01 16-Jul-2023,199,304,216,885,5,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0935,-124.1425,,,,20:18:42 16-Jul-2023,4,20:37:20 16-Jul-2023,160,216,0,966,1,-35,,,,,
J284 - 1 yo Male,240250,UT,B,40.0897,-124.1427,,,,17:32:57 17-Jul-2023,,,1090,,,,,,8,187,10.90,8.40,67
J284 - 1 yo Male,240250,UT,B,40.0897,-124.1427,,,,17:32:57 17-Jul-2023,0,17:32:57 17-Jul-2023,104,0,168,1370,0,61,,,,,
J284 - 1 yo Male,240250,UT,B,40.0897,-124.1427,,,,17:32:57 17-Jul-2023,1,17:34:41 17-Jul-2023,72,168,241,421,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0897,-124.1427,,,,17:32:57 17-Jul-2023,2,17:35:53 17-Jul-2023,735,241,132,1154,1,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0897,-124.1427,,,,17:32:57 17-Jul-2023,3,17:48:08 17-Jul-2023,40,132,98,205,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0897,-124.1427,,,,17:32:57 17-Jul-2023,4,17:48:48 17-Jul-2023,72,98,0,421,0,-46,,,,,
J284 - 1 yo Male,240250,UT,B,40.0783,-124.1455,,,,04:22:23 18-Jul-2023,,,1151,,,,,,178,75,12.00,8.40,94
J284 - 1 yo Male,240250,UT,B,40.0783,-124.1455,,,,04:22:23 18-Jul-2023,0,04:22:23 18-Jul-2023,124,0,188,1467,0,68,,,,,
J284 - 1 yo Male,240250,UT,B,40.0783,-124.1455,,,,04:22:23 18-Jul-2023,1,04:24:27 18-Jul-2023,289,188,248,1918,6,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0783,-124.1455,,,,04:22:23 18-Jul-2023,2,04:29:16 18-Jul-2023,66,248,220,310,2,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0783,-124.1455,,,,04:22:23 18-Jul-2023,3,04:30:22 18-Jul-2023,388,220,216,3582,15,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0783,-124.1455,,,,04:22:23 18-Jul-2023,4,04:36:50 18-Jul-2023,190,216,0,818,0,-41,,,,,
J284 - 1 yo Male,240250,UT,B,40.0707,-124.1175,,,,14:42:11 18-Jul-2023,,,1307,,,,,,18,113,11.40,8.30,118
J284 - 1 yo Male,240250,UT,B,40.0707,-124.1175,,,,14:42:11 18-Jul-2023,0,14:42:11 18-Jul-2023,139,0,200,1539,0,69,,,,,
J284 - 1 yo Male,240250,UT,B,40.0707,-124.1175,,,,14:42:11 18-Jul-2023,1,14:44:30 18-Jul-2023,121,200,241,843,1,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0707,-124.1175,,,,14:42:11 18-Jul-2023,2,14:46:31 18-Jul-2023,437,241,264,4654,24,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0707,-124.1175,,,,14:42:11 18-Jul-2023,3,14:53:48 18-Jul-2023,371,264,176,4361,22,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0707,-124.1175,,,,14:42:11 18-Jul-2023,4,14:59:59 18-Jul-2023,121,176,0,696,0,-42,,,,,
J284 - 1 yo Male,240250,UT,B,40.0769,-124.1643,,,,01:19:06 19-Jul-2023,,,1373,,,,,,132,60,13.10,8.60,119
J284 - 1 yo Male,240250,UT,B,40.0769,-124.1643,,,,01:19:06 19-Jul-2023,0,01:19:06 19-Jul-2023,225,0,304,2760,4,65,,,,,
J284 - 1 yo Male,240250,UT,B,40.0769,-124.1643,,,,01:19:06 19-Jul-2023,1,01:22:51 19-Jul-2023,79,304,344,1227,7,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0769,-124.1643,,,,01:19:06 19-Jul-2023,2,01:24:10 19-Jul-2023,401,344,220,2782,3,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0769,-124.1643,,,,01:19:06 19-Jul-2023,3,01:30:51 19-Jul-2023,353,220,241,1709,3,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0769,-124.1643,,,,01:19:06 19-Jul-2023,4,01:36:44 19-Jul-2023,196,241,0,1095,1,-30,,,,,
J284 - 1 yo Male,240250,UT,B,40.1050,-124.1493,,,,15:12:53 19-Jul-2023,,,1164,,,,,,47,59,11.50,8.50,137
J284 - 1 yo Male,240250,UT,B,40.1050,-124.1493,,,,15:12:53 19-Jul-2023,0,15:12:53 19-Jul-2023,193,0,264,1896,1,70,,,,,
J284 - 1 yo Male,240250,UT,B,40.1050,-124.1493,,,,15:12:53 19-Jul-2023,1,15:16:06 19-Jul-2023,288,264,296,1996,10,,,,,,
J284 - 1 yo Male,240250,UT,B,40.1050,-124.1493,,,,15:12:53 19-Jul-2023,2,15:20:54 19-Jul-2023,369,296,196,2535,3,,,,,,
J284 - 1 yo Male,240250,UT,B,40.1050,-124.1493,,,,15:12:53 19-Jul-2023,3,15:27:03 19-Jul-2023,81,196,144,379,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.1050,-124.1493,,,,15:12:53 19-Jul-2023,4,15:28:24 19-Jul-2023,96,144,0,459,0,-40,,,,,
J284 - 1 yo Male,240250,UT,B,40.0752,-124.1640,,,,18:43:46 19-Jul-2023,,,1224,,,,,,90,95,11.70,8.50,130
J284 - 1 yo Male,240250,UT,B,40.0752,-124.1640,,,,18:43:46 19-Jul-2023,0,18:43:46 19-Jul-2023,359,0,392,2920,4,73,,,,,
J284 - 1 yo Male,240250,UT,B,40.0752,-124.1640,,,,18:43:46 19-Jul-2023,1,18:49:45 19-Jul-2023,197,392,312,2503,7,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0752,-124.1640,,,,18:43:46 19-Jul-2023,2,18:53:02 19-Jul-2023,282,312,296,5297,29,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0752,-124.1640,,,,18:43:46 19-Jul-2023,3,18:57:44 19-Jul-2023,136,296,164,1627,5,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0752,-124.1640,,,,18:43:46 19-Jul-2023,4,19:00:00 19-Jul-2023,120,164,0,626,1,-45,,,,,
J284 - 1 yo Male,240250,UT,B,40.0896,-124.1678,,,,05:25:14 20-Jul-2023,,,1072,,,,,,130,83,11.10,8.40,186
J284 - 1 yo Male,240250,UT,B,40.0896,-124.1678,,,,05:25:14 20-Jul-2023,0,05:25:14 20-Jul-2023,104,0,124,1001,0,66,,,,,
J284 - 1 yo Male,240250,UT,B,40.0896,-124.1678,,,,05:25:14 20-Jul-2023,1,05:26:58 20-Jul-2023,138,124,168,614,0,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0896,-124.1678,,,,05:25:14 20-Jul-2023,2,05:29:16 20-Jul-2023,319,168,208,2390,7,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0896,-124.1678,,,,05:25:14 20-Jul-2023,3,05:34:35 20-Jul-2023,173,208,204,4102,29,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0896,-124.1678,,,,05:25:14 20-Jul-2023,4,05:37:28 20-Jul-2023,152,204,0,1001,1,-50,,,,,
J284 - 1 yo Male,240250,UT,B,40.0967,-124.1342,,,,19:42:28 20-Jul-2023,,,1285,,,,,,89,97,12.10,8.50,113
J284 - 1 yo Male,240250,UT,B,40.0967,-124.1342,,,,19:42:28 20-Jul-2023,0,19:42:28 20-Jul-2023,201,0,280,2111,1,70,,,,,
J284 - 1 yo Male,240250,UT,B,40.0967,-124.1342,,,,19:42:28 20-Jul-2023,1,19:45:49 20-Jul-2023,138,280,220,1199,3,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0967,-124.1342,,,,19:42:28 20-Jul-2023,2,19:48:07 20-Jul-2023,622,220,241,6092,19,,,,,,
J284 - 1 yo Male,240250,UT,B,40.0967,-124.1342,,,,19:42:28 20-Jul-2023,3,19:58:29 20-Jul-2023,119,241,152,576,3,,,,,,
