DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J277 - 1 yo Male,240244,UT,,,,,,,22:47:55 01-Sep-2023,1,22:52:55 01-Sep-2023,363,368,624,2869,4,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,22:47:55 01-Sep-2023,2,22:58:58 01-Sep-2023,113,624,576,1306,7,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,22:47:55 01-Sep-2023,3,23:00:51 01-Sep-2023,301,576,336,1960,2,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,22:47:55 01-Sep-2023,4,23:05:52 01-Sep-2023,248,336,0,1866,0,-37,,,,,
J277 - 1 yo Male,240244,UT,B,40.0212,-125.0808,,,,12:27:12 05-Sep-2023,,,848,,,,,,73,86,14.30,8.40,80
J277 - 1 yo Male,240244,UT,B,40.0212,-125.0808,,,,12:27:12 05-Sep-2023,0,12:27:12 05-Sep-2023,114,0,116,840,1,75,,,,,
J277 - 1 yo Male,240244,UT,B,40.0212,-125.0808,,,,12:27:12 05-Sep-2023,1,12:29:06 05-Sep-2023,216,116,208,1176,2,,,,,,
J277 - 1 yo Male,240244,UT,B,40.0212,-125.0808,,,,12:27:12 05-Sep-2023,2,12:32:42 05-Sep-2023,270,208,168,1422,0,,,,,,
J277 - 1 yo Male,240244,UT,B,40.0212,-125.0808,,,,12:27:12 05-Sep-2023,3,12:37:12 05-Sep-2023,78,168,112,459,0,,,,,,
J277 - 1 yo Male,240244,UT,B,40.0212,-125.0808,,,,12:27:12 05-Sep-2023,4,12:38:30 05-Sep-2023,90,112,0,571,1,-24,,,,,
J277 - 1 yo Male,240244,UT,B,39.8717,-125.1215,,,,02:46:54 06-Sep-2023,,,991,,,,,,135,29,15.30,8.40,85
J277 - 1 yo Male,240244,UT,B,39.8717,-125.1215,,,,02:46:54 06-Sep-2023,0,02:46:54 06-Sep-2023,163,0,216,1917,0,74,,,,,
J277 - 1 yo Male,240244,UT,B,39.8717,-125.1215,,,,02:46:54 06-Sep-2023,1,02:49:37 06-Sep-2023,177,216,392,1429,6,,,,,,
J277 - 1 yo Male,240244,UT,B,39.8717,-125.1215,,,,02:46:54 06-Sep-2023,2,02:52:34 06-Sep-2023,42,392,400,814,8,,,,,,
J277 - 1 yo Male,240244,UT,B,39.8717,-125.1215,,,,02:46:54 06-Sep-2023,3,02:53:16 06-Sep-2023,326,400,241,2297,11,,,,,,
J277 - 1 yo Male,240244,UT,B,39.8717,-125.1215,,,,02:46:54 06-Sep-2023,4,02:58:42 06-Sep-2023,198,241,0,1284,0,-28,,,,,
J277 - 1 yo Male,240244,UT,B,39.4243,-124.4456,,,,03:26:40 07-Sep-2023,,,882,,,,,,235,76,12.20,8.70,82
J277 - 1 yo Male,240244,UT,B,39.4243,-124.4456,,,,03:26:40 07-Sep-2023,0,03:26:40 07-Sep-2023,175,0,188,1348,1,69,,,,,
J277 - 1 yo Male,240244,UT,B,39.4243,-124.4456,,,,03:26:40 07-Sep-2023,1,03:29:35 07-Sep-2023,113,188,120,548,0,,,,,,
J277 - 1 yo Male,240244,UT,B,39.4243,-124.4456,,,,03:26:40 07-Sep-2023,2,03:31:28 07-Sep-2023,237,120,176,1783,7,,,,,,
J277 - 1 yo Male,240244,UT,B,39.4243,-124.4456,,,,03:26:40 07-Sep-2023,3,03:35:25 07-Sep-2023,131,176,152,786,0,,,,,,
J277 - 1 yo Male,240244,UT,B,39.4243,-124.4456,,,,03:26:40 07-Sep-2023,4,03:37:36 07-Sep-2023,144,152,0,899,1,-29,,,,,
J277 - 1 yo Male,240244,UT,B,38.5985,-123.2377,,,,13:53:35 07-Sep-2023,,,1066,,,,,,229,152,12.10,8.50,81
J277 - 1 yo Male,240244,UT,B,38.5985,-123.2377,,,,13:53:35 07-Sep-2023,0,13:53:35 07-Sep-2023,154,0,176,1844,1,64,,,,,
J277 - 1 yo Male,240244,UT,B,38.5985,-123.2377,,,,13:53:35 07-Sep-2023,1,13:56:09 07-Sep-2023,192,176,344,1641,1,,,,,,
J277 - 1 yo Male,240244,UT,B,38.5985,-123.2377,,,,13:53:35 07-Sep-2023,2,13:59:21 07-Sep-2023,331,344,304,2856,3,,,,,,
J277 - 1 yo Male,240244,UT,B,38.5985,-123.2377,,,,13:53:35 07-Sep-2023,3,14:04:52 07-Sep-2023,177,304,156,1124,0,,,,,,
J277 - 1 yo Male,240244,UT,B,38.5985,-123.2377,,,,13:53:35 07-Sep-2023,4,14:07:49 07-Sep-2023,131,156,0,854,0,-31,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,01:54:09 09-Sep-2023,,,1037,,,,,,242,67,11.90,9.50,86
J277 - 1 yo Male,240244,UT,,,,,,,01:54:09 09-Sep-2023,0,01:54:09 09-Sep-2023,149,0,184,1412,0,70,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,01:54:09 09-Sep-2023,1,01:56:38 09-Sep-2023,156,184,256,1492,5,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,01:54:09 09-Sep-2023,2,01:59:14 09-Sep-2023,438,256,248,2038,7,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,01:54:09 09-Sep-2023,3,02:06:32 09-Sep-2023,74,248,188,417,0,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,01:54:09 09-Sep-2023,4,02:07:46 09-Sep-2023,134,188,0,1075,0,-36,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,05:57:23 09-Sep-2023,,,828,,,,,,164,79,11.30,,71
J277 - 1 yo Male,240244,UT,,,,,,,05:57:23 09-Sep-2023,0,05:57:23 09-Sep-2023,124,0,90,662,1,63,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,05:57:23 09-Sep-2023,1,05:59:27 09-Sep-2023,296,90,136,1716,0,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,05:57:23 09-Sep-2023,2,06:04:23 09-Sep-2023,213,136,106,1419,0,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,05:57:23 09-Sep-2023,3,06:07:56 09-Sep-2023,59,106,68,473,0,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,05:57:23 09-Sep-2023,4,06:08:55 09-Sep-2023,65,68,0,392,0,-22,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,16:22:17 09-Sep-2023,,,1142,,,,,,57,202,12.00,9.60,79
J277 - 1 yo Male,240244,UT,,,,,,,16:22:17 09-Sep-2023,0,16:22:17 09-Sep-2023,249,0,220,2486,3,57,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,16:22:17 09-Sep-2023,1,16:26:26 09-Sep-2023,224,220,164,2212,16,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,16:22:17 09-Sep-2023,2,16:30:10 09-Sep-2023,333,164,228,1899,0,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,16:22:17 09-Sep-2023,3,16:35:43 09-Sep-2023,74,228,216,666,0,,,,,,
J277 - 1 yo Male,240244,UT,,,,,,,16:22:17 09-Sep-2023,4,16:36:57 09-Sep-2023,183,216,0,1840,3,-28,,,,,
J277 - 1 yo Male,240244,UT,B,37.7277,-123.2482,,,,12:52:00 10-Sep-2023,,,1148,,,,,,178,78,13.80,,68
J277 - 1 yo Male,240244,UT,B,37.7277,-123.2482,,,,12:52:00 10-Sep-2023,0,12:52:00 10-Sep-2023,194,0,124,2217,13,50,,,,,
J277 - 1 yo Male,240244,UT,B,37.7277,-123.2482,,,,12:52:00 10-Sep-2023,1,12:55:14 10-Sep-2023,76,124,100,1232,6,,,,,,
J277 - 1 yo Male,240244,UT,B,37.7277,-123.2482,,,,12:52:00 10-Sep-2023,2,12:56:30 10-Sep-2023,93,100,128,641,0,,,,,,
J277 - 1 yo Male,240244,UT,B,37.7277,-123.2482,,,,12:52:00 10-Sep-2023,3,12:58:03 10-Sep-2023,489,128,132,6258,32,,,,,,
J277 - 1 yo Male,240244,UT,B,37.7277,-123.2482,,,,12:52:00 10-Sep-2023,4,13:06:12 10-Sep-2023,228,132,0,1675,1,-9,,,,,
J277 - 1 yo Male,240244,UT,B,37.6769,-123.0986,,,,23:23:00 10-Sep-2023,,,1116,,,,,,129,142,14.00,9.70,96
J277 - 1 yo Male,240244,UT,B,37.6769,-123.0986,,,,23:23:00 10-Sep-2023,0,23:23:00 10-Sep-2023,159,0,192,1486,1,72,,,,,
J277 - 1 yo Male,240244,UT,B,37.6769,-123.0986,,,,23:23:00 10-Sep-2023,1,23:25:39 10-Sep-2023,279,192,384,1604,5,,,,,,
J277 - 1 yo Male,240244,UT,B,37.6769,-123.0986,,,,23:23:00 10-Sep-2023,2,23:30:18 10-Sep-2023,247,384,344,2995,16,,,,,,
J277 - 1 yo Male,240244,UT,B,37.6769,-123.0986,,,,23:23:00 10-Sep-2023,3,23:34:25 10-Sep-2023,192,344,188,1462,0,,,,,,
J277 - 1 yo Male,240244,UT,B,37.6769,-123.0986,,,,23:23:00 10-Sep-2023,4,23:37:37 10-Sep-2023,143,188,0,1109,0,-36,,,,,
J277 - 1 yo Male,240244,UT,B,37.3399,-122.6160,,,,12:57:25 11-Sep-2023,,,817,,,,,,226,,13.10,,62
J277 - 1 yo Male,240244,UT,B,37.3399,-122.6160,,,,12:57:25 11-Sep-2023,0,12:57:25 11-Sep-2023,12,0,10,152,0,50,,,,,
J277 - 1 yo Male,240244,UT,B,37.3399,-122.6160,,,,12:57:25 11-Sep-2023,1,12:57:37 11-Sep-2023,59,10,64,396,0,,,,,,
J277 - 1 yo Male,240244,UT,B,37.3399,-122.6160,,,,12:57:25 11-Sep-2023,2,12:58:36 11-Sep-2023,566,64,62,3873,2,,,,,,
J277 - 1 yo Male,240244,UT,B,37.3399,-122.6160,,,,12:57:25 11-Sep-2023,3,13:08:02 11-Sep-2023,47,62,50,366,0,,,,,,
J277 - 1 yo Male,240244,UT,B,37.3399,-122.6160,,,,12:57:25 11-Sep-2023,4,13:08:49 11-Sep-2023,71,50,0,488,0,-12,,,,,
J277 - 1 yo Male,240244,UT,B,37.2761,-122.6727,,,,16:17:17 11-Sep-2023,,,830,,,,,,77,,12.90,,67
J277 - 1 yo Male,240244,UT,B,37.2761,-122.6727,,,,16:17:17 11-Sep-2023,0,16:17:17 11-Sep-2023,89,0,68,678,0,48,,,,,
J277 - 1 yo Male,240244,UT,B,37.2761,-122.6727,,,,16:17:17 11-Sep-2023,1,16:18:46 11-Sep-2023,138,68,72,1104,0,,,,,,
J277 - 1 yo Male,240244,UT,B,37.2761,-122.6727,,,,16:17:17 11-Sep-2023,2,16:21:04 11-Sep-2023,423,72,70,3188,0,,,,,,
J277 - 1 yo Male,240244,UT,B,37.2761,-122.6727,,,,16:17:17 11-Sep-2023,3,16:28:07 11-Sep-2023,53,70,54,502,0,,,,,,
J277 - 1 yo Male,240244,UT,B,37.2761,-122.6727,,,,16:17:17 11-Sep-2023,4,16:29:00 11-Sep-2023,60,54,0,351,0,-17,,,,,
J277 - 1 yo Male,240244,UT,B,37.1956,-122.6529,,,,19:47:56 11-Sep-2023,,,916,,,,,,92,,14.10,,72
J277 - 1 yo Male,240244,UT,B,37.1956,-122.6529,,,,19:47:56 11-Sep-2023,0,19:47:56 11-Sep-2023,106,0,98,907,0,59,,,,,
J277 - 1 yo Male,240244,UT,B,37.1956,-122.6529,,,,19:47:56 11-Sep-2023,1,19:49:42 11-Sep-2023,415,98,102,3386,0,,,,,,
J277 - 1 yo Male,240244,UT,B,37.1956,-122.6529,,,,19:47:56 11-Sep-2023,2,19:56:37 11-Sep-2023,198,102,100,1680,0,,,,,,
J277 - 1 yo Male,240244,UT,B,37.1956,-122.6529,,,,19:47:56 11-Sep-2023,3,19:59:55 11-Sep-2023,39,100,80,320,0,,,,,,
J277 - 1 yo Male,240244,UT,B,37.1956,-122.6529,,,,19:47:56 11-Sep-2023,4,20:00:34 11-Sep-2023,86,80,0,507,0,-17,,,,,
