DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J016 - 2 yo Female,240248,UT,,,,,,,00:38:48 30-Jul-2023,0,00:38:48 30-Jul-2023,370,0,528,2414,0,74,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:38:48 30-Jul-2023,1,00:44:58 30-Jul-2023,163,528,560,3256,12,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:38:48 30-Jul-2023,2,00:47:41 30-Jul-2023,457,560,528,7129,21,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:38:48 30-Jul-2023,3,00:55:18 30-Jul-2023,141,528,392,2526,7,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:38:48 30-Jul-2023,4,00:57:39 30-Jul-2023,261,392,0,3424,0,-43,,,,,
J016 - 2 yo Female,240248,UT,B,48.3082,-133.8490,,,,04:18:01 01-Aug-2023,,,1439,,,,,,84,80,16.90,5.80,120
J016 - 2 yo Female,240248,UT,B,48.3082,-133.8490,,,,04:18:01 01-Aug-2023,0,04:18:01 01-Aug-2023,402,0,592,3376,4,66,,,,,
J016 - 2 yo Female,240248,UT,B,48.3082,-133.8490,,,,04:18:01 01-Aug-2023,1,04:24:43 01-Aug-2023,216,592,528,3124,9,,,,,,
J016 - 2 yo Female,240248,UT,B,48.3082,-133.8490,,,,04:18:01 01-Aug-2023,2,04:28:19 01-Aug-2023,83,528,608,907,1,,,,,,
J016 - 2 yo Female,240248,UT,B,48.3082,-133.8490,,,,04:18:01 01-Aug-2023,3,04:29:42 01-Aug-2023,443,608,280,6399,23,,,,,,
J016 - 2 yo Female,240248,UT,B,48.3082,-133.8490,,,,04:18:01 01-Aug-2023,4,04:37:05 01-Aug-2023,175,280,0,2318,3,-57,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,19:20:23 04-Aug-2023,,,1869,,,,,,36,34,16.90,5.70,92
J016 - 2 yo Female,240248,UT,,,,,,,19:20:23 04-Aug-2023,0,19:20:23 04-Aug-2023,208,0,256,1350,0,66,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,19:20:23 04-Aug-2023,1,19:23:51 04-Aug-2023,583,256,392,1402,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,19:20:23 04-Aug-2023,2,19:33:34 04-Aug-2023,764,392,304,6594,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,19:20:23 04-Aug-2023,3,19:46:18 04-Aug-2023,125,304,160,1973,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,19:20:23 04-Aug-2023,4,19:48:23 04-Aug-2023,97,160,0,1038,0,-58,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,01:46:28 06-Aug-2023,,,1514,,,,,,45,227,17.70,6.40,102
J016 - 2 yo Female,240248,UT,,,,,,,01:46:28 06-Aug-2023,0,01:46:28 06-Aug-2023,331,0,464,2141,0,73,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,01:46:28 06-Aug-2023,1,01:51:59 06-Aug-2023,309,464,576,4317,18,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,01:46:28 06-Aug-2023,2,01:57:08 06-Aug-2023,55,576,656,726,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,01:46:28 06-Aug-2023,3,01:58:03 06-Aug-2023,309,656,544,3664,7,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,01:46:28 06-Aug-2023,4,02:03:12 06-Aug-2023,408,544,0,4608,1,-45,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,12:31:13 06-Aug-2023,,,1926,,,,,,199,246,17.80,6.60,79
J016 - 2 yo Female,240248,UT,,,,,,,12:31:13 06-Aug-2023,0,12:31:13 06-Aug-2023,130,0,144,711,0,66,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,12:31:13 06-Aug-2023,1,12:33:23 06-Aug-2023,938,144,384,970,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,12:31:13 06-Aug-2023,2,12:49:01 06-Aug-2023,317,384,256,4107,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,12:31:13 06-Aug-2023,3,12:54:18 06-Aug-2023,260,256,224,2587,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,12:31:13 06-Aug-2023,4,12:58:38 06-Aug-2023,202,224,0,2522,1,-56,,,,,
J016 - 2 yo Female,240248,UT,B,47.8079,-131.6570,,,,20:21:44 06-Aug-2023,,,1808,,,,,,35,49,17.90,6.60,112
J016 - 2 yo Female,240248,UT,B,47.8079,-131.6570,,,,20:21:44 06-Aug-2023,0,20:21:44 06-Aug-2023,424,0,640,2869,1,76,,,,,
J016 - 2 yo Female,240248,UT,B,47.8079,-131.6570,,,,20:21:44 06-Aug-2023,1,20:28:48 06-Aug-2023,252,640,688,3586,12,,,,,,
J016 - 2 yo Female,240248,UT,B,47.8079,-131.6570,,,,20:21:44 06-Aug-2023,2,20:33:00 06-Aug-2023,556,688,608,7590,31,,,,,,
J016 - 2 yo Female,240248,UT,B,47.8079,-131.6570,,,,20:21:44 06-Aug-2023,3,20:42:16 06-Aug-2023,265,608,328,3586,6,,,,,,
J016 - 2 yo Female,240248,UT,B,47.8079,-131.6570,,,,20:21:44 06-Aug-2023,4,20:46:41 06-Aug-2023,199,328,0,2630,0,-55,,,,,
J016 - 2 yo Female,240248,UT,B,47.7981,-131.3155,,,,15:02:44 07-Aug-2023,,,1753,,,,,,237,241,17.80,6.70,117
J016 - 2 yo Female,240248,UT,B,47.7981,-131.3155,,,,15:02:44 07-Aug-2023,0,15:02:44 07-Aug-2023,294,0,392,2015,1,71,,,,,
J016 - 2 yo Female,240248,UT,B,47.7981,-131.3155,,,,15:02:44 07-Aug-2023,1,15:07:38 07-Aug-2023,230,392,592,1310,1,,,,,,
J016 - 2 yo Female,240248,UT,B,47.7981,-131.3155,,,,15:02:44 07-Aug-2023,2,15:11:28 07-Aug-2023,294,592,608,5844,37,,,,,,
J016 - 2 yo Female,240248,UT,B,47.7981,-131.3155,,,,15:02:44 07-Aug-2023,3,15:16:22 07-Aug-2023,447,608,528,6398,24,,,,,,
J016 - 2 yo Female,240248,UT,B,47.7981,-131.3155,,,,15:02:44 07-Aug-2023,4,15:23:49 07-Aug-2023,371,528,0,5038,5,-55,,,,,
J016 - 2 yo Female,240248,UT,B,47.7535,-130.9259,,,,02:25:28 08-Aug-2023,,,1576,,,,,,204,246,17.90,6.60,104
J016 - 2 yo Female,240248,UT,B,47.7535,-130.9259,,,,02:25:28 08-Aug-2023,0,02:25:28 08-Aug-2023,472,0,640,3320,1,65,,,,,
J016 - 2 yo Female,240248,UT,B,47.7535,-130.9259,,,,02:25:28 08-Aug-2023,1,02:33:20 08-Aug-2023,207,640,640,2583,5,,,,,,
J016 - 2 yo Female,240248,UT,B,47.7535,-130.9259,,,,02:25:28 08-Aug-2023,2,02:36:47 08-Aug-2023,80,640,544,968,0,,,,,,
J016 - 2 yo Female,240248,UT,B,47.7535,-130.9259,,,,02:25:28 08-Aug-2023,3,02:38:07 08-Aug-2023,288,544,560,3920,10,,,,,,
J016 - 2 yo Female,240248,UT,B,47.7535,-130.9259,,,,02:25:28 08-Aug-2023,4,02:42:55 08-Aug-2023,425,560,0,5857,8,-43,,,,,
J016 - 2 yo Female,240248,UT,B,47.5452,-130.4969,,,,16:54:18 08-Aug-2023,,,1655,,,,,,250,252,18.00,7.30,113
J016 - 2 yo Female,240248,UT,B,47.5452,-130.4969,,,,16:54:18 08-Aug-2023,0,16:54:18 08-Aug-2023,446,0,576,3144,6,64,,,,,
J016 - 2 yo Female,240248,UT,B,47.5452,-130.4969,,,,16:54:18 08-Aug-2023,1,17:01:44 08-Aug-2023,301,576,608,5502,22,,,,,,
J016 - 2 yo Female,240248,UT,B,47.5452,-130.4969,,,,16:54:18 08-Aug-2023,2,17:06:45 08-Aug-2023,385,608,544,5872,29,,,,,,
J016 - 2 yo Female,240248,UT,B,47.5452,-130.4969,,,,16:54:18 08-Aug-2023,3,17:13:10 08-Aug-2023,277,544,204,3283,5,,,,,,
J016 - 2 yo Female,240248,UT,B,47.5452,-130.4969,,,,16:54:18 08-Aug-2023,4,17:17:47 08-Aug-2023,133,204,0,1480,0,-61,,,,,
J016 - 2 yo Female,240248,UT,B,46.7767,-129.3796,,,,06:13:16 14-Aug-2023,,,1097,,,,,,108,82,18.90,7.10,93
J016 - 2 yo Female,240248,UT,B,46.7767,-129.3796,,,,06:13:16 14-Aug-2023,0,06:13:16 14-Aug-2023,314,0,464,3299,6,68,,,,,
J016 - 2 yo Female,240248,UT,B,46.7767,-129.3796,,,,06:13:16 14-Aug-2023,1,06:18:30 14-Aug-2023,63,464,376,818,3,,,,,,
J016 - 2 yo Female,240248,UT,B,46.7767,-129.3796,,,,06:13:16 14-Aug-2023,2,06:19:33 14-Aug-2023,164,376,344,2217,3,,,,,,
J016 - 2 yo Female,240248,UT,B,46.7767,-129.3796,,,,06:13:16 14-Aug-2023,3,06:22:17 14-Aug-2023,173,344,392,2085,2,,,,,,
J016 - 2 yo Female,240248,UT,B,46.7767,-129.3796,,,,06:13:16 14-Aug-2023,4,06:25:10 14-Aug-2023,290,392,0,3352,5,-42,,,,,
J016 - 2 yo Female,240248,UT,B,46.5010,-129.1403,,,,11:45:20 15-Aug-2023,,,1090,,,,,,185,87,18.90,7.20,90
J016 - 2 yo Female,240248,UT,B,46.5010,-129.1403,,,,11:45:20 15-Aug-2023,0,11:45:20 15-Aug-2023,164,0,212,1076,0,78,,,,,
J016 - 2 yo Female,240248,UT,B,46.5010,-129.1403,,,,11:45:20 15-Aug-2023,1,11:48:04 15-Aug-2023,367,212,400,5258,24,,,,,,
J016 - 2 yo Female,240248,UT,B,46.5010,-129.1403,,,,11:45:20 15-Aug-2023,2,11:54:11 15-Aug-2023,117,400,368,1615,4,,,,,,
J016 - 2 yo Female,240248,UT,B,46.5010,-129.1403,,,,11:45:20 15-Aug-2023,3,11:56:08 15-Aug-2023,188,368,216,3146,12,,,,,,
J016 - 2 yo Female,240248,UT,B,46.5010,-129.1403,,,,11:45:20 15-Aug-2023,4,11:59:16 15-Aug-2023,164,216,0,1739,3,-40,,,,,
J016 - 2 yo Female,240248,UT,B,46.3462,-129.0796,,,,03:26:20 16-Aug-2023,,,1518,,,,,,128,67,18.60,7.50,98
J016 - 2 yo Female,240248,UT,B,46.3462,-129.0796,,,,03:26:20 16-Aug-2023,0,03:26:20 16-Aug-2023,333,0,464,2664,0,69,,,,,
J016 - 2 yo Female,240248,UT,B,46.3462,-129.0796,,,,03:26:20 16-Aug-2023,1,03:31:53 16-Aug-2023,188,464,328,2297,12,,,,,,
J016 - 2 yo Female,240248,UT,B,46.3462,-129.0796,,,,03:26:20 16-Aug-2023,2,03:35:01 16-Aug-2023,422,328,498,5834,27,,,,,,
J016 - 2 yo Female,240248,UT,B,46.3462,-129.0796,,,,03:26:20 16-Aug-2023,3,03:42:03 16-Aug-2023,322,498,248,3813,7,,,,,,
J016 - 2 yo Female,240248,UT,B,46.3462,-129.0796,,,,03:26:20 16-Aug-2023,4,03:47:25 16-Aug-2023,155,248,0,1700,0,-52,,,,,
J016 - 2 yo Female,240248,UT,B,46.0354,-128.5458,,,,19:57:54 16-Aug-2023,,,2627,,,,,,235,47,18.50,7.60,101
J016 - 2 yo Female,240248,UT,B,46.0354,-128.5458,,,,19:57:54 16-Aug-2023,0,19:57:54 16-Aug-2023,257,0,312,1562,0,68,,,,,
J016 - 2 yo Female,240248,UT,B,46.0354,-128.5458,,,,19:57:54 16-Aug-2023,1,20:02:11 16-Aug-2023,809,312,488,806,0,,,,,,
J016 - 2 yo Female,240248,UT,B,46.0354,-128.5458,,,,19:57:54 16-Aug-2023,2,20:15:40 16-Aug-2023,1125,488,352,6401,0,,,,,,
J016 - 2 yo Female,240248,UT,B,46.0354,-128.5458,,,,19:57:54 16-Aug-2023,3,20:34:25 16-Aug-2023,157,352,272,1462,0,,,,,,
J016 - 2 yo Female,240248,UT,B,46.0354,-128.5458,,,,19:57:54 16-Aug-2023,4,20:37:02 16-Aug-2023,178,272,0,2117,0,-56,,,,,
J016 - 2 yo Female,240248,UT,B,46.0892,-127.6114,,,,03:06:53 18-Aug-2023,,,1482,,,,,,202,156,19.00,7.70,95
J016 - 2 yo Female,240248,UT,B,46.0892,-127.6114,,,,03:06:53 18-Aug-2023,0,03:06:53 18-Aug-2023,368,0,464,2686,2,73,,,,,
J016 - 2 yo Female,240248,UT,B,46.0892,-127.6114,,,,03:06:53 18-Aug-2023,1,03:13:01 18-Aug-2023,260,464,498,2743,14,,,,,,
J016 - 2 yo Female,240248,UT,B,46.0892,-127.6114,,,,03:06:53 18-Aug-2023,2,03:17:21 18-Aug-2023,347,498,472,3628,8,,,,,,
J016 - 2 yo Female,240248,UT,B,46.0892,-127.6114,,,,03:06:53 18-Aug-2023,3,03:23:08 18-Aug-2023,249,472,272,2028,2,,,,,,
J016 - 2 yo Female,240248,UT,B,46.0892,-127.6114,,,,03:06:53 18-Aug-2023,4,03:27:17 18-Aug-2023,163,272,0,1743,0,-53,,,,,
J016 - 2 yo Female,240248,UT,B,46.1371,-127.9611,,,,06:56:00 18-Aug-2023,,,1540,,,,,,102,65,19.10,7.90,100
J016 - 2 yo Female,240248,UT,B,46.1371,-127.9611,,,,06:56:00 18-Aug-2023,0,06:56:00 18-Aug-2023,326,0,432,3208,5,58,,,,,
J016 - 2 yo Female,240248,UT,B,46.1371,-127.9611,,,,06:56:00 18-Aug-2023,1,07:01:26 18-Aug-2023,282,432,376,3056,12,,,,,,
J016 - 2 yo Female,240248,UT,B,46.1371,-127.9611,,,,06:56:00 18-Aug-2023,2,07:06:08 18-Aug-2023,348,376,472,1920,4,,,,,,
J016 - 2 yo Female,240248,UT,B,46.1371,-127.9611,,,,06:56:00 18-Aug-2023,3,07:11:56 18-Aug-2023,237,472,408,2551,7,,,,,,
J016 - 2 yo Female,240248,UT,B,46.1371,-127.9611,,,,06:56:00 18-Aug-2023,4,07:15:53 18-Aug-2023,247,408,0,2930,0,-45,,,,,
J016 - 2 yo Female,240248,UT,B,46.0371,-128.0168,,,,17:13:33 18-Aug-2023,,,1687,,,,,,67,26,18.80,7.50,100
J016 - 2 yo Female,240248,UT,B,46.0371,-128.0168,,,,17:13:33 18-Aug-2023,0,17:13:33 18-Aug-2023,508,0,624,3500,3,64,,,,,
J016 - 2 yo Female,240248,UT,B,46.0371,-128.0168,,,,17:13:33 18-Aug-2023,1,17:22:01 18-Aug-2023,286,624,640,3614,12,,,,,,
J016 - 2 yo Female,240248,UT,B,46.0371,-128.0168,,,,17:13:33 18-Aug-2023,2,17:26:47 18-Aug-2023,272,640,576,3329,10,,,,,,
J016 - 2 yo Female,240248,UT,B,46.0371,-128.0168,,,,17:13:33 18-Aug-2023,3,17:31:19 18-Aug-2023,397,576,232,3272,2,,,,,,
J016 - 2 yo Female,240248,UT,B,46.0371,-128.0168,,,,17:13:33 18-Aug-2023,4,17:37:56 18-Aug-2023,124,232,0,1423,0,-58,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,20:56:31 19-Aug-2023,,,2108,,,,,,100,54,18.80,7.60,99
J016 - 2 yo Female,240248,UT,,,,,,,20:56:31 19-Aug-2023,0,20:56:31 19-Aug-2023,832,0,912,4954,5,58,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,20:56:31 19-Aug-2023,1,21:10:23 19-Aug-2023,298,912,832,3247,7,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,20:56:31 19-Aug-2023,2,21:15:21 19-Aug-2023,361,832,608,5287,25,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,20:56:31 19-Aug-2023,3,21:21:22 19-Aug-2023,345,608,288,2873,0,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,20:56:31 19-Aug-2023,4,21:27:07 19-Aug-2023,173,288,0,2040,0,-58,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:53:15 20-Aug-2023,,,1712,,,,,,112,228,18.40,7.60,107
J016 - 2 yo Female,240248,UT,,,,,,,00:53:15 20-Aug-2023,0,00:53:15 20-Aug-2023,502,0,608,3137,3,69,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:53:15 20-Aug-2023,1,01:01:37 20-Aug-2023,225,608,624,2501,4,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:53:15 20-Aug-2023,2,01:05:22 20-Aug-2023,427,624,544,5775,24,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:53:15 20-Aug-2023,3,01:12:29 20-Aug-2023,288,544,280,2228,2,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,00:53:15 20-Aug-2023,4,01:17:17 20-Aug-2023,163,280,0,1910,0,-51,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,04:30:16 20-Aug-2023,,,1278,,,,,,138,61,18.90,7.60,94
J016 - 2 yo Female,240248,UT,,,,,,,04:30:16 20-Aug-2023,0,04:30:16 20-Aug-2023,185,0,312,1816,1,73,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,04:30:16 20-Aug-2023,1,04:33:21 20-Aug-2023,241,312,408,2388,1,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,04:30:16 20-Aug-2023,2,04:37:22 20-Aug-2023,370,408,392,4271,7,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,04:30:16 20-Aug-2023,3,04:43:32 20-Aug-2023,259,392,220,2859,4,,,,,,
J016 - 2 yo Female,240248,UT,,,,,,,04:30:16 20-Aug-2023,4,04:47:51 20-Aug-2023,129,220,0,1547,1,-39,,,,,
J016 - 2 yo Female,240248,UT,B,45.7959,-127.6360,,,,18:23:18 20-Aug-2023,,,2420,,,,,,46,35,18.20,7.40,98
J016 - 2 yo Female,240248,UT,B,45.7959,-127.6360,,,,18:23:18 20-Aug-2023,0,18:23:18 20-Aug-2023,254,0,328,1813,1,66,,,,,
J016 - 2 yo Female,240248,UT,B,45.7959,-127.6360,,,,18:23:18 20-Aug-2023,1,18:27:32 20-Aug-2023,1179,328,528,1044,0,,,,,,
J016 - 2 yo Female,240248,UT,B,45.7959,-127.6360,,,,18:23:18 20-Aug-2023,2,18:47:11 20-Aug-2023,490,528,432,3490,0,,,,,,
J016 - 2 yo Female,240248,UT,B,45.7959,-127.6360,,,,18:23:18 20-Aug-2023,3,18:55:21 20-Aug-2023,254,432,241,3077,0,,,,,,
J016 - 2 yo Female,240248,UT,B,45.7959,-127.6360,,,,18:23:18 20-Aug-2023,4,18:59:35 20-Aug-2023,145,241,0,1759,0,-53,,,,,
J016 - 2 yo Female,240248,UT,B,45.7212,-127.4912,,,,02:12:10 21-Aug-2023,,,1765,,,,,,,212,17.80,8.00,95
J016 - 2 yo Female,240248,UT,B,45.7212,-127.4912,,,,02:12:10 21-Aug-2023,0,02:12:10 21-Aug-2023,365,0,512,3039,0,73,,,,,
J016 - 2 yo Female,240248,UT,B,45.7212,-127.4912,,,,02:12:10 21-Aug-2023,1,02:18:15 21-Aug-2023,235,512,640,2451,8,,,,,,
J016 - 2 yo Female,240248,UT,B,45.7212,-127.4912,,,,02:12:10 21-Aug-2023,2,02:22:10 21-Aug-2023,783,640,392,6225,12,,,,,,
J016 - 2 yo Female,240248,UT,B,45.7212,-127.4912,,,,02:12:10 21-Aug-2023,3,02:35:13 21-Aug-2023,157,392,256,1519,0,,,,,,
J016 - 2 yo Female,240248,UT,B,45.7212,-127.4912,,,,02:12:10 21-Aug-2023,4,02:37:50 21-Aug-2023,130,256,0,1618,0,-49,,,,,
J016 - 2 yo Female,240248,UT,B,45.6970,-127.4743,,,,05:44:11 21-Aug-2023,,,1157,,,,,,162,143,17.90,7.90,88
J016 - 2 yo Female,240248,UT,B,45.6970,-127.4743,,,,05:44:11 21-Aug-2023,0,05:44:11 21-Aug-2023,267,0,400,2600,2,75,,,,,
J016 - 2 yo Female,240248,UT,B,45.6970,-127.4743,,,,05:44:11 21-Aug-2023,1,05:48:38 21-Aug-2023,284,400,456,3212,9,,,,,,
J016 - 2 yo Female,240248,UT,B,45.6970,-127.4743,,,,05:44:11 21-Aug-2023,2,05:53:22 21-Aug-2023,217,456,432,3884,19,,,,,,
J016 - 2 yo Female,240248,UT,B,45.6970,-127.4743,,,,05:44:11 21-Aug-2023,3,05:56:59 21-Aug-2023,184,432,224,2141,5,,,,,,
J016 - 2 yo Female,240248,UT,B,45.6970,-127.4743,,,,05:44:11 21-Aug-2023,4,06:00:03 21-Aug-2023,117,224,0,1376,1,-55,,,,,
J016 - 2 yo Female,240248,UT,B,45.3130,-127.1634,,,,12:45:14 22-Aug-2023,,,1570,,,,,,229,120,18.70,7.90,84
J016 - 2 yo Female,240248,UT,B,45.3130,-127.1634,,,,12:45:14 22-Aug-2023,0,12:45:14 22-Aug-2023,313,0,344,1768,0,69,,,,,
J016 - 2 yo Female,240248,UT,B,45.3130,-127.1634,,,,12:45:14 22-Aug-2023,1,12:50:27 22-Aug-2023,337,344,408,1025,0,,,,,,
J016 - 2 yo Female,240248,UT,B,45.3130,-127.1634,,,,12:45:14 22-Aug-2023,2,12:56:04 22-Aug-2023,592,408,304,3253,0,,,,,,
J016 - 2 yo Female,240248,UT,B,45.3130,-127.1634,,,,12:45:14 22-Aug-2023,3,13:05:56 22-Aug-2023,93,304,220,1050,0,,,,,,
J016 - 2 yo Female,240248,UT,B,45.3130,-127.1634,,,,12:45:14 22-Aug-2023,4,13:07:29 22-Aug-2023,151,220,0,1665,0,-52,,,,,
J016 - 2 yo Female,240248,UT,B,45.1449,-127.0127,,,,14:57:01 23-Aug-2023,,,2109,,,,,,174,206,18.40,7.50,130
J016 - 2 yo Female,240248,UT,B,45.1449,-127.0127,,,,14:57:01 23-Aug-2023,0,14:57:01 23-Aug-2023,402,0,480,2669,1,71,,,,,
J016 - 2 yo Female,240248,UT,B,45.1449,-127.0127,,,,14:57:01 23-Aug-2023,1,15:03:43 23-Aug-2023,216,480,624,3316,16,,,,,,
J016 - 2 yo Female,240248,UT,B,45.1449,-127.0127,,,,14:57:01 23-Aug-2023,2,15:07:19 23-Aug-2023,78,624,576,809,1,,,,,,
J016 - 2 yo Female,240248,UT,B,45.1449,-127.0127,,,,14:57:01 23-Aug-2023,3,15:08:37 23-Aug-2023,912,576,528,10272,42,,,,,,
J016 - 2 yo Female,240248,UT,B,45.1449,-127.0127,,,,14:57:01 23-Aug-2023,4,15:23:49 23-Aug-2023,371,528,0,4125,3,-54,,,,,
J016 - 2 yo Female,240248,UT,B,45.0042,-126.8715,,,,02:46:57 24-Aug-2023,,,1516,,,,,,211,126,18.50,7.50,133
J016 - 2 yo Female,240248,UT,B,45.0042,-126.8715,,,,02:46:57 24-Aug-2023,0,02:46:57 24-Aug-2023,335,0,424,2700,1,71,,,,,
J016 - 2 yo Female,240248,UT,B,45.0042,-126.8715,,,,02:46:57 24-Aug-2023,1,02:52:32 24-Aug-2023,270,424,528,3790,19,,,,,,
J016 - 2 yo Female,240248,UT,B,45.0042,-126.8715,,,,02:46:57 24-Aug-2023,2,02:57:02 24-Aug-2023,87,528,640,2596,17,,,,,,
J016 - 2 yo Female,240248,UT,B,45.0042,-126.8715,,,,02:46:57 24-Aug-2023,3,02:58:29 24-Aug-2023,140,640,736,6594,48,,,,,,
J016 - 2 yo Female,240248,UT,B,45.0042,-126.8715,,,,02:46:57 24-Aug-2023,4,03:00:49 24-Aug-2023,551,736,0,6594,3,-58,,,,,
J016 - 2 yo Female,240248,UT,B,44.9317,-126.5993,,,,18:24:29 24-Aug-2023,,,1607,,,,,,42,12,18.50,7.80,76
J016 - 2 yo Female,240248,UT,B,44.9317,-126.5993,,,,18:24:29 24-Aug-2023,0,18:24:29 24-Aug-2023,263,0,376,2205,0,71,,,,,
J016 - 2 yo Female,240248,UT,B,44.9317,-126.5993,,,,18:24:29 24-Aug-2023,1,18:28:52 24-Aug-2023,263,376,400,2599,4,,,,,,
J016 - 2 yo Female,240248,UT,B,44.9317,-126.5993,,,,18:24:29 24-Aug-2023,2,18:33:15 24-Aug-2023,742,400,392,10002,56,,,,,,
J016 - 2 yo Female,240248,UT,B,44.9317,-126.5993,,,,18:24:29 24-Aug-2023,3,18:45:37 24-Aug-2023,119,392,248,1103,1,,,,,,
J016 - 2 yo Female,240248,UT,B,44.9317,-126.5993,,,,18:24:29 24-Aug-2023,4,18:47:36 24-Aug-2023,144,248,0,1418,0,-58,,,,,
J016 - 2 yo Female,240248,UT,B,44.9715,-126.3794,,,,12:20:22 25-Aug-2023,,,1270,,,,,,78,65,18.60,7.90,92
J016 - 2 yo Female,240248,UT,B,44.9715,-126.3794,,,,12:20:22 25-Aug-2023,0,12:20:22 25-Aug-2023,212,0,312,1837,2,75,,,,,
J016 - 2 yo Female,240248,UT,B,44.9715,-126.3794,,,,12:20:22 25-Aug-2023,1,12:23:54 25-Aug-2023,276,312,256,2804,3,,,,,,
J016 - 2 yo Female,240248,UT,B,44.9715,-126.3794,,,,12:20:22 25-Aug-2023,2,12:28:30 25-Aug-2023,119,256,344,1354,2,,,,,,
J016 - 2 yo Female,240248,UT,B,44.9715,-126.3794,,,,12:20:22 25-Aug-2023,3,12:30:29 25-Aug-2023,332,344,280,4094,8,,,,,,
J016 - 2 yo Female,240248,UT,B,44.9715,-126.3794,,,,12:20:22 25-Aug-2023,4,12:36:01 25-Aug-2023,239,280,0,2998,13,-37,,,,,
J016 - 2 yo Female,240248,UT,B,45.2969,-126.7746,,,,03:08:59 26-Aug-2023,,,1388,,,,,,111,230,18.50,7.70,127
J016 - 2 yo Female,240248,UT,B,45.2969,-126.7746,,,,03:08:59 26-Aug-2023,0,03:08:59 26-Aug-2023,236,0,296,1785,0,73,,,,,
J016 - 2 yo Female,240248,UT,B,45.2969,-126.7746,,,,03:08:59 26-Aug-2023,1,03:12:55 26-Aug-2023,286,296,328,4239,36,,,,,,
J016 - 2 yo Female,240248,UT,B,45.2969,-126.7746,,,,03:08:59 26-Aug-2023,2,03:17:41 26-Aug-2023,89,328,264,837,4,,,,,,
J016 - 2 yo Female,240248,UT,B,45.2969,-126.7746,,,,03:08:59 26-Aug-2023,3,03:19:10 26-Aug-2023,473,264,241,7084,24,,,,,,
J016 - 2 yo Female,240248,UT,B,45.2969,-126.7746,,,,03:08:59 26-Aug-2023,4,03:27:03 26-Aug-2023,177,241,0,2231,5,-39,,,,,
J016 - 2 yo Female,240248,UT,B,46.2585,-127.9838,,,,12:16:56 27-Aug-2023,,,1521,,,,,,225,60,18.40,8.00,137
J016 - 2 yo Female,240248,UT,B,46.2585,-127.9838,,,,12:16:56 27-Aug-2023,0,12:16:56 27-Aug-2023,195,0,220,1453,0,71,,,,,
J016 - 2 yo Female,240248,UT,B,46.2585,-127.9838,,,,12:16:56 27-Aug-2023,1,12:20:11 27-Aug-2023,389,220,288,4617,13,,,,,,
J016 - 2 yo Female,240248,UT,B,46.2585,-127.9838,,,,12:16:56 27-Aug-2023,2,12:26:40 27-Aug-2023,476,288,228,6588,31,,,,,,
J016 - 2 yo Female,240248,UT,B,46.2585,-127.9838,,,,12:16:56 27-Aug-2023,3,12:34:36 27-Aug-2023,119,228,280,1297,7,,,,,,
J016 - 2 yo Female,240248,UT,B,46.2585,-127.9838,,,,12:16:56 27-Aug-2023,4,12:36:35 27-Aug-2023,205,280,0,2179,4,-52,,,,,
J016 - 2 yo Female,240248,UT,B,45.5590,-126.8381,,,,23:22:28 27-Aug-2023,,,1770,,,,,,52,11,18.70,7.70,118
