DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
D732 - 3yo Female,228973,UT,B,45.5262,-145.4264,,,,14:00:12 23-Jun-2022,0,14:00:12 23-Jun-2022,204,0,224,1346,0,65,,,,,
D732 - 3yo Female,228973,UT,B,45.5262,-145.4264,,,,14:00:12 23-Jun-2022,1,14:03:36 23-Jun-2022,242,224,296,1987,1,,,,,,
D732 - 3yo Female,228973,UT,B,45.5262,-145.4264,,,,14:00:12 23-Jun-2022,2,14:07:38 23-Jun-2022,389,296,264,4071,1,,,,,,
D732 - 3yo Female,228973,UT,B,45.5262,-145.4264,,,,14:00:12 23-Jun-2022,3,14:14:07 23-Jun-2022,177,264,172,1891,0,,,,,,
D732 - 3yo Female,228973,UT,B,45.5262,-145.4264,,,,14:00:12 23-Jun-2022,4,14:17:04 23-Jun-2022,176,172,0,1282,0,-20,,,,,
D732 - 3yo Female,228973,UT,,,,,,,17:29:06 25-Jun-2022,,,1340,,,,,,52,244,12.20,7.60,86
D732 - 3yo Female,228973,UT,,,,,,,17:29:06 25-Jun-2022,0,17:29:06 25-Jun-2022,216,0,241,1683,0,66,,,,,
D732 - 3yo Female,228973,UT,,,,,,,17:29:06 25-Jun-2022,1,17:32:42 25-Jun-2022,293,241,304,3013,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,17:29:06 25-Jun-2022,2,17:37:35 25-Jun-2022,451,304,248,4970,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,17:29:06 25-Jun-2022,3,17:45:06 25-Jun-2022,127,248,172,1331,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,17:29:06 25-Jun-2022,4,17:47:13 25-Jun-2022,167,172,0,1370,0,-10,,,,,
D732 - 3yo Female,228973,UT,,,,,,,16:28:19 27-Jun-2022,,,1437,,,,,,83,221,12.50,7.50,136
D732 - 3yo Female,228973,UT,,,,,,,16:28:19 27-Jun-2022,0,16:28:19 27-Jun-2022,173,0,184,484,2,69,,,,,
D732 - 3yo Female,228973,UT,,,,,,,16:28:19 27-Jun-2022,1,16:31:12 27-Jun-2022,528,184,320,1453,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,16:28:19 27-Jun-2022,2,16:40:00 27-Jun-2022,265,320,200,1315,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,16:28:19 27-Jun-2022,3,16:44:25 27-Jun-2022,193,200,33,1464,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,16:28:19 27-Jun-2022,4,16:47:38 27-Jun-2022,142,33,0,461,1,9,,,,,
D732 - 3yo Female,228973,UT,,,,,,,04:16:31 28-Jun-2022,,,1645,,,,,,6,173,13.00,6.70,236
D732 - 3yo Female,228973,UT,,,,,,,04:16:31 28-Jun-2022,0,04:16:31 28-Jun-2022,385,0,512,1757,0,78,,,,,
D732 - 3yo Female,228973,UT,,,,,,,04:16:31 28-Jun-2022,1,04:22:56 28-Jun-2022,198,512,544,2056,4,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,04:16:31 28-Jun-2022,2,04:26:14 28-Jun-2022,177,544,498,1832,3,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,04:16:31 28-Jun-2022,3,04:29:11 28-Jun-2022,154,498,544,1421,5,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,04:16:31 28-Jun-2022,4,04:31:45 28-Jun-2022,495,544,0,4748,3,-20,,,,,
D732 - 3yo Female,228973,UT,B,45.9576,-149.3775,,,,15:26:13 28-Jun-2022,,,1536,,,,,,27,210,12.60,6.60,109
D732 - 3yo Female,228973,UT,B,45.9576,-149.3775,,,,15:26:13 28-Jun-2022,0,15:26:13 28-Jun-2022,256,0,256,1240,0,66,,,,,
D732 - 3yo Female,228973,UT,B,45.9576,-149.3775,,,,15:26:13 28-Jun-2022,1,15:30:29 28-Jun-2022,201,256,312,1671,0,,,,,,
D732 - 3yo Female,228973,UT,B,45.9576,-149.3775,,,,15:26:13 28-Jun-2022,2,15:33:50 28-Jun-2022,624,312,241,6846,0,,,,,,
D732 - 3yo Female,228973,UT,B,45.9576,-149.3775,,,,15:26:13 28-Jun-2022,3,15:44:14 28-Jun-2022,156,241,168,1563,0,,,,,,
D732 - 3yo Female,228973,UT,B,45.9576,-149.3775,,,,15:26:13 28-Jun-2022,4,15:46:50 28-Jun-2022,190,168,0,1455,0,-4,,,,,
D732 - 3yo Female,228973,UT,A,46.0344,-149.6261,,,,19:07:28 28-Jun-2022,,,1462,,,,,,93,1,12.60,7.30,110
D732 - 3yo Female,228973,UT,A,46.0344,-149.6261,,,,19:07:28 28-Jun-2022,0,19:07:28 28-Jun-2022,444,0,544,2714,3,71,,,,,
D732 - 3yo Female,228973,UT,A,46.0344,-149.6261,,,,19:07:28 28-Jun-2022,1,19:14:52 28-Jun-2022,116,544,640,1018,2,,,,,,
D732 - 3yo Female,228973,UT,A,46.0344,-149.6261,,,,19:07:28 28-Jun-2022,2,19:16:48 28-Jun-2022,348,640,512,4309,13,,,,,,
D732 - 3yo Female,228973,UT,A,46.0344,-149.6261,,,,19:07:28 28-Jun-2022,3,19:22:36 28-Jun-2022,360,512,74,4105,0,,,,,,
D732 - 3yo Female,228973,UT,A,46.0344,-149.6261,,,,19:07:28 28-Jun-2022,4,19:28:36 28-Jun-2022,84,74,0,407,0,-11,,,,,
D732 - 3yo Female,228973,UT,B,46.0204,-150.6069,,,,16:50:44 29-Jun-2022,,,1843,,,,,,51,206,12.30,7.60,87
D732 - 3yo Female,228973,UT,B,46.0204,-150.6069,,,,16:50:44 29-Jun-2022,0,16:50:44 29-Jun-2022,110,0,152,729,0,72,,,,,
D732 - 3yo Female,228973,UT,B,46.0204,-150.6069,,,,16:50:44 29-Jun-2022,1,16:52:34 29-Jun-2022,110,152,224,208,0,,,,,,
D732 - 3yo Female,228973,UT,B,46.0204,-150.6069,,,,16:50:44 29-Jun-2022,2,16:54:24 29-Jun-2022,878,224,424,1718,0,,,,,,
D732 - 3yo Female,228973,UT,B,46.0204,-150.6069,,,,16:50:44 29-Jun-2022,3,17:09:02 29-Jun-2022,507,424,144,6610,3,,,,,,
D732 - 3yo Female,228973,UT,B,46.0204,-150.6069,,,,16:50:44 29-Jun-2022,4,17:17:29 29-Jun-2022,151,144,0,989,0,-17,,,,,
D732 - 3yo Female,228973,UT,B,46.0111,-150.9653,,,,03:28:52 30-Jun-2022,,,1377,,,,,,231,173,12.60,7.20,109
D732 - 3yo Female,228973,UT,B,46.0111,-150.9653,,,,03:28:52 30-Jun-2022,0,03:28:52 30-Jun-2022,327,0,376,1822,2,75,,,,,
D732 - 3yo Female,228973,UT,B,46.0111,-150.9653,,,,03:28:52 30-Jun-2022,1,03:34:19 30-Jun-2022,129,376,656,1656,1,,,,,,
D732 - 3yo Female,228973,UT,B,46.0111,-150.9653,,,,03:28:52 30-Jun-2022,2,03:36:28 30-Jun-2022,69,656,656,1449,12,,,,,,
D732 - 3yo Female,228973,UT,B,46.0111,-150.9653,,,,03:28:52 30-Jun-2022,3,03:37:37 30-Jun-2022,149,656,592,2029,8,,,,,,
D732 - 3yo Female,228973,UT,B,46.0111,-150.9653,,,,03:28:52 30-Jun-2022,4,03:40:06 30-Jun-2022,594,592,0,5259,1,-9,,,,,
D732 - 3yo Female,228973,UT,,,,,,,16:28:33 01-Jul-2022,,,1369,,,,,,16,213,11.70,6.20,82
D732 - 3yo Female,228973,UT,,,,,,,16:28:33 01-Jul-2022,0,16:28:33 01-Jul-2022,402,0,488,2563,0,69,,,,,
D732 - 3yo Female,228973,UT,,,,,,,16:28:33 01-Jul-2022,1,16:35:15 01-Jul-2022,262,488,472,3309,9,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,16:28:33 01-Jul-2022,2,16:39:37 01-Jul-2022,120,472,544,1298,2,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,16:28:33 01-Jul-2022,3,16:41:37 01-Jul-2022,121,544,488,2271,13,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,16:28:33 01-Jul-2022,4,16:43:38 01-Jul-2022,382,488,0,4120,1,-15,,,,,
D732 - 3yo Female,228973,UT,,,,,,,18:18:09 03-Jul-2022,,,1413,,,,,,43,235,11.60,6.40,102
D732 - 3yo Female,228973,UT,,,,,,,18:18:09 03-Jul-2022,0,18:18:09 03-Jul-2022,502,0,624,2627,2,74,,,,,
D732 - 3yo Female,228973,UT,,,,,,,18:18:09 03-Jul-2022,1,18:26:31 03-Jul-2022,164,624,736,2352,9,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,18:18:09 03-Jul-2022,2,18:29:15 03-Jul-2022,215,736,528,3177,6,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,18:18:09 03-Jul-2022,3,18:32:50 03-Jul-2022,82,528,528,2230,22,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,18:18:09 03-Jul-2022,4,18:34:12 03-Jul-2022,348,528,0,3879,0,-30,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:58:28 04-Jul-2022,,,1384,,,,,,240,170,11.60,6.40,92
D732 - 3yo Female,228973,UT,,,,,,,15:58:28 04-Jul-2022,0,15:58:28 04-Jul-2022,363,0,480,1808,0,78,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:58:28 04-Jul-2022,1,16:04:31 04-Jul-2022,71,480,512,789,6,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:58:28 04-Jul-2022,2,16:05:42 04-Jul-2022,172,512,768,1611,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:58:28 04-Jul-2022,3,16:08:34 04-Jul-2022,242,768,576,3485,10,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:58:28 04-Jul-2022,4,16:12:36 04-Jul-2022,444,576,0,4175,2,-24,,,,,
D732 - 3yo Female,228973,UT,,,,,,,19:33:25 04-Jul-2022,,,1797,,,,,,48,254,11.60,6.40,82
D732 - 3yo Female,228973,UT,,,,,,,19:33:25 04-Jul-2022,0,19:33:25 04-Jul-2022,121,0,160,845,0,73,,,,,
D732 - 3yo Female,228973,UT,,,,,,,19:33:25 04-Jul-2022,1,19:35:26 04-Jul-2022,93,160,241,133,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,19:33:25 04-Jul-2022,2,19:36:59 04-Jul-2022,871,241,440,1156,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,19:33:25 04-Jul-2022,3,19:51:30 04-Jul-2022,429,440,204,5649,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,19:33:25 04-Jul-2022,4,19:58:39 04-Jul-2022,201,204,0,1557,0,-20,,,,,
D732 - 3yo Female,228973,UT,,,,,,,02:46:45 05-Jul-2022,,,1494,,,,,,33,248,11.70,6.40,99
D732 - 3yo Female,228973,UT,,,,,,,02:46:45 05-Jul-2022,0,02:46:45 05-Jul-2022,534,0,688,2425,0,79,,,,,
D732 - 3yo Female,228973,UT,,,,,,,02:46:45 05-Jul-2022,1,02:55:39 05-Jul-2022,87,688,736,1475,5,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,02:46:45 05-Jul-2022,2,02:57:06 05-Jul-2022,98,736,592,1213,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,02:46:45 05-Jul-2022,3,02:58:44 05-Jul-2022,469,592,232,4162,5,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,02:46:45 05-Jul-2022,4,03:06:33 05-Jul-2022,207,232,0,1409,0,-27,,,,,
D732 - 3yo Female,228973,UT,B,46.2603,-156.7437,,,,13:59:33 06-Jul-2022,,,1319,,,,,,95,43,12.10,6.90,92
D732 - 3yo Female,228973,UT,B,46.2603,-156.7437,,,,13:59:33 06-Jul-2022,0,13:59:33 06-Jul-2022,125,0,152,689,0,75,,,,,
D732 - 3yo Female,228973,UT,B,46.2603,-156.7437,,,,13:59:33 06-Jul-2022,1,14:01:38 06-Jul-2022,67,152,200,74,0,,,,,,
D732 - 3yo Female,228973,UT,B,46.2603,-156.7437,,,,13:59:33 06-Jul-2022,2,14:02:45 06-Jul-2022,613,200,344,910,0,,,,,,
D732 - 3yo Female,228973,UT,B,46.2603,-156.7437,,,,13:59:33 06-Jul-2022,3,14:12:58 06-Jul-2022,249,344,192,3124,0,,,,,,
D732 - 3yo Female,228973,UT,B,46.2603,-156.7437,,,,13:59:33 06-Jul-2022,4,14:17:07 06-Jul-2022,173,192,0,1501,0,-25,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:00:38 07-Jul-2022,,,1251,,,,,,185,114,12.00,6.60,89
D732 - 3yo Female,228973,UT,,,,,,,15:00:38 07-Jul-2022,0,15:00:38 07-Jul-2022,118,0,148,893,0,71,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:00:38 07-Jul-2022,1,15:02:36 07-Jul-2022,82,148,220,185,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:00:38 07-Jul-2022,2,15:03:58 07-Jul-2022,363,220,312,2032,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:00:38 07-Jul-2022,3,15:10:01 07-Jul-2022,372,312,216,3910,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:00:38 07-Jul-2022,4,15:16:13 07-Jul-2022,227,216,0,1786,0,-15,,,,,
D732 - 3yo Female,228973,UT,,,,,,,06:43:54 09-Jul-2022,,,1172,,,,,,165,77,12.10,5.90,86
D732 - 3yo Female,228973,UT,,,,,,,06:43:54 09-Jul-2022,0,06:43:54 09-Jul-2022,288,0,296,1619,0,67,,,,,
D732 - 3yo Female,228973,UT,,,,,,,06:43:54 09-Jul-2022,1,06:48:42 09-Jul-2022,119,296,464,758,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,06:43:54 09-Jul-2022,2,06:50:41 09-Jul-2022,204,464,480,2153,4,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,06:43:54 09-Jul-2022,3,06:54:05 09-Jul-2022,161,480,368,1809,8,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,06:43:54 09-Jul-2022,4,06:56:46 09-Jul-2022,314,368,0,2188,0,-18,,,,,
D732 - 3yo Female,228973,UT,,,,,,,07:41:09 15-Jul-2022,,,1349,,,,,,195,65,13.10,6.40,98
D732 - 3yo Female,228973,UT,,,,,,,07:41:09 15-Jul-2022,0,07:41:09 15-Jul-2022,371,0,288,2252,2,56,,,,,
D732 - 3yo Female,228973,UT,,,,,,,07:41:09 15-Jul-2022,1,07:47:20 15-Jul-2022,333,288,280,2600,6,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,07:41:09 15-Jul-2022,2,07:52:53 15-Jul-2022,156,280,144,1187,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,07:41:09 15-Jul-2022,3,07:55:29 15-Jul-2022,196,144,200,1064,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,07:41:09 15-Jul-2022,4,07:58:45 15-Jul-2022,195,200,0,1208,0,-13,,,,,
D732 - 3yo Female,228973,UT,,,,,,,18:16:05 15-Jul-2022,,,1533,,,,,,69,18,12.90,5.90,98
D732 - 3yo Female,228973,UT,,,,,,,18:16:05 15-Jul-2022,0,18:16:05 15-Jul-2022,269,0,272,1710,0,65,,,,,
D732 - 3yo Female,228973,UT,,,,,,,18:16:05 15-Jul-2022,1,18:20:34 15-Jul-2022,426,272,360,3361,3,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,18:16:05 15-Jul-2022,2,18:27:40 15-Jul-2022,392,360,280,3811,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,18:16:05 15-Jul-2022,3,18:34:12 15-Jul-2022,157,280,192,1680,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,18:16:05 15-Jul-2022,4,18:36:49 15-Jul-2022,191,192,0,1380,0,-13,,,,,
D732 - 3yo Female,228973,UT,,,,,,,19:37:11 16-Jul-2022,,,1578,,,,,,91,1,13.50,6.50,89
D732 - 3yo Female,228973,UT,,,,,,,19:37:11 16-Jul-2022,0,19:37:11 16-Jul-2022,465,0,560,2062,1,76,,,,,
D732 - 3yo Female,228973,UT,,,,,,,19:37:11 16-Jul-2022,1,19:44:56 16-Jul-2022,361,560,704,3445,10,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,19:37:11 16-Jul-2022,2,19:50:57 16-Jul-2022,221,704,544,2550,6,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,19:37:11 16-Jul-2022,3,19:54:38 16-Jul-2022,337,544,76,3445,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,19:37:11 16-Jul-2022,4,20:00:15 16-Jul-2022,105,76,0,488,0,-3,,,,,
D732 - 3yo Female,228973,UT,,,,,,,06:44:54 17-Jul-2022,,,1626,,,,,,253,205,12.70,6.60,120
D732 - 3yo Female,228973,UT,,,,,,,06:44:54 17-Jul-2022,0,06:44:54 17-Jul-2022,306,0,432,1091,2,68,,,,,
D732 - 3yo Female,228973,UT,,,,,,,06:44:54 17-Jul-2022,1,06:50:00 17-Jul-2022,235,432,528,2078,9,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,06:44:54 17-Jul-2022,2,06:53:55 17-Jul-2022,259,528,816,2026,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,06:44:54 17-Jul-2022,3,06:58:14 17-Jul-2022,424,816,408,6599,34,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,06:44:54 17-Jul-2022,4,07:05:18 17-Jul-2022,282,408,0,2338,1,-41,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:28:31 18-Jul-2022,,,1294,,,,,,217,229,12.30,5.70,5
D732 - 3yo Female,228973,UT,,,,,,,15:28:31 18-Jul-2022,0,15:28:31 18-Jul-2022,211,0,216,1330,0,64,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:28:31 18-Jul-2022,1,15:32:02 18-Jul-2022,423,216,280,3378,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:28:31 18-Jul-2022,2,15:39:05 18-Jul-2022,383,280,241,3378,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:28:31 18-Jul-2022,3,15:45:28 18-Jul-2022,111,241,176,1117,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,15:28:31 18-Jul-2022,4,15:47:19 18-Jul-2022,161,176,0,1091,0,-19,,,,,
D732 - 3yo Female,228973,UT,A,46.7301,-165.7402,,,,16:56:51 19-Jul-2022,,,1502,,,,,,27,7,12.20,5.50,113
D732 - 3yo Female,228973,UT,A,46.7301,-165.7402,,,,16:56:51 19-Jul-2022,0,16:56:51 19-Jul-2022,152,0,164,543,0,75,,,,,
D732 - 3yo Female,228973,UT,A,46.7301,-165.7402,,,,16:56:51 19-Jul-2022,1,16:59:23 19-Jul-2022,87,164,212,310,0,,,,,,
D732 - 3yo Female,228973,UT,A,46.7301,-165.7402,,,,16:56:51 19-Jul-2022,2,17:00:50 19-Jul-2022,814,212,376,822,0,,,,,,
D732 - 3yo Female,228973,UT,A,46.7301,-165.7402,,,,16:56:51 19-Jul-2022,3,17:14:24 19-Jul-2022,130,376,248,1969,3,,,,,,
D732 - 3yo Female,228973,UT,A,46.7301,-165.7402,,,,16:56:51 19-Jul-2022,4,17:16:34 19-Jul-2022,206,248,0,1969,0,-34,,,,,
D732 - 3yo Female,228973,UT,B,46.8300,-166.0893,,,,17:58:42 20-Jul-2022,,,1985,,,,,,8,13,12.40,5.50,107
D732 - 3yo Female,228973,UT,B,46.8300,-166.0893,,,,17:58:42 20-Jul-2022,0,17:58:42 20-Jul-2022,293,0,280,752,0,72,,,,,
D732 - 3yo Female,228973,UT,B,46.8300,-166.0893,,,,17:58:42 20-Jul-2022,1,18:03:35 20-Jul-2022,602,280,400,859,0,,,,,,
D732 - 3yo Female,228973,UT,B,46.8300,-166.0893,,,,17:58:42 20-Jul-2022,2,18:13:37 20-Jul-2022,704,400,280,4547,1,,,,,,
D732 - 3yo Female,228973,UT,B,46.8300,-166.0893,,,,17:58:42 20-Jul-2022,3,18:25:21 20-Jul-2022,88,280,228,788,0,,,,,,
D732 - 3yo Female,228973,UT,B,46.8300,-166.0893,,,,17:58:42 20-Jul-2022,4,18:26:49 20-Jul-2022,191,228,0,1396,0,-43,,,,,
D732 - 3yo Female,228973,UT,B,46.9907,-166.3645,,,,21:48:25 20-Jul-2022,,,1412,,,,,,86,62,12.40,5.20,117
D732 - 3yo Female,228973,UT,B,46.9907,-166.3645,,,,21:48:25 20-Jul-2022,0,21:48:25 20-Jul-2022,526,0,720,2733,0,75,,,,,
D732 - 3yo Female,228973,UT,B,46.9907,-166.3645,,,,21:48:25 20-Jul-2022,1,21:57:11 20-Jul-2022,182,720,704,3127,16,,,,,,
D732 - 3yo Female,228973,UT,B,46.9907,-166.3645,,,,21:48:25 20-Jul-2022,2,22:00:13 20-Jul-2022,192,704,544,2980,15,,,,,,
D732 - 3yo Female,228973,UT,B,46.9907,-166.3645,,,,21:48:25 20-Jul-2022,3,22:03:25 20-Jul-2022,284,544,124,2586,2,,,,,,
D732 - 3yo Female,228973,UT,B,46.9907,-166.3645,,,,21:48:25 20-Jul-2022,4,22:08:09 20-Jul-2022,111,124,0,566,0,-43,,,,,
D732 - 3yo Female,228973,UT,,,,,,,05:37:19 23-Jul-2022,,,1551,,,,,,250,193,12.40,5.00,70
D732 - 3yo Female,228973,UT,,,,,,,05:37:19 23-Jul-2022,0,05:37:19 23-Jul-2022,150,0,188,670,0,75,,,,,
D732 - 3yo Female,228973,UT,,,,,,,05:37:19 23-Jul-2022,1,05:39:49 23-Jul-2022,105,188,264,108,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,05:37:19 23-Jul-2022,2,05:41:34 23-Jul-2022,682,264,376,1080,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,05:37:19 23-Jul-2022,3,05:52:56 23-Jul-2022,324,376,256,2744,3,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,05:37:19 23-Jul-2022,4,05:58:20 23-Jul-2022,220,256,0,1815,0,-35,,,,,
D732 - 3yo Female,228973,UT,B,46.8299,-170.2530,,,,15:42:52 27-Jul-2022,,,1249,,,,,,155,144,12.20,5.10,101
D732 - 3yo Female,228973,UT,B,46.8299,-170.2530,,,,15:42:52 27-Jul-2022,0,15:42:52 27-Jul-2022,341,0,384,1409,1,74,,,,,
D732 - 3yo Female,228973,UT,B,46.8299,-170.2530,,,,15:42:52 27-Jul-2022,1,15:48:33 27-Jul-2022,27,384,392,300,0,,,,,,
D732 - 3yo Female,228973,UT,B,46.8299,-170.2530,,,,15:42:52 27-Jul-2022,2,15:49:00 27-Jul-2022,305,392,248,2125,0,,,,,,
D732 - 3yo Female,228973,UT,B,46.8299,-170.2530,,,,15:42:52 27-Jul-2022,3,15:54:05 27-Jul-2022,349,248,124,2933,0,,,,,,
D732 - 3yo Female,228973,UT,B,46.8299,-170.2530,,,,15:42:52 27-Jul-2022,4,15:59:54 27-Jul-2022,126,124,0,647,0,-13,,,,,
D732 - 3yo Female,228973,UT,,,,,,,03:40:41 31-Jul-2022,,,1382,,,,,,243,254,12.60,5.20,103
D732 - 3yo Female,228973,UT,,,,,,,03:40:41 31-Jul-2022,0,03:40:41 31-Jul-2022,420,0,480,2329,2,75,,,,,
D732 - 3yo Female,228973,UT,,,,,,,03:40:41 31-Jul-2022,1,03:47:41 31-Jul-2022,100,480,408,410,2,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,03:40:41 31-Jul-2022,2,03:49:21 31-Jul-2022,379,408,344,3250,14,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,03:40:41 31-Jul-2022,3,03:55:40 31-Jul-2022,180,344,228,1254,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,03:40:41 31-Jul-2022,4,03:58:40 31-Jul-2022,200,228,0,973,0,-26,,,,,
D732 - 3yo Female,228973,UT,,,,,,,04:16:38 01-Aug-2022,,,1589,,,,,,36,25,13.20,6.20,187
D732 - 3yo Female,228973,UT,,,,,,,04:16:38 01-Aug-2022,0,04:16:38 01-Aug-2022,394,0,488,1551,3,72,,,,,
D732 - 3yo Female,228973,UT,,,,,,,04:16:38 01-Aug-2022,1,04:23:12 01-Aug-2022,121,488,720,965,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,04:16:38 01-Aug-2022,2,04:25:13 01-Aug-2022,109,720,816,930,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,04:16:38 01-Aug-2022,3,04:27:02 01-Aug-2022,329,816,560,4377,24,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,04:16:38 01-Aug-2022,4,04:32:31 01-Aug-2022,449,560,0,2929,2,-34,,,,,
D732 - 3yo Female,228973,UT,A,45.7505,-174.0320,,,,06:57:59 03-Aug-2022,,,1422,,,,,,235,8,14.10,6.50,101
D732 - 3yo Female,228973,UT,A,45.7505,-174.0320,,,,06:57:59 03-Aug-2022,0,06:57:59 03-Aug-2022,341,0,448,2638,1,72,,,,,
D732 - 3yo Female,228973,UT,A,45.7505,-174.0320,,,,06:57:59 03-Aug-2022,1,07:03:40 03-Aug-2022,185,448,328,1205,1,,,,,,
D732 - 3yo Female,228973,UT,A,45.7505,-174.0320,,,,06:57:59 03-Aug-2022,2,07:06:45 03-Aug-2022,104,328,432,789,1,,,,,,
D732 - 3yo Female,228973,UT,A,45.7505,-174.0320,,,,06:57:59 03-Aug-2022,3,07:08:29 03-Aug-2022,278,432,416,2597,8,,,,,,
D732 - 3yo Female,228973,UT,A,45.7505,-174.0320,,,,06:57:59 03-Aug-2022,4,07:13:07 03-Aug-2022,413,416,0,2202,4,-19,,,,,
D732 - 3yo Female,228973,UT,B,45.7077,-174.1025,,,,17:37:18 03-Aug-2022,,,2056,,,,,,28,21,14.00,7.30,94
D732 - 3yo Female,228973,UT,B,45.7077,-174.1025,,,,17:37:18 03-Aug-2022,0,17:37:18 03-Aug-2022,199,0,192,600,0,74,,,,,
D732 - 3yo Female,228973,UT,B,45.7077,-174.1025,,,,17:37:18 03-Aug-2022,1,17:40:37 03-Aug-2022,1211,192,368,1773,1,,,,,,
D732 - 3yo Female,228973,UT,B,45.7077,-174.1025,,,,17:37:18 03-Aug-2022,2,18:00:48 03-Aug-2022,291,368,264,1145,0,,,,,,
D732 - 3yo Female,228973,UT,B,45.7077,-174.1025,,,,17:37:18 03-Aug-2022,3,18:05:39 03-Aug-2022,108,264,172,614,0,,,,,,
D732 - 3yo Female,228973,UT,B,45.7077,-174.1025,,,,17:37:18 03-Aug-2022,4,18:07:27 03-Aug-2022,153,172,0,796,0,-51,,,,,
D732 - 3yo Female,228973,UT,,,,,,,17:28:59 05-Aug-2022,,,2064,,,,,,240,241,13.90,6.50,83
D732 - 3yo Female,228973,UT,,,,,,,17:28:59 05-Aug-2022,0,17:28:59 05-Aug-2022,139,0,168,791,0,72,,,,,
D732 - 3yo Female,228973,UT,,,,,,,17:28:59 05-Aug-2022,1,17:31:18 05-Aug-2022,124,168,236,122,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,17:28:59 05-Aug-2022,2,17:33:22 05-Aug-2022,882,236,352,831,1,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,17:28:59 05-Aug-2022,3,17:48:04 05-Aug-2022,557,352,264,2575,0,,,,,,
D732 - 3yo Female,228973,UT,,,,,,,17:28:59 05-Aug-2022,4,17:57:21 05-Aug-2022,279,264,0,1723,0,-33,,,,,
D732 - 3yo Female,228973,UT,,,,,,,04:37:48 06-Aug-2022,,,1563,,,,,,8,23,13.90,6.90,111
