DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
G244 - 3 yo Male,240247,UT,B,52.4763,-128.9193,,,,01:49:13 05-Sep-2023,1,01:51:00 05-Sep-2023,146,148,228,541,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4763,-128.9193,,,,01:49:13 05-Sep-2023,2,01:53:26 05-Sep-2023,575,228,256,2368,2,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4763,-128.9193,,,,01:49:13 05-Sep-2023,3,02:03:01 05-Sep-2023,322,256,132,1622,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4763,-128.9193,,,,01:49:13 05-Sep-2023,4,02:08:23 05-Sep-2023,97,132,0,466,0,-31,,,,,
G244 - 3 yo Male,240247,UT,B,52.4545,-128.8671,,,,20:08:35 05-Sep-2023,,,1409,,,,,,2,101,12.10,6.70,124
G244 - 3 yo Male,240247,UT,B,52.4545,-128.8671,,,,20:08:35 05-Sep-2023,0,20:08:35 05-Sep-2023,120,0,180,880,0,67,,,,,
G244 - 3 yo Male,240247,UT,B,52.4545,-128.8671,,,,20:08:35 05-Sep-2023,1,20:10:35 05-Sep-2023,91,180,256,316,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4545,-128.8671,,,,20:08:35 05-Sep-2023,2,20:12:06 05-Sep-2023,612,256,264,2865,5,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4545,-128.8671,,,,20:08:35 05-Sep-2023,3,20:22:18 05-Sep-2023,301,264,184,1782,3,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4545,-128.8671,,,,20:08:35 05-Sep-2023,4,20:27:19 05-Sep-2023,161,184,0,925,0,-25,,,,,
G244 - 3 yo Male,240247,UT,B,52.5371,-128.9209,,,,03:32:12 06-Sep-2023,,,1185,,,,,,153,66,12.30,6.70,117
G244 - 3 yo Male,240247,UT,B,52.5371,-128.9209,,,,03:32:12 06-Sep-2023,0,03:32:12 06-Sep-2023,100,0,148,585,0,68,,,,,
G244 - 3 yo Male,240247,UT,B,52.5371,-128.9209,,,,03:32:12 06-Sep-2023,1,03:33:52 06-Sep-2023,92,148,241,543,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5371,-128.9209,,,,03:32:12 06-Sep-2023,2,03:35:24 06-Sep-2023,42,241,248,125,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5371,-128.9209,,,,03:32:12 06-Sep-2023,3,03:36:06 06-Sep-2023,625,248,241,5302,34,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5371,-128.9209,,,,03:32:12 06-Sep-2023,4,03:46:31 06-Sep-2023,209,241,0,1420,0,-36,,,,,
G244 - 3 yo Male,240247,UT,0,52.5781,-128.9963,,,,18:08:20 06-Sep-2023,,,1520,,,,,,89,120,12.00,6.80,220
G244 - 3 yo Male,240247,UT,0,52.5781,-128.9963,,,,18:08:20 06-Sep-2023,0,18:08:20 06-Sep-2023,163,0,196,730,1,61,,,,,
G244 - 3 yo Male,240247,UT,0,52.5781,-128.9963,,,,18:08:20 06-Sep-2023,1,18:11:03 06-Sep-2023,81,196,236,232,0,,,,,,
G244 - 3 yo Male,240247,UT,0,52.5781,-128.9963,,,,18:08:20 06-Sep-2023,2,18:12:24 06-Sep-2023,233,236,176,1526,6,,,,,,
G244 - 3 yo Male,240247,UT,0,52.5781,-128.9963,,,,18:08:20 06-Sep-2023,3,18:16:17 06-Sep-2023,559,176,232,4214,25,,,,,,
G244 - 3 yo Male,240247,UT,0,52.5781,-128.9963,,,,18:08:20 06-Sep-2023,4,18:25:36 06-Sep-2023,264,232,0,2754,10,-12,,,,,
G244 - 3 yo Male,240247,UT,B,52.5364,-128.9567,,,,21:48:52 06-Sep-2023,,,1448,,,,,,85,132,12.60,6.80,180
G244 - 3 yo Male,240247,UT,B,52.5364,-128.9567,,,,21:48:52 06-Sep-2023,0,21:48:52 06-Sep-2023,188,0,200,830,1,64,,,,,
G244 - 3 yo Male,240247,UT,B,52.5364,-128.9567,,,,21:48:52 06-Sep-2023,1,21:52:00 06-Sep-2023,179,200,264,302,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5364,-128.9567,,,,21:48:52 06-Sep-2023,2,21:54:59 06-Sep-2023,643,264,264,696,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5364,-128.9567,,,,21:48:52 06-Sep-2023,3,22:05:42 06-Sep-2023,139,264,164,893,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5364,-128.9567,,,,21:48:52 06-Sep-2023,4,22:08:01 06-Sep-2023,119,164,0,605,0,-42,,,,,
G244 - 3 yo Male,240247,UT,B,52.4845,-128.9047,,,,01:30:24 07-Sep-2023,,,2031,,,,,,224,47,12.40,6.70,135
G244 - 3 yo Male,240247,UT,B,52.4845,-128.9047,,,,01:30:24 07-Sep-2023,0,01:30:24 07-Sep-2023,178,0,232,963,0,64,,,,,
G244 - 3 yo Male,240247,UT,B,52.4845,-128.9047,,,,01:30:24 07-Sep-2023,1,01:33:22 07-Sep-2023,207,232,236,590,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4845,-128.9047,,,,01:30:24 07-Sep-2023,2,01:36:49 07-Sep-2023,1318,236,172,3947,4,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4845,-128.9047,,,,01:30:24 07-Sep-2023,3,01:58:47 07-Sep-2023,45,172,196,218,1,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4845,-128.9047,,,,01:30:24 07-Sep-2023,4,01:59:32 07-Sep-2023,148,196,0,746,0,-29,,,,,
G244 - 3 yo Male,240247,UT,B,52.3692,-128.8149,,,,05:27:52 07-Sep-2023,,,3374,,,,,,115,61,12.60,6.70,2046
G244 - 3 yo Male,240247,UT,B,52.3692,-128.8149,,,,05:27:52 07-Sep-2023,0,05:27:52 07-Sep-2023,166,0,152,549,0,68,,,,,
G244 - 3 yo Male,240247,UT,B,52.3692,-128.8149,,,,05:27:52 07-Sep-2023,1,05:30:38 07-Sep-2023,467,152,264,571,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.3692,-128.8149,,,,05:27:52 07-Sep-2023,2,05:38:25 07-Sep-2023,239,264,264,226,1,,,,,,
G244 - 3 yo Male,240247,UT,B,52.3692,-128.8149,,,,05:27:52 07-Sep-2023,3,05:42:24 07-Sep-2023,217,264,264,301,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.3692,-128.8149,,,,05:27:52 07-Sep-2023,4,05:46:01 07-Sep-2023,239,264,0,1367,0,-34,,,,,
G244 - 3 yo Male,240247,UT,B,52.5349,-128.9288,,,,13:52:09 07-Sep-2023,,,1246,,,,,,222,210,12.20,6.80,175
G244 - 3 yo Male,240247,UT,B,52.5349,-128.9288,,,,13:52:09 07-Sep-2023,0,13:52:09 07-Sep-2023,192,0,224,957,0,68,,,,,
G244 - 3 yo Male,240247,UT,B,52.5349,-128.9288,,,,13:52:09 07-Sep-2023,1,13:55:21 07-Sep-2023,528,224,236,6396,30,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5349,-128.9288,,,,13:52:09 07-Sep-2023,2,14:04:09 07-Sep-2023,175,236,140,705,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5349,-128.9288,,,,13:52:09 07-Sep-2023,3,14:07:04 07-Sep-2023,76,140,140,755,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5349,-128.9288,,,,13:52:09 07-Sep-2023,4,14:08:20 07-Sep-2023,100,140,0,604,0,-44,,,,,
G244 - 3 yo Male,240247,UT,B,52.5369,-128.8092,,,,15:48:17 08-Sep-2023,,,1454,,,,,,10,78,12.50,6.70,151
G244 - 3 yo Male,240247,UT,B,52.5369,-128.8092,,,,15:48:17 08-Sep-2023,0,15:48:17 08-Sep-2023,193,0,248,962,1,72,,,,,
G244 - 3 yo Male,240247,UT,B,52.5369,-128.8092,,,,15:48:17 08-Sep-2023,1,15:51:30 08-Sep-2023,744,248,272,7632,47,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5369,-128.8092,,,,15:48:17 08-Sep-2023,2,16:03:54 08-Sep-2023,122,272,256,1562,10,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5369,-128.8092,,,,15:48:17 08-Sep-2023,3,16:05:56 08-Sep-2023,112,256,164,541,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5369,-128.8092,,,,15:48:17 08-Sep-2023,4,16:07:48 08-Sep-2023,132,164,0,541,0,-36,,,,,
G244 - 3 yo Male,240247,UT,B,52.4514,-128.7859,,,,03:29:32 09-Sep-2023,,,1411,,,,,,172,60,13.60,6.80,183
G244 - 3 yo Male,240247,UT,B,52.4514,-128.7859,,,,03:29:32 09-Sep-2023,0,03:29:32 09-Sep-2023,144,0,184,755,0,71,,,,,
G244 - 3 yo Male,240247,UT,B,52.4514,-128.7859,,,,03:29:32 09-Sep-2023,1,03:31:56 09-Sep-2023,77,184,248,263,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4514,-128.7859,,,,03:29:32 09-Sep-2023,2,03:33:13 09-Sep-2023,729,248,256,4170,18,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4514,-128.7859,,,,03:29:32 09-Sep-2023,3,03:45:22 09-Sep-2023,105,256,204,558,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.4514,-128.7859,,,,03:29:32 09-Sep-2023,4,03:47:07 09-Sep-2023,173,204,0,854,0,-36,,,,,
G244 - 3 yo Male,240247,UT,B,52.5646,-128.8446,,,,18:41:20 09-Sep-2023,,,1386,,,,,,43,128,13.20,6.70,146
G244 - 3 yo Male,240247,UT,B,52.5646,-128.8446,,,,18:41:20 09-Sep-2023,0,18:41:20 09-Sep-2023,213,0,236,844,0,64,,,,,
G244 - 3 yo Male,240247,UT,B,52.5646,-128.8446,,,,18:41:20 09-Sep-2023,1,18:44:53 09-Sep-2023,601,236,236,2614,2,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5646,-128.8446,,,,18:41:20 09-Sep-2023,2,18:54:54 09-Sep-2023,97,236,176,473,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5646,-128.8446,,,,18:41:20 09-Sep-2023,3,18:56:31 09-Sep-2023,222,176,156,947,1,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5646,-128.8446,,,,18:41:20 09-Sep-2023,4,19:00:13 09-Sep-2023,107,156,0,535,0,-45,,,,,
G244 - 3 yo Male,240247,UT,B,52.5790,-128.7931,,,,01:50:53 10-Sep-2023,,,1294,,,,,,190,6,13.70,6.70,147
G244 - 3 yo Male,240247,UT,B,52.5790,-128.7931,,,,01:50:53 10-Sep-2023,0,01:50:53 10-Sep-2023,179,0,220,1229,0,61,,,,,
G244 - 3 yo Male,240247,UT,B,52.5790,-128.7931,,,,01:50:53 10-Sep-2023,1,01:53:52 10-Sep-2023,601,220,220,3807,16,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5790,-128.7931,,,,01:50:53 10-Sep-2023,2,02:03:53 10-Sep-2023,161,220,220,899,4,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5790,-128.7931,,,,01:50:53 10-Sep-2023,3,02:06:34 10-Sep-2023,72,220,184,300,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5790,-128.7931,,,,01:50:53 10-Sep-2023,4,02:07:46 10-Sep-2023,134,184,0,659,0,-39,,,,,
G244 - 3 yo Male,240247,UT,B,52.5687,-128.7928,,,,16:58:09 10-Sep-2023,,,1497,,,,,,216,59,13.30,6.70,186
G244 - 3 yo Male,240247,UT,B,52.5687,-128.7928,,,,16:58:09 10-Sep-2023,0,16:58:09 10-Sep-2023,184,0,236,1061,0,66,,,,,
G244 - 3 yo Male,240247,UT,B,52.5687,-128.7928,,,,16:58:09 10-Sep-2023,1,17:01:13 10-Sep-2023,523,236,236,2104,6,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5687,-128.7928,,,,16:58:09 10-Sep-2023,2,17:09:56 10-Sep-2023,205,236,188,762,2,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5687,-128.7928,,,,16:58:09 10-Sep-2023,3,17:13:21 10-Sep-2023,204,188,220,1955,6,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5687,-128.7928,,,,16:58:09 10-Sep-2023,4,17:16:45 10-Sep-2023,195,220,0,1127,0,-43,,,,,
G244 - 3 yo Male,240247,UT,B,52.5070,-128.7922,,,,04:04:11 11-Sep-2023,,,1094,,,,,,116,64,12.40,6.80,145
G244 - 3 yo Male,240247,UT,B,52.5070,-128.7922,,,,04:04:11 11-Sep-2023,0,04:04:11 11-Sep-2023,200,0,264,1117,0,73,,,,,
G244 - 3 yo Male,240247,UT,B,52.5070,-128.7922,,,,04:04:11 11-Sep-2023,1,04:07:31 11-Sep-2023,430,264,272,3547,15,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5070,-128.7922,,,,04:04:11 11-Sep-2023,2,04:14:41 11-Sep-2023,67,272,248,251,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5070,-128.7922,,,,04:04:11 11-Sep-2023,3,04:15:48 11-Sep-2023,104,248,168,559,1,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5070,-128.7922,,,,04:04:11 11-Sep-2023,4,04:17:32 11-Sep-2023,148,168,0,782,1,-27,,,,,
G244 - 3 yo Male,240247,UT,B,52.5377,-128.8503,,,,11:50:51 11-Sep-2023,,,1294,,,,,,81,63,12.40,6.80,145
G244 - 3 yo Male,240247,UT,B,52.5377,-128.8503,,,,11:50:51 11-Sep-2023,0,11:50:51 11-Sep-2023,36,0,13,477,0,28,,,,,
G244 - 3 yo Male,240247,UT,B,52.5377,-128.8503,,,,11:50:51 11-Sep-2023,1,11:51:27 11-Sep-2023,170,13,236,755,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5377,-128.8503,,,,11:50:51 11-Sep-2023,2,11:54:17 11-Sep-2023,593,236,236,5043,55,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5377,-128.8503,,,,11:50:51 11-Sep-2023,3,12:04:10 11-Sep-2023,161,236,216,1708,18,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5377,-128.8503,,,,11:50:51 11-Sep-2023,4,12:06:51 11-Sep-2023,189,216,0,1112,0,-32,,,,,
G244 - 3 yo Male,240247,UT,B,52.5871,-128.9397,,,,15:08:50 11-Sep-2023,,,1388,,,,,,205,5,12.50,6.80,118
G244 - 3 yo Male,240247,UT,B,52.5871,-128.9397,,,,15:08:50 11-Sep-2023,0,15:08:50 11-Sep-2023,149,0,220,904,0,69,,,,,
G244 - 3 yo Male,240247,UT,B,52.5871,-128.9397,,,,15:08:50 11-Sep-2023,1,15:11:19 11-Sep-2023,932,220,200,10438,54,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5871,-128.9397,,,,15:08:50 11-Sep-2023,2,15:26:51 11-Sep-2023,20,200,220,329,2,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5871,-128.9397,,,,15:08:50 11-Sep-2023,3,15:27:11 11-Sep-2023,60,220,180,411,2,,,,,,
G244 - 3 yo Male,240247,UT,B,52.5871,-128.9397,,,,15:08:50 11-Sep-2023,4,15:28:11 11-Sep-2023,109,180,0,575,1,-44,,,,,
G244 - 3 yo Male,240247,UT,B,52.6286,-128.8630,,,,22:10:20 11-Sep-2023,,,1315,,,,,,11,2,12.90,6.70,135
G244 - 3 yo Male,240247,UT,B,52.6286,-128.8630,,,,22:10:20 11-Sep-2023,0,22:10:20 11-Sep-2023,101,0,148,765,0,59,,,,,
G244 - 3 yo Male,240247,UT,B,52.6286,-128.8630,,,,22:10:20 11-Sep-2023,1,22:12:01 11-Sep-2023,129,148,272,280,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.6286,-128.8630,,,,22:10:20 11-Sep-2023,2,22:14:10 11-Sep-2023,600,272,280,2370,6,,,,,,
G244 - 3 yo Male,240247,UT,B,52.6286,-128.8630,,,,22:10:20 11-Sep-2023,3,22:24:10 11-Sep-2023,276,280,116,1624,3,,,,,,
G244 - 3 yo Male,240247,UT,B,52.6286,-128.8630,,,,22:10:20 11-Sep-2023,4,22:28:46 11-Sep-2023,74,116,0,373,1,-47,,,,,
G244 - 3 yo Male,240247,UT,B,52.3778,-128.8561,,,,03:00:32 13-Sep-2023,,,1298,,,,,,221,76,12.70,6.90,130
G244 - 3 yo Male,240247,UT,B,52.3778,-128.8561,,,,03:00:32 13-Sep-2023,0,03:00:32 13-Sep-2023,164,0,208,918,0,73,,,,,
G244 - 3 yo Male,240247,UT,B,52.3778,-128.8561,,,,03:00:32 13-Sep-2023,1,03:03:16 13-Sep-2023,283,208,256,3430,26,,,,,,
G244 - 3 yo Male,240247,UT,B,52.3778,-128.8561,,,,03:00:32 13-Sep-2023,2,03:07:59 13-Sep-2023,101,256,188,486,0,,,,,,
G244 - 3 yo Male,240247,UT,B,52.3778,-128.8561,,,,03:00:32 13-Sep-2023,3,03:09:40 13-Sep-2023,419,188,204,3052,18,,,,,,
G244 - 3 yo Male,240247,UT,B,52.3778,-128.8561,,,,03:00:32 13-Sep-2023,4,03:16:39 13-Sep-2023,201,204,0,891,0,-19,,,,,
G244 - 3 yo Male,240247,UT,B,51.8186,-128.6212,,,,10:04:50 14-Sep-2023,,,1715,,,,,,171,87,13.70,,205
G244 - 3 yo Male,240247,UT,B,51.8186,-128.6212,,,,10:04:50 14-Sep-2023,0,10:04:50 14-Sep-2023,130,0,148,701,1,64,,,,,
G244 - 3 yo Male,240247,UT,B,51.8186,-128.6212,,,,10:04:50 14-Sep-2023,1,10:07:00 14-Sep-2023,578,148,152,2082,2,,,,,,
G244 - 3 yo Male,240247,UT,B,51.8186,-128.6212,,,,10:04:50 14-Sep-2023,2,10:16:38 14-Sep-2023,613,152,148,2618,3,,,,,,
G244 - 3 yo Male,240247,UT,B,51.8186,-128.6212,,,,10:04:50 14-Sep-2023,3,10:26:51 14-Sep-2023,83,148,108,474,0,,,,,,
G244 - 3 yo Male,240247,UT,B,51.8186,-128.6212,,,,10:04:50 14-Sep-2023,4,10:28:14 14-Sep-2023,106,108,0,515,0,-21,,,,,
G244 - 3 yo Male,240247,UT,B,51.6677,-128.6125,,,,17:34:32 14-Sep-2023,,,1019,,,,,,71,,14.40,,91
G244 - 3 yo Male,240247,UT,B,51.6677,-128.6125,,,,17:34:32 14-Sep-2023,0,17:34:32 14-Sep-2023,51,0,48,456,0,42,,,,,
G244 - 3 yo Male,240247,UT,B,51.6677,-128.6125,,,,17:34:32 14-Sep-2023,1,17:35:23 14-Sep-2023,304,48,50,2250,0,,,,,,
G244 - 3 yo Male,240247,UT,B,51.6677,-128.6125,,,,17:34:32 14-Sep-2023,2,17:40:27 14-Sep-2023,515,50,50,3862,0,,,,,,
G244 - 3 yo Male,240247,UT,B,51.6677,-128.6125,,,,17:34:32 14-Sep-2023,3,17:49:02 14-Sep-2023,22,50,39,182,0,,,,,,
G244 - 3 yo Male,240247,UT,B,51.6677,-128.6125,,,,17:34:32 14-Sep-2023,4,17:49:24 14-Sep-2023,36,39,0,182,0,-6,,,,,
G244 - 3 yo Male,240247,UT,B,51.0386,-128.6439,,,,15:39:48 15-Sep-2023,,,682,,,,,,21,,13.50,,70
G244 - 3 yo Male,240247,UT,B,51.0386,-128.6439,,,,15:39:48 15-Sep-2023,0,15:39:48 15-Sep-2023,53,0,56,538,1,50,,,,,
G244 - 3 yo Male,240247,UT,B,51.0386,-128.6439,,,,15:39:48 15-Sep-2023,1,15:40:41 15-Sep-2023,14,56,66,164,0,,,,,,
G244 - 3 yo Male,240247,UT,B,51.0386,-128.6439,,,,15:39:48 15-Sep-2023,2,15:40:55 15-Sep-2023,148,66,68,1169,0,,,,,,
G244 - 3 yo Male,240247,UT,B,51.0386,-128.6439,,,,15:39:48 15-Sep-2023,3,15:43:23 15-Sep-2023,344,68,66,2970,0,,,,,,
G244 - 3 yo Male,240247,UT,B,51.0386,-128.6439,,,,15:39:48 15-Sep-2023,4,15:49:07 15-Sep-2023,53,66,0,398,0,-8,,,,,
G244 - 3 yo Male,240247,UT,B,50.7248,-128.9411,,,,02:44:31 16-Sep-2023,,,2241,,,,,,253,66,14.80,7.80,112
G244 - 3 yo Male,240247,UT,B,50.7248,-128.9411,,,,02:44:31 16-Sep-2023,0,02:44:31 16-Sep-2023,249,0,216,1648,0,56,,,,,
G244 - 3 yo Male,240247,UT,B,50.7248,-128.9411,,,,02:44:31 16-Sep-2023,1,02:48:40 16-Sep-2023,732,216,216,3608,6,,,,,,
G244 - 3 yo Male,240247,UT,B,50.7248,-128.9411,,,,02:44:31 16-Sep-2023,2,03:00:52 16-Sep-2023,749,216,212,3608,4,,,,,,
G244 - 3 yo Male,240247,UT,B,50.7248,-128.9411,,,,02:44:31 16-Sep-2023,3,03:13:21 16-Sep-2023,216,212,156,1250,0,,,,,,
G244 - 3 yo Male,240247,UT,B,50.7248,-128.9411,,,,02:44:31 16-Sep-2023,4,03:16:57 16-Sep-2023,183,156,0,937,0,-9,,,,,
G244 - 3 yo Male,240247,UT,B,50.2257,-129.1159,,,,18:31:11 16-Sep-2023,,,1974,,,,,,27,134,12.90,7.70,125
G244 - 3 yo Male,240247,UT,B,50.2257,-129.1159,,,,18:31:11 16-Sep-2023,0,18:31:11 16-Sep-2023,260,0,312,1701,1,68,,,,,
G244 - 3 yo Male,240247,UT,B,50.2257,-129.1159,,,,18:31:11 16-Sep-2023,1,18:35:31 16-Sep-2023,390,312,576,2048,8,,,,,,
G244 - 3 yo Male,240247,UT,B,50.2257,-129.1159,,,,18:31:11 16-Sep-2023,2,18:42:01 16-Sep-2023,592,576,472,4001,6,,,,,,
G244 - 3 yo Male,240247,UT,B,50.2257,-129.1159,,,,18:31:11 16-Sep-2023,3,18:51:53 16-Sep-2023,448,472,232,3056,9,,,,,,
G244 - 3 yo Male,240247,UT,B,50.2257,-129.1159,,,,18:31:11 16-Sep-2023,4,18:59:21 16-Sep-2023,159,232,0,945,0,-39,,,,,
G244 - 3 yo Male,240247,UT,B,50.2927,-129.0809,,,,22:33:22 16-Sep-2023,,,2346,,,,,,54,157,12.90,7.60,148
G244 - 3 yo Male,240247,UT,B,50.2927,-129.0809,,,,22:33:22 16-Sep-2023,0,22:33:22 16-Sep-2023,240,0,320,1600,0,74,,,,,
G244 - 3 yo Male,240247,UT,B,50.2927,-129.0809,,,,22:33:22 16-Sep-2023,1,22:37:22 16-Sep-2023,361,320,624,1371,0,,,,,,
G244 - 3 yo Male,240247,UT,B,50.2927,-129.0809,,,,22:33:22 16-Sep-2023,2,22:43:23 16-Sep-2023,240,624,944,1486,3,,,,,,
G244 - 3 yo Male,240247,UT,B,50.2927,-129.0809,,,,22:33:22 16-Sep-2023,3,22:47:23 16-Sep-2023,413,944,992,5314,50,,,,,,
G244 - 3 yo Male,240247,UT,B,50.2927,-129.0809,,,,22:33:22 16-Sep-2023,4,22:54:16 16-Sep-2023,944,992,0,7257,9,-28,,,,,
G244 - 3 yo Male,240247,UT,B,50.0495,-129.5434,,,,19:29:26 17-Sep-2023,,,2589,,,,,,32,187,16.00,7.30,155
G244 - 3 yo Male,240247,UT,B,50.0495,-129.5434,,,,19:29:26 17-Sep-2023,0,19:29:26 17-Sep-2023,247,0,320,1851,0,68,,,,,
G244 - 3 yo Male,240247,UT,B,50.0495,-129.5434,,,,19:29:26 17-Sep-2023,1,19:33:33 17-Sep-2023,590,320,624,1796,5,,,,,,
G244 - 3 yo Male,240247,UT,B,50.0495,-129.5434,,,,19:29:26 17-Sep-2023,2,19:43:23 17-Sep-2023,874,624,544,6913,25,,,,,,
G244 - 3 yo Male,240247,UT,B,50.0495,-129.5434,,,,19:29:26 17-Sep-2023,3,19:57:57 17-Sep-2023,495,544,312,2885,0,,,,,,
G244 - 3 yo Male,240247,UT,B,50.0495,-129.5434,,,,19:29:26 17-Sep-2023,4,20:06:12 17-Sep-2023,228,312,0,1415,0,-33,,,,,
G244 - 3 yo Male,240247,UT,B,50.0433,-129.0198,,,,12:52:54 18-Sep-2023,,,2354,,,,,,236,51,14.40,7.70,128
G244 - 3 yo Male,240247,UT,B,50.0433,-129.0198,,,,12:52:54 18-Sep-2023,0,12:52:54 18-Sep-2023,139,0,192,1091,0,65,,,,,
G244 - 3 yo Male,240247,UT,B,50.0433,-129.0198,,,,12:52:54 18-Sep-2023,1,12:55:13 18-Sep-2023,487,192,672,1588,2,,,,,,
G244 - 3 yo Male,240247,UT,B,50.0433,-129.0198,,,,12:52:54 18-Sep-2023,2,13:03:20 18-Sep-2023,957,672,768,6300,49,,,,,,
G244 - 3 yo Male,240247,UT,B,50.0433,-129.0198,,,,12:52:54 18-Sep-2023,3,13:19:17 18-Sep-2023,69,768,752,695,6,,,,,,
G244 - 3 yo Male,240247,UT,B,50.0433,-129.0198,,,,12:52:54 18-Sep-2023,4,13:20:26 18-Sep-2023,574,752,0,3969,1,-47,,,,,
G244 - 3 yo Male,240247,UT,B,49.8882,-128.1440,,,,09:32:09 19-Sep-2023,,,3045,,,,,,66,54,16.30,7.70,174
G244 - 3 yo Male,240247,UT,B,49.8882,-128.1440,,,,09:32:09 19-Sep-2023,0,09:32:09 19-Sep-2023,336,0,416,2255,0,74,,,,,
G244 - 3 yo Male,240247,UT,B,49.8882,-128.1440,,,,09:32:09 19-Sep-2023,1,09:37:45 19-Sep-2023,359,416,656,1754,1,,,,,,
G244 - 3 yo Male,240247,UT,B,49.8882,-128.1440,,,,09:32:09 19-Sep-2023,2,09:43:44 19-Sep-2023,808,656,752,3229,9,,,,,,
G244 - 3 yo Male,240247,UT,B,49.8882,-128.1440,,,,09:32:09 19-Sep-2023,3,09:57:12 19-Sep-2023,852,752,592,3507,2,,,,,,
G244 - 3 yo Male,240247,UT,B,49.8882,-128.1440,,,,09:32:09 19-Sep-2023,4,10:11:24 19-Sep-2023,516,592,0,3535,1,-26,,,,,
G244 - 3 yo Male,240247,UT,B,49.0718,-127.9431,,,,13:44:38 19-Sep-2023,,,2248,,,,,,143,84,16.30,7.60,126
G244 - 3 yo Male,240247,UT,B,49.0718,-127.9431,,,,13:44:38 19-Sep-2023,0,13:44:38 19-Sep-2023,199,0,228,1464,1,65,,,,,
G244 - 3 yo Male,240247,UT,B,49.0718,-127.9431,,,,13:44:38 19-Sep-2023,1,13:47:57 19-Sep-2023,597,228,464,1987,0,,,,,,
G244 - 3 yo Male,240247,UT,B,49.0718,-127.9431,,,,13:44:38 19-Sep-2023,2,13:57:54 19-Sep-2023,630,464,528,4427,10,,,,,,
G244 - 3 yo Male,240247,UT,B,49.0718,-127.9431,,,,13:44:38 19-Sep-2023,3,14:08:24 19-Sep-2023,530,528,241,2963,0,,,,,,
G244 - 3 yo Male,240247,UT,B,49.0718,-127.9431,,,,13:44:38 19-Sep-2023,4,14:17:14 19-Sep-2023,166,241,0,1011,1,-36,,,,,
G244 - 3 yo Male,240247,UT,B,48.8116,-127.7899,,,,22:27:53 19-Sep-2023,,,2191,,,,,,65,214,16.20,7.50,144
G244 - 3 yo Male,240247,UT,B,48.8116,-127.7899,,,,22:27:53 19-Sep-2023,0,22:27:53 19-Sep-2023,240,0,344,1733,0,68,,,,,
G244 - 3 yo Male,240247,UT,B,48.8116,-127.7899,,,,22:27:53 19-Sep-2023,1,22:31:53 19-Sep-2023,208,344,498,547,0,,,,,,
G244 - 3 yo Male,240247,UT,B,48.8116,-127.7899,,,,22:27:53 19-Sep-2023,2,22:35:21 19-Sep-2023,975,498,544,5791,12,,,,,,
