DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
J109 - 2 yo Female,240258,UT,,,,,,,13:02:55 29-Jun-2023,2,13:06:31 29-Jun-2023,489,228,352,1551,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,13:02:55 29-Jun-2023,3,13:14:40 29-Jun-2023,192,352,172,2592,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,13:02:55 29-Jun-2023,4,13:17:52 29-Jun-2023,128,172,0,1428,0,-26,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,20:30:37 29-Jun-2023,,,1253,,,,,,74,74,9.60,4.40,90
J109 - 2 yo Female,240258,UT,,,,,,,20:30:37 29-Jun-2023,0,20:30:37 29-Jun-2023,118,0,60,867,0,38,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,20:30:37 29-Jun-2023,1,20:32:35 29-Jun-2023,309,60,352,1576,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,20:30:37 29-Jun-2023,2,20:37:44 29-Jun-2023,118,352,400,709,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,20:30:37 29-Jun-2023,3,20:39:42 29-Jun-2023,127,400,368,1379,1,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,20:30:37 29-Jun-2023,4,20:41:49 29-Jun-2023,491,368,0,5005,0,-3,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,03:49:50 30-Jun-2023,,,1288,,,,,,35,20,9.80,4.50,78
J109 - 2 yo Female,240258,UT,,,,,,,03:49:50 30-Jun-2023,0,03:49:50 30-Jun-2023,123,0,172,667,0,77,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,03:49:50 30-Jun-2023,1,03:51:53 30-Jun-2023,85,172,228,333,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,03:49:50 30-Jun-2023,2,03:53:18 30-Jun-2023,681,228,392,1072,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,03:49:50 30-Jun-2023,3,04:04:39 30-Jun-2023,189,392,200,3025,1,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,03:49:50 30-Jun-2023,4,04:07:48 30-Jun-2023,132,200,0,1739,0,-41,,,,,
J109 - 2 yo Female,240258,UT,B,49.1868,-144.5803,,,,03:56:46 02-Jul-2023,,,1479,,,,,,251,237,10.00,5.30,85
J109 - 2 yo Female,240258,UT,B,49.1868,-144.5803,,,,03:56:46 02-Jul-2023,0,03:56:46 02-Jul-2023,305,0,392,1352,0,70,,,,,
J109 - 2 yo Female,240258,UT,B,49.1868,-144.5803,,,,03:56:46 02-Jul-2023,1,04:01:51 02-Jul-2023,523,392,544,979,0,,,,,,
J109 - 2 yo Female,240258,UT,B,49.1868,-144.5803,,,,03:56:46 02-Jul-2023,2,04:10:34 02-Jul-2023,174,544,472,1538,0,,,,,,
J109 - 2 yo Female,240258,UT,B,49.1868,-144.5803,,,,03:56:46 02-Jul-2023,3,04:13:28 02-Jul-2023,261,472,196,2960,0,,,,,,
J109 - 2 yo Female,240258,UT,B,49.1868,-144.5803,,,,03:56:46 02-Jul-2023,4,04:17:49 02-Jul-2023,131,196,0,1422,0,-31,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,17:02:04 03-Jul-2023,,,1191,,,,,,52,34,10.50,5.90,115
J109 - 2 yo Female,240258,UT,,,,,,,17:02:04 03-Jul-2023,0,17:02:04 03-Jul-2023,252,0,328,928,0,70,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,17:02:04 03-Jul-2023,1,17:06:16 03-Jul-2023,109,328,400,657,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,17:02:04 03-Jul-2023,2,17:08:05 03-Jul-2023,202,400,640,1624,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,17:02:04 03-Jul-2023,3,17:11:27 03-Jul-2023,101,640,592,2088,14,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,17:02:04 03-Jul-2023,4,17:13:08 03-Jul-2023,412,592,0,4910,3,-40,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,05:45:20 14-Jul-2023,,,1084,,,,,,146,70,12.90,8.90,84
J109 - 2 yo Female,240258,UT,,,,,,,05:45:20 14-Jul-2023,0,05:45:20 14-Jul-2023,359,0,432,2073,0,64,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,05:45:20 14-Jul-2023,1,05:51:19 14-Jul-2023,157,432,448,2400,12,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,05:45:20 14-Jul-2023,2,05:53:56 14-Jul-2023,101,448,344,982,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,05:45:20 14-Jul-2023,3,05:55:37 14-Jul-2023,133,344,320,1135,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,05:45:20 14-Jul-2023,4,05:57:50 14-Jul-2023,250,320,0,2771,0,-20,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,22:22:56 16-Jul-2023,,,1717,,,,,,43,254,12.30,7.10,93
J109 - 2 yo Female,240258,UT,,,,,,,22:22:56 16-Jul-2023,0,22:22:56 16-Jul-2023,216,0,248,911,0,72,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,22:22:56 16-Jul-2023,1,22:26:32 16-Jul-2023,862,248,448,1081,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,22:22:56 16-Jul-2023,2,22:40:54 16-Jul-2023,140,448,392,1423,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,22:22:56 16-Jul-2023,3,22:43:14 16-Jul-2023,266,392,192,3614,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,22:22:56 16-Jul-2023,4,22:47:40 16-Jul-2023,140,192,0,1394,0,-35,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,20:36:51 17-Jul-2023,,,1617,,,,,,39,27,12.00,6.60,108
J109 - 2 yo Female,240258,UT,,,,,,,20:36:51 17-Jul-2023,0,20:36:51 17-Jul-2023,483,0,656,2337,2,75,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,20:36:51 17-Jul-2023,1,20:44:54 17-Jul-2023,106,656,624,1692,6,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,20:36:51 17-Jul-2023,2,20:46:40 17-Jul-2023,83,624,672,1168,6,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,20:36:51 17-Jul-2023,3,20:48:03 17-Jul-2023,342,672,528,5117,21,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,20:36:51 17-Jul-2023,4,20:53:45 17-Jul-2023,495,528,0,4754,6,-27,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,16:13:28 21-Jul-2023,,,1687,,,,,,12,241,11.70,6.70,95
J109 - 2 yo Female,240258,UT,,,,,,,16:13:28 21-Jul-2023,0,16:13:28 21-Jul-2023,112,0,160,665,0,71,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,16:13:28 21-Jul-2023,1,16:15:20 21-Jul-2023,162,160,296,444,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,16:13:28 21-Jul-2023,2,16:18:02 21-Jul-2023,821,296,498,1626,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,16:13:28 21-Jul-2023,3,16:31:43 21-Jul-2023,310,498,248,3129,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,16:13:28 21-Jul-2023,4,16:36:53 21-Jul-2023,187,248,0,1774,0,-43,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,02:36:44 23-Jul-2023,,,1660,,,,,,28,221,12.10,7.20,144
J109 - 2 yo Female,240258,UT,,,,,,,02:36:44 23-Jul-2023,0,02:36:44 23-Jul-2023,438,0,640,2814,0,76,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,02:36:44 23-Jul-2023,1,02:44:02 23-Jul-2023,178,640,816,2583,8,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,02:36:44 23-Jul-2023,2,02:47:00 23-Jul-2023,320,816,528,4896,15,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,02:36:44 23-Jul-2023,3,02:52:20 23-Jul-2023,237,528,456,4549,30,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,02:36:44 23-Jul-2023,4,02:56:17 23-Jul-2023,343,456,0,3663,1,-57,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,14:57:50 25-Jul-2023,,,1461,,,,,,138,139,12.50,7.10,131
J109 - 2 yo Female,240258,UT,,,,,,,14:57:50 25-Jul-2023,0,14:57:50 25-Jul-2023,291,0,344,1475,1,80,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,14:57:50 25-Jul-2023,1,15:02:41 25-Jul-2023,166,344,624,1544,4,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,14:57:50 25-Jul-2023,2,15:05:27 25-Jul-2023,114,624,672,1647,2,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,14:57:50 25-Jul-2023,3,15:07:21 25-Jul-2023,271,672,576,4255,25,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,14:57:50 25-Jul-2023,4,15:11:52 25-Jul-2023,488,576,0,4358,8,-47,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,22:12:50 27-Jul-2023,,,1735,,,,,,28,69,13.00,6.70,105
J109 - 2 yo Female,240258,UT,,,,,,,22:12:50 27-Jul-2023,0,22:12:50 27-Jul-2023,127,0,176,808,0,71,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,22:12:50 27-Jul-2023,1,22:14:57 27-Jul-2023,115,176,272,311,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,22:12:50 27-Jul-2023,2,22:16:52 27-Jul-2023,815,272,432,839,1,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,22:12:50 27-Jul-2023,3,22:30:27 27-Jul-2023,76,432,400,590,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,22:12:50 27-Jul-2023,4,22:31:43 27-Jul-2023,497,400,0,3946,1,-35,,,,,
J109 - 2 yo Female,240258,UT,B,46.2644,-160.8687,,,,03:32:38 30-Jul-2023,,,1894,,,,,,28,2,14.00,6.90,132
J109 - 2 yo Female,240258,UT,B,46.2644,-160.8687,,,,03:32:38 30-Jul-2023,0,03:32:38 30-Jul-2023,248,0,272,1205,0,70,,,,,
J109 - 2 yo Female,240258,UT,B,46.2644,-160.8687,,,,03:32:38 30-Jul-2023,1,03:36:46 30-Jul-2023,950,272,448,1285,0,,,,,,
J109 - 2 yo Female,240258,UT,B,46.2644,-160.8687,,,,03:32:38 30-Jul-2023,2,03:52:36 30-Jul-2023,96,448,368,843,0,,,,,,
J109 - 2 yo Female,240258,UT,B,46.2644,-160.8687,,,,03:32:38 30-Jul-2023,3,03:54:12 30-Jul-2023,206,368,392,2148,15,,,,,,
J109 - 2 yo Female,240258,UT,B,46.2644,-160.8687,,,,03:32:38 30-Jul-2023,4,03:57:38 30-Jul-2023,262,392,0,2550,2,-54,,,,,
J109 - 2 yo Female,240258,UT,B,45.9028,-161.5840,,,,21:53:05 01-Aug-2023,,,1730,,,,,,66,95,14.20,7.30,115
J109 - 2 yo Female,240258,UT,B,45.9028,-161.5840,,,,21:53:05 01-Aug-2023,0,21:53:05 01-Aug-2023,442,0,544,2138,0,75,,,,,
J109 - 2 yo Female,240258,UT,B,45.9028,-161.5840,,,,21:53:05 01-Aug-2023,1,22:00:27 01-Aug-2023,479,544,768,6033,34,,,,,,
J109 - 2 yo Female,240258,UT,B,45.9028,-161.5840,,,,21:53:05 01-Aug-2023,2,22:08:26 01-Aug-2023,88,768,656,855,3,,,,,,
J109 - 2 yo Female,240258,UT,B,45.9028,-161.5840,,,,21:53:05 01-Aug-2023,3,22:09:54 01-Aug-2023,152,656,640,2470,18,,,,,,
J109 - 2 yo Female,240258,UT,B,45.9028,-161.5840,,,,21:53:05 01-Aug-2023,4,22:12:26 01-Aug-2023,454,640,0,4133,5,-48,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,08:19:37 03-Aug-2023,,,1368,,,,,,4,73,14.40,7.30,145
J109 - 2 yo Female,240258,UT,,,,,,,08:19:37 03-Aug-2023,0,08:19:37 03-Aug-2023,277,0,392,2111,2,71,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,08:19:37 03-Aug-2023,1,08:24:14 03-Aug-2023,115,392,416,1192,5,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,08:19:37 03-Aug-2023,2,08:26:09 03-Aug-2023,220,416,752,2451,3,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,08:19:37 03-Aug-2023,3,08:29:49 03-Aug-2023,229,752,608,4324,24,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,08:19:37 03-Aug-2023,4,08:33:38 03-Aug-2023,382,608,0,3337,2,-45,,,,,
J109 - 2 yo Female,240258,UT,0,45.8746,-161.7662,,,,07:09:33 04-Aug-2023,,,1393,,,,,,144,89,14.80,7.40,166
J109 - 2 yo Female,240258,UT,0,45.8746,-161.7662,,,,07:09:33 04-Aug-2023,0,07:09:33 04-Aug-2023,288,0,416,2091,1,71,,,,,
J109 - 2 yo Female,240258,UT,0,45.8746,-161.7662,,,,07:09:33 04-Aug-2023,1,07:14:21 04-Aug-2023,258,416,512,3659,21,,,,,,
J109 - 2 yo Female,240258,UT,0,45.8746,-161.7662,,,,07:09:33 04-Aug-2023,2,07:18:39 04-Aug-2023,336,512,344,5531,30,,,,,,
J109 - 2 yo Female,240258,UT,0,45.8746,-161.7662,,,,07:09:33 04-Aug-2023,3,07:24:15 04-Aug-2023,57,344,376,697,2,,,,,,
J109 - 2 yo Female,240258,UT,0,45.8746,-161.7662,,,,07:09:33 04-Aug-2023,4,07:25:12 04-Aug-2023,288,376,0,2265,1,-50,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,14:38:10 06-Aug-2023,,,1529,,,,,,212,1,14.80,7.20,99
J109 - 2 yo Female,240258,UT,,,,,,,14:38:10 06-Aug-2023,0,14:38:10 06-Aug-2023,134,0,148,772,0,74,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,14:38:10 06-Aug-2023,1,14:40:24 06-Aug-2023,179,148,256,796,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,14:38:10 06-Aug-2023,2,14:43:23 06-Aug-2023,525,256,368,1076,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,14:38:10 06-Aug-2023,3,14:52:08 06-Aug-2023,424,368,156,2972,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,14:38:10 06-Aug-2023,4,14:59:12 06-Aug-2023,168,156,0,1100,0,-29,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,19:13:14 06-Aug-2023,,,1720,,,,,,27,57,14.70,7.40,114
J109 - 2 yo Female,240258,UT,,,,,,,19:13:14 06-Aug-2023,0,19:13:14 06-Aug-2023,151,0,220,1162,1,70,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,19:13:14 06-Aug-2023,1,19:15:45 06-Aug-2023,489,220,704,1982,3,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,19:13:14 06-Aug-2023,2,19:23:54 06-Aug-2023,188,704,784,1982,8,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,19:13:14 06-Aug-2023,3,19:27:02 06-Aug-2023,427,784,512,4340,10,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,19:13:14 06-Aug-2023,4,19:34:09 06-Aug-2023,351,512,0,3110,1,-50,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,07:30:52 07-Aug-2023,,,1264,,,,,,95,63,14.90,7.60,116
J109 - 2 yo Female,240258,UT,,,,,,,07:30:52 07-Aug-2023,0,07:30:52 07-Aug-2023,144,0,180,1366,0,61,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,07:30:52 07-Aug-2023,1,07:33:16 07-Aug-2023,161,180,188,2369,16,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,07:30:52 07-Aug-2023,2,07:35:57 07-Aug-2023,287,188,480,2326,3,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,07:30:52 07-Aug-2023,3,07:40:44 07-Aug-2023,206,480,416,2369,6,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,07:30:52 07-Aug-2023,4,07:44:10 07-Aug-2023,350,416,0,2711,7,-40,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,03:57:24 08-Aug-2023,,,1482,,,,,,29,239,15.10,7.70,126
J109 - 2 yo Female,240258,UT,,,,,,,03:57:24 08-Aug-2023,0,03:57:24 08-Aug-2023,180,0,236,1233,0,74,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,03:57:24 08-Aug-2023,1,04:00:24 08-Aug-2023,233,236,440,411,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,03:57:24 08-Aug-2023,2,04:04:17 08-Aug-2023,307,440,784,3101,11,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,03:57:24 08-Aug-2023,3,04:09:24 08-Aug-2023,403,784,312,4746,18,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,03:57:24 08-Aug-2023,4,04:16:07 08-Aug-2023,233,312,0,1756,0,-44,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,19:41:15 08-Aug-2023,,,1831,,,,,,55,31,15.30,7.70,106
J109 - 2 yo Female,240258,UT,,,,,,,19:41:15 08-Aug-2023,0,19:41:15 08-Aug-2023,202,0,288,1478,1,71,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,19:41:15 08-Aug-2023,1,19:44:37 08-Aug-2023,364,288,608,2701,13,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,19:41:15 08-Aug-2023,2,19:50:41 08-Aug-2023,135,608,832,1223,1,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,19:41:15 08-Aug-2023,3,19:52:56 08-Aug-2023,229,832,784,3160,11,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,19:41:15 08-Aug-2023,4,19:56:45 08-Aug-2023,795,784,0,6473,8,-38,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,15:23:49 09-Aug-2023,,,1678,,,,,,195,203,15.40,7.50,107
J109 - 2 yo Female,240258,UT,,,,,,,15:23:49 09-Aug-2023,0,15:23:49 09-Aug-2023,442,0,576,3413,5,71,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,15:23:49 09-Aug-2023,1,15:31:11 09-Aug-2023,135,576,816,1590,2,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,15:23:49 09-Aug-2023,2,15:33:26 09-Aug-2023,37,816,832,928,9,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,15:23:49 09-Aug-2023,3,15:34:03 09-Aug-2023,368,832,624,4042,10,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,15:23:49 09-Aug-2023,4,15:40:11 09-Aug-2023,589,624,0,4208,1,-41,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,19:03:57 09-Aug-2023,,,1671,,,,,,56,56,15.40,7.50,108
J109 - 2 yo Female,240258,UT,,,,,,,19:03:57 09-Aug-2023,0,19:03:57 09-Aug-2023,183,0,248,1363,0,74,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,19:03:57 09-Aug-2023,1,19:07:00 09-Aug-2023,476,248,672,2347,2,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,19:03:57 09-Aug-2023,2,19:14:56 09-Aug-2023,110,672,704,1703,8,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,19:03:57 09-Aug-2023,3,19:16:46 09-Aug-2023,208,704,656,2082,7,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,19:03:57 09-Aug-2023,4,19:20:14 09-Aug-2023,586,656,0,4807,3,-22,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,16:11:04 10-Aug-2023,,,2464,,,,,,237,221,15.40,7.80,128
J109 - 2 yo Female,240258,UT,,,,,,,16:11:04 10-Aug-2023,0,16:11:04 10-Aug-2023,292,0,248,1027,0,74,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,16:11:04 10-Aug-2023,1,16:15:56 10-Aug-2023,931,248,400,1292,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,16:11:04 10-Aug-2023,2,16:31:27 10-Aug-2023,365,400,376,949,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,16:11:04 10-Aug-2023,3,16:37:32 10-Aug-2023,383,376,132,1976,0,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,16:11:04 10-Aug-2023,4,16:43:55 10-Aug-2023,365,132,0,1463,0,0,,,,,
J109 - 2 yo Female,240258,UT,B,45.8623,-158.4846,,,,17:36:18 13-Aug-2023,,,1652,,,,,,23,247,14.40,7.70,110
J109 - 2 yo Female,240258,UT,B,45.8623,-158.4846,,,,17:36:18 13-Aug-2023,0,17:36:18 13-Aug-2023,361,0,456,2851,0,72,,,,,
J109 - 2 yo Female,240258,UT,B,45.8623,-158.4846,,,,17:36:18 13-Aug-2023,1,17:42:19 13-Aug-2023,193,456,624,1825,5,,,,,,
J109 - 2 yo Female,240258,UT,B,45.8623,-158.4846,,,,17:36:18 13-Aug-2023,2,17:45:32 13-Aug-2023,133,624,656,1539,7,,,,,,
J109 - 2 yo Female,240258,UT,B,45.8623,-158.4846,,,,17:36:18 13-Aug-2023,3,17:47:45 13-Aug-2023,349,656,608,3364,10,,,,,,
J109 - 2 yo Female,240258,UT,B,45.8623,-158.4846,,,,17:36:18 13-Aug-2023,4,17:53:34 13-Aug-2023,506,608,0,3620,4,-39,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,16:33:37 15-Aug-2023,,,2286,,,,,,,222,14.80,8.10,103
J109 - 2 yo Female,240258,UT,,,,,,,16:33:37 15-Aug-2023,0,16:33:37 15-Aug-2023,443,0,498,2977,2,75,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,16:33:37 15-Aug-2023,1,16:41:00 15-Aug-2023,683,498,608,1766,3,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,16:33:37 15-Aug-2023,2,16:52:23 15-Aug-2023,153,608,752,2126,7,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,16:33:37 15-Aug-2023,3,16:54:56 15-Aug-2023,239,752,688,3009,12,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,16:33:37 15-Aug-2023,4,16:58:55 15-Aug-2023,665,688,0,4154,1,-38,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,23:35:23 16-Aug-2023,,,1716,,,,,,59,60,14.40,7.80,119
J109 - 2 yo Female,240258,UT,,,,,,,23:35:23 16-Aug-2023,0,23:35:23 16-Aug-2023,437,0,528,3437,1,74,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,23:35:23 16-Aug-2023,1,23:42:40 16-Aug-2023,299,528,800,2655,2,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,23:35:23 16-Aug-2023,2,23:47:39 16-Aug-2023,150,800,784,2124,15,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,23:35:23 16-Aug-2023,3,23:50:09 16-Aug-2023,237,784,592,3549,10,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,23:35:23 16-Aug-2023,4,23:54:06 16-Aug-2023,474,592,0,3549,3,-38,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,03:32:47 17-Aug-2023,,,1868,,,,,,229,2,14.40,7.80,115
J109 - 2 yo Female,240258,UT,,,,,,,03:32:47 17-Aug-2023,0,03:32:47 17-Aug-2023,493,0,528,3775,1,70,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,03:32:47 17-Aug-2023,1,03:41:00 17-Aug-2023,384,528,576,1338,2,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,03:32:47 17-Aug-2023,2,03:47:24 17-Aug-2023,123,576,656,1716,4,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,03:32:47 17-Aug-2023,3,03:49:27 17-Aug-2023,246,656,560,4359,19,,,,,,
J109 - 2 yo Female,240258,UT,,,,,,,03:32:47 17-Aug-2023,4,03:53:33 17-Aug-2023,507,560,0,3878,6,-26,,,,,
J109 - 2 yo Female,240258,UT,B,46.0269,-155.9471,,,,15:11:25 19-Aug-2023,,,1825,,,,,,175,105,15.00,8.00,110
J109 - 2 yo Female,240258,UT,B,46.0269,-155.9471,,,,15:11:25 19-Aug-2023,0,15:11:25 19-Aug-2023,201,0,172,698,0,75,,,,,
J109 - 2 yo Female,240258,UT,B,46.0269,-155.9471,,,,15:11:25 19-Aug-2023,1,15:14:46 19-Aug-2023,255,172,152,223,0,,,,,,
J109 - 2 yo Female,240258,UT,B,46.0269,-155.9471,,,,15:11:25 19-Aug-2023,2,15:19:01 19-Aug-2023,80,152,184,119,0,,,,,,
J109 - 2 yo Female,240258,UT,B,46.0269,-155.9471,,,,15:11:25 19-Aug-2023,3,15:20:21 19-Aug-2023,1085,184,54,944,0,,,,,,
J109 - 2 yo Female,240258,UT,B,46.0269,-155.9471,,,,15:11:25 19-Aug-2023,4,15:38:26 19-Aug-2023,94,54,0,178,0,-32,,,,,
J109 - 2 yo Female,240258,UT,B,46.0343,-155.7735,,,,06:46:24 20-Aug-2023,,,2148,,,,,,130,100,15.30,7.40,132
J109 - 2 yo Female,240258,UT,B,46.0343,-155.7735,,,,06:46:24 20-Aug-2023,0,06:46:24 20-Aug-2023,394,0,376,1964,1,72,,,,,
J109 - 2 yo Female,240258,UT,B,46.0343,-155.7735,,,,06:46:24 20-Aug-2023,1,06:52:58 20-Aug-2023,457,376,512,2209,4,,,,,,
J109 - 2 yo Female,240258,UT,B,46.0343,-155.7735,,,,06:46:24 20-Aug-2023,2,07:00:35 20-Aug-2023,362,512,544,2595,11,,,,,,
J109 - 2 yo Female,240258,UT,B,46.0343,-155.7735,,,,06:46:24 20-Aug-2023,3,07:06:37 20-Aug-2023,441,544,360,4453,19,,,,,,
J109 - 2 yo Female,240258,UT,B,46.0343,-155.7735,,,,06:46:24 20-Aug-2023,4,07:13:58 20-Aug-2023,362,360,0,2244,0,-44,,,,,
J109 - 2 yo Female,240258,UT,B,46.0214,-155.7424,,,,14:47:00 20-Aug-2023,,,1521,,,,,,90,224,15.60,8.10,141
J109 - 2 yo Female,240258,UT,B,46.0214,-155.7424,,,,14:47:00 20-Aug-2023,0,14:47:00 20-Aug-2023,173,0,124,568,1,70,,,,,
J109 - 2 yo Female,240258,UT,B,46.0214,-155.7424,,,,14:47:00 20-Aug-2023,1,14:49:53 20-Aug-2023,118,124,140,232,0,,,,,,
J109 - 2 yo Female,240258,UT,B,46.0214,-155.7424,,,,14:47:00 20-Aug-2023,2,14:51:51 20-Aug-2023,76,140,160,217,0,,,,,,
J109 - 2 yo Female,240258,UT,B,46.0214,-155.7424,,,,14:47:00 20-Aug-2023,3,14:53:07 20-Aug-2023,927,160,40,949,0,,,,,,
J109 - 2 yo Female,240258,UT,B,46.0214,-155.7424,,,,14:47:00 20-Aug-2023,4,15:08:34 20-Aug-2023,86,40,0,164,0,-38,,,,,
J109 - 2 yo Female,240258,UT,B,45.9524,-155.6239,,,,02:46:18 21-Aug-2023,,,2154,,,,,,237,250,15.90,6.90,132
J109 - 2 yo Female,240258,UT,B,45.9524,-155.6239,,,,02:46:18 21-Aug-2023,0,02:46:18 21-Aug-2023,427,0,512,3331,0,71,,,,,
J109 - 2 yo Female,240258,UT,B,45.9524,-155.6239,,,,02:46:18 21-Aug-2023,1,02:53:25 21-Aug-2023,758,512,592,2360,6,,,,,,
