DeployID,Ptt,Instr,LocationQuality,Latitude,Longitude,DiveNumber,MobilityAvg,MobilitySD,DiveStart,Segment,SegmentStart,Duration,InitialDepth,FinalDepth,SwimEffort,ActivityCount,Pitch,LightShallow,LightDeep,TempShallow,TempDeep,SurfaceInterval
G461 - 3 yo Male,240235,UT,B,59.2981,-146.9736,,,,05:06:26 18-Aug-2023,1,05:08:27 18-Aug-2023,108,152,204,209,0,,,,,,
G461 - 3 yo Male,240235,UT,B,59.2981,-146.9736,,,,05:06:26 18-Aug-2023,2,05:10:15 18-Aug-2023,299,204,216,2019,0,,,,,,
G461 - 3 yo Male,240235,UT,B,59.2981,-146.9736,,,,05:06:26 18-Aug-2023,3,05:15:14 18-Aug-2023,178,216,124,2211,0,,,,,,
G461 - 3 yo Male,240235,UT,B,59.2981,-146.9736,,,,05:06:26 18-Aug-2023,4,05:18:12 18-Aug-2023,108,124,0,1340,0,-21,,,,,
G461 - 3 yo Male,240235,UT,B,58.8923,-148.9222,,,,08:04:15 19-Aug-2023,,,1050,,,,,,161,122,12.40,5.70,105
G461 - 3 yo Male,240235,UT,B,58.8923,-148.9222,,,,08:04:15 19-Aug-2023,0,08:04:15 19-Aug-2023,199,0,280,856,1,63,,,,,
G461 - 3 yo Male,240235,UT,B,58.8923,-148.9222,,,,08:04:15 19-Aug-2023,1,08:07:34 19-Aug-2023,355,280,256,2305,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.8923,-148.9222,,,,08:04:15 19-Aug-2023,2,08:13:29 19-Aug-2023,133,256,280,832,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.8923,-148.9222,,,,08:04:15 19-Aug-2023,3,08:15:42 19-Aug-2023,59,280,272,404,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.8923,-148.9222,,,,08:04:15 19-Aug-2023,4,08:16:41 19-Aug-2023,199,272,0,3018,0,-35,,,,,
G461 - 3 yo Male,240235,UT,B,58.7085,-149.5547,,,,19:16:34 19-Aug-2023,,,886,,,,,,49,177,13.20,5.70,80
G461 - 3 yo Male,240235,UT,B,58.7085,-149.5547,,,,19:16:34 19-Aug-2023,0,19:16:34 19-Aug-2023,126,0,196,404,0,69,,,,,
G461 - 3 yo Male,240235,UT,B,58.7085,-149.5547,,,,19:16:34 19-Aug-2023,1,19:18:40 19-Aug-2023,157,196,264,359,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7085,-149.5547,,,,19:16:34 19-Aug-2023,2,19:21:17 19-Aug-2023,340,264,256,569,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7085,-149.5547,,,,19:16:34 19-Aug-2023,3,19:26:57 19-Aug-2023,70,256,172,1346,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7085,-149.5547,,,,19:16:34 19-Aug-2023,4,19:28:07 19-Aug-2023,113,172,0,1900,0,-48,,,,,
G461 - 3 yo Male,240235,UT,B,58.8751,-149.0964,,,,15:28:57 20-Aug-2023,,,744,,,,,,248,120,13.50,5.70,81
G461 - 3 yo Male,240235,UT,B,58.8751,-149.0964,,,,15:28:57 20-Aug-2023,0,15:28:57 20-Aug-2023,104,0,188,430,0,64,,,,,
G461 - 3 yo Male,240235,UT,B,58.8751,-149.0964,,,,15:28:57 20-Aug-2023,1,15:30:41 20-Aug-2023,171,188,216,2923,20,,,,,,
G461 - 3 yo Male,240235,UT,B,58.8751,-149.0964,,,,15:28:57 20-Aug-2023,2,15:33:32 20-Aug-2023,77,216,188,1318,7,,,,,,
G461 - 3 yo Male,240235,UT,B,58.8751,-149.0964,,,,15:28:57 20-Aug-2023,3,15:34:49 20-Aug-2023,187,188,208,3639,31,,,,,,
G461 - 3 yo Male,240235,UT,B,58.8751,-149.0964,,,,15:28:57 20-Aug-2023,4,15:37:56 20-Aug-2023,124,208,0,1920,3,-51,,,,,
G461 - 3 yo Male,240235,UT,B,58.8858,-148.8932,,,,01:37:13 21-Aug-2023,,,837,,,,,,59,169,13.60,5.70,70
G461 - 3 yo Male,240235,UT,B,58.8858,-148.8932,,,,01:37:13 21-Aug-2023,0,01:37:13 21-Aug-2023,108,0,204,499,0,72,,,,,
G461 - 3 yo Male,240235,UT,B,58.8858,-148.8932,,,,01:37:13 21-Aug-2023,1,01:39:01 21-Aug-2023,54,204,256,856,5,,,,,,
G461 - 3 yo Male,240235,UT,B,58.8858,-148.8932,,,,01:37:13 21-Aug-2023,2,01:39:55 21-Aug-2023,150,256,264,3067,22,,,,,,
G461 - 3 yo Male,240235,UT,B,58.8858,-148.8932,,,,01:37:13 21-Aug-2023,3,01:42:25 21-Aug-2023,305,264,241,4529,16,,,,,,
G461 - 3 yo Male,240235,UT,B,58.8858,-148.8932,,,,01:37:13 21-Aug-2023,4,01:47:30 21-Aug-2023,150,241,0,2389,0,-49,,,,,
G461 - 3 yo Male,240235,UT,B,58.8215,-149.2106,,,,05:01:03 21-Aug-2023,,,1193,,,,,,181,25,13.30,5.70,56
G461 - 3 yo Male,240235,UT,B,58.8215,-149.2106,,,,05:01:03 21-Aug-2023,0,05:01:03 21-Aug-2023,124,0,168,435,0,62,,,,,
G461 - 3 yo Male,240235,UT,B,58.8215,-149.2106,,,,05:01:03 21-Aug-2023,1,05:03:07 21-Aug-2023,187,168,248,389,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.8215,-149.2106,,,,05:01:03 21-Aug-2023,2,05:06:14 21-Aug-2023,595,248,241,2908,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.8215,-149.2106,,,,05:01:03 21-Aug-2023,3,05:16:09 21-Aug-2023,62,241,208,664,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.8215,-149.2106,,,,05:01:03 21-Aug-2023,4,05:17:11 21-Aug-2023,169,208,0,2336,0,-33,,,,,
G461 - 3 yo Male,240235,UT,B,58.7099,-150.0327,,,,18:52:59 21-Aug-2023,,,1081,,,,,,35,176,13.30,5.60,60
G461 - 3 yo Male,240235,UT,B,58.7099,-150.0327,,,,18:52:59 21-Aug-2023,0,18:52:59 21-Aug-2023,112,0,144,358,0,64,,,,,
G461 - 3 yo Male,240235,UT,B,58.7099,-150.0327,,,,18:52:59 21-Aug-2023,1,18:54:51 21-Aug-2023,143,144,236,143,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7099,-150.0327,,,,18:52:59 21-Aug-2023,2,18:57:14 21-Aug-2023,248,236,256,239,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7099,-150.0327,,,,18:52:59 21-Aug-2023,3,19:01:22 21-Aug-2023,279,256,216,2459,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7099,-150.0327,,,,18:52:59 21-Aug-2023,4,19:06:01 21-Aug-2023,239,216,0,3032,0,-9,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,18:57:55 22-Aug-2023,,,819,,,,,,78,180,13.60,5.70,94
G461 - 3 yo Male,240235,UT,,,,,,,18:57:55 22-Aug-2023,0,18:57:55 22-Aug-2023,51,0,60,304,0,58,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,18:57:55 22-Aug-2023,1,18:58:46 22-Aug-2023,62,60,176,213,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,18:57:55 22-Aug-2023,2,18:59:48 22-Aug-2023,210,176,180,1230,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,18:57:55 22-Aug-2023,3,19:03:18 22-Aug-2023,260,180,176,1853,2,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,18:57:55 22-Aug-2023,4,19:07:38 22-Aug-2023,142,176,0,1929,0,-23,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,18:38:02 23-Aug-2023,,,792,,,,,,84,116,12.80,5.70,74
G461 - 3 yo Male,240235,UT,,,,,,,18:38:02 23-Aug-2023,0,18:38:02 23-Aug-2023,123,0,140,408,0,61,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,18:38:02 23-Aug-2023,1,18:40:05 23-Aug-2023,242,140,120,2878,5,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,18:38:02 23-Aug-2023,2,18:44:07 23-Aug-2023,140,120,156,2198,11,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,18:38:02 23-Aug-2023,3,18:46:27 23-Aug-2023,106,156,140,1156,3,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,18:38:02 23-Aug-2023,4,18:48:13 23-Aug-2023,107,140,0,1383,0,-22,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,01:26:40 24-Aug-2023,,,852,,,,,,101,111,12.90,5.70,52
G461 - 3 yo Male,240235,UT,,,,,,,01:26:40 24-Aug-2023,0,01:26:40 24-Aug-2023,106,0,132,462,0,65,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,01:26:40 24-Aug-2023,1,01:28:26 24-Aug-2023,113,132,172,522,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,01:26:40 24-Aug-2023,2,01:30:19 24-Aug-2023,256,172,136,1893,1,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,01:26:40 24-Aug-2023,3,01:34:35 24-Aug-2023,156,136,176,716,1,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,01:26:40 24-Aug-2023,4,01:37:11 24-Aug-2023,169,176,0,1893,0,-14,,,,,
G461 - 3 yo Male,240235,UT,B,58.8171,-151.5583,,,,04:27:26 25-Aug-2023,,,811,,,,,,191,18,12.70,,57
G461 - 3 yo Male,240235,UT,B,58.8171,-151.5583,,,,04:27:26 25-Aug-2023,0,04:27:26 25-Aug-2023,124,0,152,526,0,58,,,,,
G461 - 3 yo Male,240235,UT,B,58.8171,-151.5583,,,,04:27:26 25-Aug-2023,1,04:29:30 25-Aug-2023,88,152,156,693,2,,,,,,
G461 - 3 yo Male,240235,UT,B,58.8171,-151.5583,,,,04:27:26 25-Aug-2023,2,04:30:58 25-Aug-2023,418,156,152,3034,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.8171,-151.5583,,,,04:27:26 25-Aug-2023,3,04:37:56 25-Aug-2023,47,152,110,717,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.8171,-151.5583,,,,04:27:26 25-Aug-2023,4,04:38:43 25-Aug-2023,77,110,0,932,0,-26,,,,,
G461 - 3 yo Male,240235,UT,B,58.7162,-151.3302,,,,07:51:30 25-Aug-2023,,,690,,,,,,82,78,12.20,5.70,60
G461 - 3 yo Male,240235,UT,B,58.7162,-151.3302,,,,07:51:30 25-Aug-2023,0,07:51:30 25-Aug-2023,54,0,54,216,0,58,,,,,
G461 - 3 yo Male,240235,UT,B,58.7162,-151.3302,,,,07:51:30 25-Aug-2023,1,07:52:24 25-Aug-2023,143,54,144,312,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7162,-151.3302,,,,07:51:30 25-Aug-2023,2,07:54:47 25-Aug-2023,216,144,180,935,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7162,-151.3302,,,,07:51:30 25-Aug-2023,3,07:58:23 25-Aug-2023,89,180,148,768,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7162,-151.3302,,,,07:51:30 25-Aug-2023,4,07:59:52 25-Aug-2023,128,148,0,1523,0,-41,,,,,
G461 - 3 yo Male,240235,UT,B,58.6244,-151.0889,,,,21:17:31 25-Aug-2023,,,810,,,,,,60,155,12.40,5.70,61
G461 - 3 yo Male,240235,UT,B,58.6244,-151.0889,,,,21:17:31 25-Aug-2023,0,21:17:31 25-Aug-2023,105,0,172,442,0,64,,,,,
G461 - 3 yo Male,240235,UT,B,58.6244,-151.0889,,,,21:17:31 25-Aug-2023,1,21:19:16 25-Aug-2023,123,172,188,834,2,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6244,-151.0889,,,,21:17:31 25-Aug-2023,2,21:21:19 25-Aug-2023,381,188,184,2161,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6244,-151.0889,,,,21:17:31 25-Aug-2023,3,21:27:40 25-Aug-2023,46,184,140,562,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6244,-151.0889,,,,21:17:31 25-Aug-2023,4,21:28:26 25-Aug-2023,94,140,0,1055,0,-45,,,,,
G461 - 3 yo Male,240235,UT,B,58.5602,-150.6475,,,,17:25:00 26-Aug-2023,,,356,,,,,,252,38,12.40,,56
G461 - 3 yo Male,240235,UT,B,58.5602,-150.6475,,,,17:25:00 26-Aug-2023,0,17:25:00 26-Aug-2023,94,0,106,650,0,55,,,,,
G461 - 3 yo Male,240235,UT,B,58.5602,-150.6475,,,,17:25:00 26-Aug-2023,1,17:26:34 26-Aug-2023,19,106,112,121,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5602,-150.6475,,,,17:25:00 26-Aug-2023,2,17:26:53 26-Aug-2023,42,112,116,687,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5602,-150.6475,,,,17:25:00 26-Aug-2023,3,17:27:35 26-Aug-2023,47,116,82,696,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5602,-150.6475,,,,17:25:00 26-Aug-2023,4,17:28:22 26-Aug-2023,98,82,0,1179,0,0,,,,,
G461 - 3 yo Male,240235,UT,B,58.3284,-150.2941,,,,03:14:49 27-Aug-2023,,,362,,,,,,12,41,11.20,,51
G461 - 3 yo Male,240235,UT,B,58.3284,-150.2941,,,,03:14:49 27-Aug-2023,0,03:14:49 27-Aug-2023,87,0,128,421,0,70,,,,,
G461 - 3 yo Male,240235,UT,B,58.3284,-150.2941,,,,03:14:49 27-Aug-2023,1,03:16:16 27-Aug-2023,32,128,132,238,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.3284,-150.2941,,,,03:14:49 27-Aug-2023,2,03:16:48 27-Aug-2023,78,132,128,1163,2,,,,,,
G461 - 3 yo Male,240235,UT,B,58.3284,-150.2941,,,,03:14:49 27-Aug-2023,3,03:18:06 27-Aug-2023,58,128,72,943,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.3284,-150.2941,,,,03:14:49 27-Aug-2023,4,03:19:04 27-Aug-2023,56,72,0,650,0,-13,,,,,
G461 - 3 yo Male,240235,UT,B,58.2397,-150.9824,,,,23:13:47 27-Aug-2023,,,442,,,,,,66,,9.70,,69
G461 - 3 yo Male,240235,UT,B,58.2397,-150.9824,,,,23:13:47 27-Aug-2023,0,23:13:47 27-Aug-2023,58,0,36,441,0,45,,,,,
G461 - 3 yo Male,240235,UT,B,58.2397,-150.9824,,,,23:13:47 27-Aug-2023,1,23:14:45 27-Aug-2023,50,36,80,308,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.2397,-150.9824,,,,23:13:47 27-Aug-2023,2,23:15:35 27-Aug-2023,38,80,86,254,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.2397,-150.9824,,,,23:13:47 27-Aug-2023,3,23:16:13 27-Aug-2023,61,86,56,843,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.2397,-150.9824,,,,23:13:47 27-Aug-2023,4,23:17:14 27-Aug-2023,166,56,0,1699,0,17,,,,,
G461 - 3 yo Male,240235,UT,B,58.0617,-150.9883,,,,02:40:17 28-Aug-2023,,,1386,,,,,,16,,10.60,,83
G461 - 3 yo Male,240235,UT,B,58.0617,-150.9883,,,,02:40:17 28-Aug-2023,0,02:40:17 28-Aug-2023,112,0,82,431,0,52,,,,,
G461 - 3 yo Male,240235,UT,B,58.0617,-150.9883,,,,02:40:17 28-Aug-2023,1,02:42:09 28-Aug-2023,682,82,80,2881,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.0617,-150.9883,,,,02:40:17 28-Aug-2023,2,02:53:31 28-Aug-2023,92,80,28,794,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.0617,-150.9883,,,,02:40:17 28-Aug-2023,3,02:55:03 28-Aug-2023,81,28,76,113,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.0617,-150.9883,,,,02:40:17 28-Aug-2023,4,02:56:24 28-Aug-2023,336,76,0,1770,0,12,,,,,
G461 - 3 yo Male,240235,UT,B,58.2053,-151.0946,,,,16:03:33 28-Aug-2023,,,1047,,,,,,201,155,11.50,6.70,60
G461 - 3 yo Male,240235,UT,B,58.2053,-151.0946,,,,16:03:33 28-Aug-2023,0,16:03:33 28-Aug-2023,69,0,104,308,0,64,,,,,
G461 - 3 yo Male,240235,UT,B,58.2053,-151.0946,,,,16:03:33 28-Aug-2023,1,16:04:42 28-Aug-2023,139,104,168,419,2,,,,,,
G461 - 3 yo Male,240235,UT,B,58.2053,-151.0946,,,,16:03:33 28-Aug-2023,2,16:07:01 28-Aug-2023,656,168,168,749,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.2053,-151.0946,,,,16:03:33 28-Aug-2023,3,16:17:57 28-Aug-2023,23,168,152,297,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.2053,-151.0946,,,,16:03:33 28-Aug-2023,4,16:18:20 28-Aug-2023,100,152,0,1399,0,-55,,,,,
G461 - 3 yo Male,240235,UT,B,58.1678,-150.9906,,,,19:27:16 28-Aug-2023,,,827,,,,,,17,75,11.40,,63
G461 - 3 yo Male,240235,UT,B,58.1678,-150.9906,,,,19:27:16 28-Aug-2023,0,19:27:16 28-Aug-2023,72,0,94,367,0,65,,,,,
G461 - 3 yo Male,240235,UT,B,58.1678,-150.9906,,,,19:27:16 28-Aug-2023,1,19:28:28 28-Aug-2023,18,94,106,73,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.1678,-150.9906,,,,19:27:16 28-Aug-2023,2,19:28:46 28-Aug-2023,567,106,98,4665,1,,,,,,
G461 - 3 yo Male,240235,UT,B,58.1678,-150.9906,,,,19:27:16 28-Aug-2023,3,19:38:13 28-Aug-2023,47,98,72,478,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.1678,-150.9906,,,,19:27:16 28-Aug-2023,4,19:39:00 28-Aug-2023,60,72,0,551,0,-21,,,,,
G461 - 3 yo Male,240235,UT,B,58.6962,-151.1080,,,,18:37:20 30-Aug-2023,,,818,,,,,,25,125,12.10,5.70,58
G461 - 3 yo Male,240235,UT,B,58.6962,-151.1080,,,,18:37:20 30-Aug-2023,0,18:37:20 30-Aug-2023,119,0,164,415,0,71,,,,,
G461 - 3 yo Male,240235,UT,B,58.6962,-151.1080,,,,18:37:20 30-Aug-2023,1,18:39:19 30-Aug-2023,172,164,168,771,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6962,-151.1080,,,,18:37:20 30-Aug-2023,2,18:42:11 30-Aug-2023,71,168,200,641,5,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6962,-151.1080,,,,18:37:20 30-Aug-2023,3,18:43:22 30-Aug-2023,279,200,176,1507,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6962,-151.1080,,,,18:37:20 30-Aug-2023,4,18:48:01 30-Aug-2023,119,176,0,1483,0,-42,,,,,
G461 - 3 yo Male,240235,UT,B,58.7246,-151.2687,,,,21:57:45 30-Aug-2023,,,799,,,,,,16,122,12.20,5.60,64
G461 - 3 yo Male,240235,UT,B,58.7246,-151.2687,,,,21:57:45 30-Aug-2023,0,21:57:45 30-Aug-2023,103,0,144,494,0,63,,,,,
G461 - 3 yo Male,240235,UT,B,58.7246,-151.2687,,,,21:57:45 30-Aug-2023,1,21:59:28 30-Aug-2023,86,144,168,138,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7246,-151.2687,,,,21:57:45 30-Aug-2023,2,22:00:54 30-Aug-2023,98,168,180,336,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7246,-151.2687,,,,21:57:45 30-Aug-2023,3,22:02:32 30-Aug-2023,327,180,148,2509,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.7246,-151.2687,,,,21:57:45 30-Aug-2023,4,22:07:59 30-Aug-2023,121,148,0,1403,0,-34,,,,,
G461 - 3 yo Male,240235,UT,B,58.6643,-151.3182,,,,04:55:08 31-Aug-2023,,,932,,,,,,127,174,11.40,5.60,40
G461 - 3 yo Male,240235,UT,B,58.6643,-151.3182,,,,04:55:08 31-Aug-2023,0,04:55:08 31-Aug-2023,98,0,136,347,0,68,,,,,
G461 - 3 yo Male,240235,UT,B,58.6643,-151.3182,,,,04:55:08 31-Aug-2023,1,04:56:46 31-Aug-2023,257,136,204,1054,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6643,-151.3182,,,,04:55:08 31-Aug-2023,2,05:01:03 31-Aug-2023,265,204,168,1400,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6643,-151.3182,,,,04:55:08 31-Aug-2023,3,05:05:28 31-Aug-2023,84,168,204,303,3,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6643,-151.3182,,,,04:55:08 31-Aug-2023,4,05:06:52 31-Aug-2023,188,204,0,1834,0,-37,,,,,
G461 - 3 yo Male,240235,UT,B,58.5418,-151.3173,,,,21:38:25 31-Aug-2023,,,763,,,,,,97,132,10.90,5.70,68
G461 - 3 yo Male,240235,UT,B,58.5418,-151.3173,,,,21:38:25 31-Aug-2023,0,21:38:25 31-Aug-2023,92,0,156,506,0,72,,,,,
G461 - 3 yo Male,240235,UT,B,58.5418,-151.3173,,,,21:38:25 31-Aug-2023,1,21:39:57 31-Aug-2023,17,156,172,30,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5418,-151.3173,,,,21:38:25 31-Aug-2023,2,21:40:14 31-Aug-2023,423,172,180,3781,14,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5418,-151.3173,,,,21:38:25 31-Aug-2023,3,21:47:17 31-Aug-2023,71,180,168,625,3,,,,,,
G461 - 3 yo Male,240235,UT,B,58.5418,-151.3173,,,,21:38:25 31-Aug-2023,4,21:48:28 31-Aug-2023,92,168,0,1131,0,-48,,,,,
G461 - 3 yo Male,240235,UT,B,58.4127,-151.1756,,,,04:37:48 02-Sep-2023,,,812,,,,,,234,7,11.30,5.70,80
G461 - 3 yo Male,240235,UT,B,58.4127,-151.1756,,,,04:37:48 02-Sep-2023,0,04:37:48 02-Sep-2023,23,0,37,340,0,68,,,,,
G461 - 3 yo Male,240235,UT,B,58.4127,-151.1756,,,,04:37:48 02-Sep-2023,1,04:38:11 02-Sep-2023,97,37,184,936,3,,,,,,
G461 - 3 yo Male,240235,UT,B,58.4127,-151.1756,,,,04:37:48 02-Sep-2023,2,04:39:48 02-Sep-2023,435,184,192,3603,4,,,,,,
G461 - 3 yo Male,240235,UT,B,58.4127,-151.1756,,,,04:37:48 02-Sep-2023,3,04:47:03 02-Sep-2023,74,192,156,908,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.4127,-151.1756,,,,04:37:48 02-Sep-2023,4,04:48:17 02-Sep-2023,103,156,0,1248,0,-34,,,,,
G461 - 3 yo Male,240235,UT,B,58.4441,-150.9092,,,,00:58:46 03-Sep-2023,,,733,,,,,,57,162,12.30,5.70,59
G461 - 3 yo Male,240235,UT,B,58.4441,-150.9092,,,,00:58:46 03-Sep-2023,0,00:58:46 03-Sep-2023,116,0,164,381,1,67,,,,,
G461 - 3 yo Male,240235,UT,B,58.4441,-150.9092,,,,00:58:46 03-Sep-2023,1,01:00:42 03-Sep-2023,63,164,172,356,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.4441,-150.9092,,,,00:58:46 03-Sep-2023,2,01:01:45 03-Sep-2023,379,172,168,3228,6,,,,,,
G461 - 3 yo Male,240235,UT,B,58.4441,-150.9092,,,,00:58:46 03-Sep-2023,3,01:08:04 03-Sep-2023,21,168,144,280,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.4441,-150.9092,,,,00:58:46 03-Sep-2023,4,01:08:25 03-Sep-2023,95,144,0,889,0,-45,,,,,
G461 - 3 yo Male,240235,UT,B,58.2947,-150.2449,,,,03:58:22 05-Sep-2023,,,785,,,,,,75,18,10.80,,87
G461 - 3 yo Male,240235,UT,B,58.2947,-150.2449,,,,03:58:22 05-Sep-2023,0,03:58:22 05-Sep-2023,27,0,29,226,0,45,,,,,
G461 - 3 yo Male,240235,UT,B,58.2947,-150.2449,,,,03:58:22 05-Sep-2023,1,03:58:49 05-Sep-2023,88,29,152,181,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.2947,-150.2449,,,,03:58:22 05-Sep-2023,2,04:00:17 05-Sep-2023,409,152,156,2876,6,,,,,,
G461 - 3 yo Male,240235,UT,B,58.2947,-150.2449,,,,03:58:22 05-Sep-2023,3,04:07:06 05-Sep-2023,76,156,132,702,0,,,,,,
G461 - 3 yo Male,240235,UT,B,58.2947,-150.2449,,,,03:58:22 05-Sep-2023,4,04:08:22 05-Sep-2023,98,132,0,1042,0,-36,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,04:22:09 07-Sep-2023,,,1129,,,,,,220,82,11.60,5.70,58
G461 - 3 yo Male,240235,UT,,,,,,,04:22:09 07-Sep-2023,0,04:22:09 07-Sep-2023,159,0,176,597,0,67,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,04:22:09 07-Sep-2023,1,04:24:48 07-Sep-2023,50,176,148,305,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,04:22:09 07-Sep-2023,2,04:25:38 07-Sep-2023,218,148,208,730,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,04:22:09 07-Sep-2023,3,04:29:16 07-Sep-2023,460,208,192,1300,0,,,,,,
G461 - 3 yo Male,240235,UT,,,,,,,04:22:09 07-Sep-2023,4,04:36:56 07-Sep-2023,184,192,0,1685,0,-34,,,,,
G461 - 3 yo Male,240235,UT,B,58.6527,-150.6307,,,,17:50:11 07-Sep-2023,,,774,,,,,,1,45,11.90,5.70,65
G461 - 3 yo Male,240235,UT,B,58.6527,-150.6307,,,,17:50:11 07-Sep-2023,0,17:50:11 07-Sep-2023,94,0,144,502,0,64,,,,,
G461 - 3 yo Male,240235,UT,B,58.6527,-150.6307,,,,17:50:11 07-Sep-2023,1,17:51:45 07-Sep-2023,200,144,220,3038,18,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6527,-150.6307,,,,17:50:11 07-Sep-2023,2,17:55:05 07-Sep-2023,121,220,168,1603,8,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6527,-150.6307,,,,17:50:11 07-Sep-2023,3,17:57:06 07-Sep-2023,139,168,184,1435,5,,,,,,
G461 - 3 yo Male,240235,UT,B,58.6527,-150.6307,,,,17:50:11 07-Sep-2023,4,17:59:25 07-Sep-2023,155,184,0,1411,2,-37,,,,,
G461 - 3 yo Male,240235,UT,A,58.6205,-150.5283,,,,07:28:07 08-Sep-2023,,,804,,,,,,119,78,12.60,5.60,91
G461 - 3 yo Male,240235,UT,A,58.6205,-150.5283,,,,07:28:07 08-Sep-2023,0,07:28:07 08-Sep-2023,134,0,156,631,1,67,,,,,
G461 - 3 yo Male,240235,UT,A,58.6205,-150.5283,,,,07:28:07 08-Sep-2023,1,07:30:21 08-Sep-2023,161,156,120,1396,0,,,,,,
G461 - 3 yo Male,240235,UT,A,58.6205,-150.5283,,,,07:28:07 08-Sep-2023,2,07:33:02 08-Sep-2023,195,120,180,1542,1,,,,,,
G461 - 3 yo Male,240235,UT,A,58.6205,-150.5283,,,,07:28:07 08-Sep-2023,3,07:36:17 08-Sep-2023,123,180,112,1190,0,,,,,,
G461 - 3 yo Male,240235,UT,A,58.6205,-150.5283,,,,07:28:07 08-Sep-2023,4,07:38:20 08-Sep-2023,100,112,0,923,0,-13,,,,,
G461 - 3 yo Male,240235,UT,B,58.6863,-150.4552,,,,14:26:45 08-Sep-2023,,,861,,,,,,250,85,12.40,5.60,66
